종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"456040","OCI","KOSPI",,"60000","-600","-0.99","60300","60600","59500","27024","1617051400","537149700000","8952495"
"010060","OCI홀딩스","KOSPI",,"100700","-2600","-2.52","102100","102800","99500","62025","6227200400","1880092362400","18670232"
"178920","PI첨단소재","KOSPI",,"16760","-190","-1.12","16970","16970","16630","41141","689010230","492179556720","29366322"
"001340","PKC","KOSPI",,"5780","-90","-1.53","5940","5940","5760","66459","385560250","259628392460","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5710","40","0.71","5670","5730","5600","48359","274350930","57100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"306500","-2000","-0.65","308500","308500","304000","169991","51935246250","24805949788000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5110","-140","-2.67","5330","5330","5070","1419019","7364476330","223765499860","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","30450","400","1.33","30950","31500","30200","236428","7274793550","807029808900","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","18830","-2920","-13.43","20000","21500","18650","201570","4028589735","158797739730","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","3920","-105","-2.61","4025","4030","3900","89311","352503291","52637062240","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2350","-15","-0.63","2365","2375","2300","42465","98902065","27503744350","11703721"
"010950","S-Oil","KOSPI",,"81400","500","0.62","80200","81600","77900","181219","14593105750","9164239268800","112582792"
"010955","S-Oil우","KOSPI",,"47900","750","1.59","47500","47950","46550","24438","1153044950","192650303300","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38250","-650","-1.67","39200","39200","37650","152673","5841623800","372345198750","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","704","-2","-0.28","705","707","697","124916","87490156","114094868800","162066575"
"034120","SBS","KOSPI",,"19570","110","0.57","19420","19590","19390","14154","275938405","363047727660","18551238"
"003080","SB성보","KOSPI",,"2940","10","0.34","2930","2945","2915","18198","53338221","58858800000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2575","-25","-0.96","2590","2610","2540","57433","147599029","87478700825","33972311"
"099220","SDN","KOSDAQ","중견기업부","1130","-18","-1.57","1150","1154","1126","118218","133719075","73387115500","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4265","-120","-2.74","4335","4340","4200","645409","2742429960","701423192295","164460303"
"255220","SG","KOSDAQ","중견기업부","2380","-50","-2.06","2370","2405","2300","3329076","7785371982","234882583180","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1889","1","0.05","1883","1921","1860","109780","207132228","64390713244","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","730","-6","-0.82","748","748","726","106276","77705669","62685113140","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","15620","620","4.13","15000","15830","15000","20090","311240785","78677721320","5036986"
"005090","SGC에너지","KOSPI",,"24400","300","1.24","24100","24450","24000","62120","1504180875","351587725200","14409333"
"001380","SG글로벌","KOSPI",,"1810","-5","-0.28","1833","1848","1785","219587","397146057","81385098830","44964143"
"004060","SG세계물산","KOSPI",,"342","-7","-2.01","349","350","337","1961489","669503209","69229336320","202424960"
"001770","SHD","KOSPI",,"18130","-10","-0.06","18140","18380","18070","833","15160900","22025738140","1214878"
"002360","SH에너지화학","KOSPI",,"412","-8","-1.90","419","420","407","242101","100201764","45787096760","111133730"
"009160","SIMPAC","KOSPI",,"5010","20","0.40","4960","5080","4960","97369","490268590","327801875160","65429516"
"033530","SJG세종","KOSPI",,"10060","930","10.19","9300","10450","9200","7343339","73395120810","279878867660","27820961"
"123700","SJM","KOSPI",,"3775","15","0.40","3760","3780","3740","18836","70759410","58908489950","15604898"
"025530","SJM홀딩스","KOSPI",,"3855","45","1.18","3840","3855","3810","10663","40982845","57570600840","14934008"
"034730","SK","KOSPI",,"266000","-1000","-0.37","264000","266500","262000","137656","36377081250","19285718998000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1498","-37","-2.41","1548","1548","1476","452079","673987746","54042099664","36076168"
"011790","SKC","KOSPI",,"110500","-1100","-0.99","111500","112000","108900","114484","12605046700","4184446929000","37868298"
"018670","SK가스","KOSPI",,"239500","-4500","-1.84","245000","245000","236500","14364","3445310500","2214235938000","9245244"
"001740","SK네트웍스","KOSPI",,"4660","-60","-1.27","4715","4720","4625","206100","958881902","1031155023320","221277902"
"006120","SK디스커버리","KOSPI",,"62000","-600","-0.96","62900","63200","58800","11602","714205850","1137567010000","18347855"
"006125","SK디스커버리우","KOSPI",,"39700","-200","-0.50","39900","40000","39550","696","27671700","52104463500","1312455"
"210980","SK디앤디","KOSPI",,"12680","30","0.24","12640","12680","12640","13240","167695260","236068403760","18617382"
"395400","SK리츠","KOSPI",,"5530","150","2.79","5390","5540","5350","637633","3485372380","1641406963070","296818619"
"302440","SK바이오사이언스","KOSPI",,"54400","-100","-0.18","54600","54900","53400","110129","5956956400","4263281488000","78369145"
"326030","SK바이오팜","KOSPI",,"136300","800","0.59","135100","136500","133600","170903","23054781050","10674095975000","78313250"
"402340","SK스퀘어","KOSPI",,"312500","2000","0.64","304500","312500","293000","437651","133236014500","41419018125000","132540858"
"260870","SK시그넷","KONEX","일반기업부","9400","-20","-0.21","9380","9440","8980","1900","17694600","174556120000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"29150","-250","-0.85","29300","29700","28750","81290","2360135050","2384093965000","81787100"
"100090","SK오션플랜트","KOSPI",,"17560","-610","-3.36","18170","18180","17400","783984","13799142230","1097115945240","62478129"
"03473K","SK우","KOSPI",,"200000","0","0.00","199500","200500","197300","2740","545987050","113227000000","566135"
"096770","SK이노베이션","KOSPI",,"112600","-3300","-2.85","115300","115900","111800","303660","34332645650","19035343928800","169052788"
"096775","SK이노베이션우","KOSPI",,"74100","-1300","-1.72","75400","75700","74000","3199","237818550","92508366600","1248426"
"475150","SK이터닉스","KOSPI",,"19790","-310","-1.54","20100","20300","19590","271283","5377251600","667992491180","33754042"
"001510","SK증권","KOSPI",,"662","-10","-1.49","675","676","660","1284935","854806594","312854693202","472590171"
"001515","SK증권우","KOSPI",,"2160","-10","-0.46","2170","2170","2155","1714","3716200","8451030240","3912514"
"285130","SK케미칼","KOSPI",,"71900","-700","-0.96","71900","72700","71200","53095","3810423450","1243781275400","17298766"
"28513K","SK케미칼우","KOSPI",,"30650","200","0.66","30450","30650","29850","10503","318487550","64837898850","2115429"
"017670","SK텔레콤","KOSPI",,"54200","300","0.56","53700","54200","53600","465614","25128540650","11641620872600","214790053"
"000660","SK하이닉스","KOSPI",,"542000","-10000","-1.81","542000","543000","532000","2858305","1535157168065","394577281830000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1246","-14","-1.11","1260","1268","1244","88996","111246469","120506416520","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","2045","20","0.99","2000","2055","1991","287171","579338922","94129619930","46029154"
"003570","SNT다이내믹스","KOSPI",,"41900","-100","-0.24","42400","42550","41000","77675","3226595650","1393288004300","33252697"
"064960","SNT모티브","KOSPI",,"35600","-350","-0.97","35450","36850","35000","235813","8487276875","944833683200","26540272"
"100840","SNT에너지","KOSPI",,"39550","-100","-0.25","40300","40350","38600","120549","4710061500","817924967650","20680783"
"036530","SNT홀딩스","KOSPI",,"56400","-600","-1.05","57500","57900","55700","50981","2883534300","919539170400","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","71300","-700","-0.97","71200","72100","71000","26086","1859430950","819576887100","11494767"
"005610","SPC삼립","KOSPI",,"54800","2000","3.79","52900","55000","52800","15985","863671400","472869693200","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6680","-100","-1.47","6850","6850","6610","18252","122198320","47902493760","7171032"
"077970","STX엔진","KOSPI",,"34550","50","0.14","34800","35000","34100","295497","10215249150","1387115576650","40148063"
"002820","SUN&L","KOSPI",,"2405","-30","-1.23","2435","2455","2400","2572","6241605","30322213545","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1617","-33","-2.00","1646","1650","1611","120204","195292334","87780963270","54286310"
"084870","TBH글로벌","KOSPI",,"1272","16","1.27","1270","1286","1247","33234","41792260","26529873768","20856819"
"002710","TCC스틸","KOSPI",,"15920","-360","-2.21","16160","16280","15780","96799","1538477050","417322056240","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","705","-8","-1.12","713","719","690","134923","94550710","42883840815","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","945","38","4.19","907","1019","907","456196","439104364","25149240585","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5550","0","0.00","5580","5580","5510","1446","8015930","77320429950","13931609"
"069260","TKG휴켐스","KOSPI",,"18760","-110","-0.58","18790","18910","18200","39298","736563620","766882310880","40878588"
"007980","TP","KOSPI",,"1793","-6","-0.33","1802","1802","1768","282111","503023042","91757008090","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2410","-40","-1.63","2480","2530","2350","223485","552586487","37832158310","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1339","-37","-2.69","1363","1375","1337","179723","242533437","55538857218","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","222","1","0.45","223","225","220","428289","95042353","25709378664","115808012"
"002900","TYM","KOSPI",,"6330","-220","-3.36","6460","6500","6300","280530","1789798825","285172551480","45050956"
"024070","WISCOM","KOSPI",,"1929","-20","-1.03","1949","1975","1915","3839","7440034","29564698902","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3060","5","0.16","3060","3070","3040","16088","49066445","49916852820","16312697"
"037270","YG PLUS","KOSPI",,"6340","-230","-3.50","6570","6600","6310","621232","3963824425","403624117400","63663110"
"040300","YTN","KOSDAQ","중견기업부","4060","-225","-5.25","4285","4290","4010","1440260","5886830352","193568538800","47676980"
"051390","YW","KOSDAQ","중견기업부","3990","35","0.88","3950","3990","3945","14182","56205310","45307918320","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3170","-50","-1.55","3220","3225","3160","212834","678594715","72910000000","23000000"
"139130","iM금융지주","KOSPI",,"14470","-70","-0.48","14530","14680","14400","428192","6196387220","2344931017020","162054666"
"079940","가비아","KOSDAQ","우량기업부","32200","0","0.00","32200","32300","32000","10890","349810350","435849024800","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4805","5","0.10","4800","5030","4735","193609","941997816","86715219960","18046872"
"000500","가온전선","KOSPI",,"75500","-900","-1.18","77600","77900","74500","42127","3193968200","1249005182500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","51300","-2300","-4.29","52600","52900","50800","78516","4039264400","595101546000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","702","0","0.00","0","0","0","0","0","3276239616","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6660","100","1.52","6550","6810","6480","1268128","8520581020","602755114860","90503771"
"000860","강남제비스코","KOSPI",,"12290","-90","-0.73","12480","12620","11910","54499","676625055","159770000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1026","-10","-0.97","1036","1041","1020","103698","106612246","62516125296","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1615","0","0.00","1626","1639","1569","569317","910157015","151897450635","94054149"
"035250","강원랜드","KOSPI",,"18000","-120","-0.66","18090","18120","17900","313619","5635908025","3850929000000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14700","-620","-4.05","15350","15390","14650","434419","6460675195","384008658600","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9430","-250","-2.58","9780","9780","9400","203214","1940463360","369937372340","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1929","-23","-1.18","1953","1962","1924","113145","219050988","53143263276","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2805","15","0.54","2790","2805","2770","80764","224942848","75677789220","26979604"
"053950","경남제약","KOSDAQ","중견기업부","717","-5","-0.69","718","728","705","528435","377465923","56031655686","78147358"
"002100","경농","KOSPI",,"9300","-10","-0.11","9310","9320","9270","5407","50248610","181559947500","19522575"
"009450","경동나비엔","KOSPI",,"58700","-800","-1.34","59600","59600","58500","25304","1485733950","855176350400","14568592"
"267290","경동도시가스","KOSPI",,"21800","0","0.00","21800","21850","21600","9609","208561000","128519850800","5895406"
"012320","경동인베스트","KOSPI",,"51800","-500","-0.96","52200","52200","51200","5368","277013200","122508191400","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6010","-30","-0.50","6040","6060","5990","22664","136186805","184920283660","30768766"
"000050","경방","KOSPI",,"7710","210","2.80","8080","8080","7430","192397","1493840920","211371731700","27415270"
