종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"178920","PI첨단소재","KOSPI",,"16660","100","0.60","16690","16740","16480","55493","922033690","489242924520","29366322"
"001340","PKC","KOSPI",,"5880","60","1.03","5900","5930","5820","74327","437829900","264120233160","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5350","170","3.28","5220","5360","5140","39208","207587955","53500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"309500","-3500","-1.12","314500","315000","307000","210535","65100097500","25048748644000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","4925","475","10.67","4560","4980","4515","2512990","12087001428","215664400550","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","27450","900","3.39","26750","27850","26400","207758","5648137200","727519482900","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","20800","1950","10.34","18900","21600","18900","465887","9510026640","175411204800","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4010","110","2.82","3910","4025","3895","66200","264042068","53845566220","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2340","-25","-1.06","2365","2390","2300","30236","70762720","27386707140","11703721"
"010950","S-Oil","KOSPI",,"76700","-1000","-1.29","78000","78100","75900","336593","25735329550","8635100146400","112582792"
"010955","S-Oil우","KOSPI",,"44450","0","0.00","44500","44800","44000","14080","624021100","178774655150","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","42450","-250","-0.59","42900","43400","41700","170765","7223631175","413230161750","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","700","22","3.24","678","700","672","298939","206832646","113446602500","162066575"
"034120","SBS","KOSPI",,"19300","140","0.73","19170","19410","19160","22493","433253630","358038893400","18551238"
"003080","SB성보","KOSPI",,"2900","0","0.00","2885","2935","2875","30516","88644305","58058000000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2510","120","5.02","2390","2535","2390","36174","90065680","85270500610","33972311"
"099220","SDN","KOSDAQ","중견기업부","1146","0","0.00","1146","1151","1140","156149","178999937","74426225100","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4175","100","2.45","4110","4180","4075","500732","2073046278","686621765025","164460303"
"255220","SG","KOSDAQ","중견기업부","2575","-15","-0.58","2590","2615","2540","1828890","4707001431","254127164575","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1864","-6","-0.32","1870","1871","1845","61159","113900407","63538533344","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","738","3","0.41","738","745","724","280027","206072052","63372073284","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","13700","-100","-0.72","13790","13810","13590","5351","73106255","69006708200","5036986"
"005090","SGC에너지","KOSPI",,"23250","250","1.09","23100","23350","23050","29974","695652550","335016992250","14409333"
"001380","SG글로벌","KOSPI",,"1745","35","2.05","1707","1748","1705","76377","132166853","78462429535","44964143"
"004060","SG세계물산","KOSPI",,"333","-2","-0.60","333","339","331","2335566","781566674","67407511680","202424960"
"001770","SHD","KOSPI",,"17740","50","0.28","17690","17760","17520","807","14293150","21551935720","1214878"
"002360","SH에너지화학","KOSPI",,"390","-1","-0.26","391","395","388","155864","60911941","43342154700","111133730"
"009160","SIMPAC","KOSPI",,"5000","130","2.67","4850","5060","4820","95210","470673030","327147580000","65429516"
"033530","SJG세종","KOSPI",,"8600","300","3.61","8360","8740","8320","858451","7344375280","239260264600","27820961"
"123700","SJM","KOSPI",,"3710","45","1.23","3665","3735","3665","24211","89545315","57894171580","15604898"
"025530","SJM홀딩스","KOSPI",,"3785","0","0.00","3785","3800","3760","3937","14892080","56525220280","14934008"
"034730","SK","KOSPI",,"265500","11500","4.53","268500","277000","258500","487836","129970924250","19249467646500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1575","13","0.83","1571","1590","1548","462884","722933901","56819964600","36076168"
"011790","SKC","KOSPI",,"111200","600","0.54","111100","111600","109900","104179","11541931750","4210954737600","37868298"
"018670","SK가스","KOSPI",,"239000","-9500","-3.82","248000","249500","237500","14520","3481304250","2209613316000","9245244"
"001740","SK네트웍스","KOSPI",,"4570","55","1.22","4535","4600","4515","161874","740683790","1011240012140","221277902"
"006120","SK디스커버리","KOSPI",,"59900","-400","-0.66","61800","61800","59800","15555","935149850","1099036514500","18347855"
"006125","SK디스커버리우","KOSPI",,"39150","-150","-0.38","39550","39700","38600","3513","136795275","51382613250","1312455"
"210980","SK디앤디","KOSPI",,"12640","10","0.08","12650","12660","12640","19810","250436885","235323708480","18617382"
"395400","SK리츠","KOSPI",,"5260","-10","-0.19","5270","5280","5210","202386","1061673015","1561265935940","296818619"
"302440","SK바이오사이언스","KOSPI",,"54800","2400","4.58","53800","55700","52900","259793","14214491200","4294629146000","78369145"
"326030","SK바이오팜","KOSPI",,"139800","700","0.50","143700","144100","137700","490024","68803551400","10948192350000","78313250"
"402340","SK스퀘어","KOSPI",,"298000","-3000","-1.00","304500","305500","295000","389771","116613478500","39497175684000","132540858"
"260870","SK시그넷","KONEX","일반기업부","8600","130","1.53","8600","8640","8280","6263","52481290","159700280000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"28500","150","0.53","28650","28850","28200","83258","2367749200","2330932350000","81787100"
"100090","SK오션플랜트","KOSPI",,"18550","-60","-0.32","18620","18800","18410","419808","7756063265","1158969292950","62478129"
"03473K","SK우","KOSPI",,"196000","8600","4.59","195900","204500","191600","5355","1052336400","110962460000","566135"
"096770","SK이노베이션","KOSPI",,"115000","-1400","-1.20","117400","118300","114400","205478","23745518300","19441070620000","169052788"
"096775","SK이노베이션우","KOSPI",,"75400","-500","-0.66","75900","75900","74200","2210","166157600","94131320400","1248426"
"475150","SK이터닉스","KOSPI",,"20100","-250","-1.23","20450","20500","19960","338511","6826435410","678456244200","33754042"
"001510","SK증권","KOSPI",,"660","1","0.15","661","666","657","878361","580783634","311909512860","472590171"
"001515","SK증권우","KOSPI",,"2100","-65","-3.00","2165","2175","2100","5851","12462465","8216279400","3912514"
"285130","SK케미칼","KOSPI",,"71300","1000","1.42","72500","72700","70900","51302","3678931350","1233402015800","17298766"
"28513K","SK케미칼우","KOSPI",,"29200","350","1.21","29300","29350","28900","7998","233331650","61770526800","2115429"
"017670","SK텔레콤","KOSPI",,"53500","100","0.19","53500","53700","53300","343883","18391035250","11491267835500","214790053"
"000660","SK하이닉스","KOSPI",,"530000","-14000","-2.57","551000","552000","530000","2680138","1436194436334","385841253450000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1274","35","2.82","1239","1274","1235","271020","340596063","123214425880","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","2080","132","6.78","1950","2095","1922","1644951","3341523080","95740640320","46029154"
"003570","SNT다이내믹스","KOSPI",,"42350","-150","-0.35","42650","45100","41800","54806","2326613500","1408251717950","33252697"
"064960","SNT모티브","KOSPI",,"31100","800","2.64","30400","31850","30400","50931","1591926125","825402459200","26540272"
"100840","SNT에너지","KOSPI",,"38050","450","1.20","38000","38350","37450","96144","3632444050","786903793150","20680783"
"036530","SNT홀딩스","KOSPI",,"55000","-200","-0.36","55200","55800","53100","35174","1937347200","896713730000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","69100","1500","2.22","68000","69500","68000","67685","4657594850","794288399700","11494767"
"005610","SPC삼립","KOSPI",,"52100","1600","3.17","50500","53000","50500","11299","585325100","449571368900","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6470","110","1.73","6430","6510","6400","10480","67773790","46396577040","7171032"
"077970","STX엔진","KOSPI",,"32550","-800","-2.40","33400","34300","32400","357880","11850637000","1306819450650","40148063"
"002820","SUN&L","KOSPI",,"2470","25","1.02","2445","2690","2445","51036","131754450","31141732830","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1609","34","2.16","1580","1630","1580","312574","503381887","87346672790","54286310"
"084870","TBH글로벌","KOSPI",,"1280","-10","-0.78","1274","1286","1261","18867","24026146","26696728320","20856819"
"002710","TCC스틸","KOSPI",,"16430","440","2.75","16250","16500","16080","92312","1506461020","430691041710","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","714","1","0.14","710","725","710","65965","47308349","43431294102","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","891","-48","-5.11","979","979","891","109866","99770085","23712141123","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5500","0","0.00","5590","5590","5440","6079","33376750","76623849500","13931609"
"069260","TKG휴켐스","KOSPI",,"18640","40","0.22","18690","18690","18450","49413","917430450","761976880320","40878588"
"007980","TP","KOSPI",,"1803","3","0.17","1802","1813","1792","320422","577422864","92268759390","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2340","235","11.16","2090","2345","2090","362946","821350447","36733298940","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1373","50","3.78","1324","1400","1323","260379","356408990","56949104526","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","218","-9","-3.96","225","225","217","1495258","330002795","25246146616","115808012"
"002900","TYM","KOSPI",,"6230","160","2.64","6090","6330","6000","387093","2401151315","280667455880","45050956"
"024070","WISCOM","KOSPI",,"1937","95","5.16","1842","1989","1825","38659","74396134","29687310406","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3030","0","0.00","3030","3035","2990","10907","32899245","49427471910","16312697"
"037270","YG PLUS","KOSPI",,"6410","140","2.23","6300","6470","6280","832784","5310402840","408080535100","63663110"
"040300","YTN","KOSDAQ","중견기업부","4165","960","29.95","3185","4165","3180","9752390","37243283169","198574621700","47676980"
"051390","YW","KOSDAQ","중견기업부","4015","130","3.35","3865","4185","3865","46542","187129740","45591802520","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3245","235","7.81","3025","3580","3010","8583743","29045606527","74635000000","23000000"
"139130","iM금융지주","KOSPI",,"14300","-20","-0.14","14390","14390","14200","301058","4303464875","2317381723800","162054666"
"079940","가비아","KOSDAQ","우량기업부","32150","-150","-0.46","32300","32550","31950","86888","2789888225","435172240600","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4775","-30","-0.62","4850","4850","4665","168000","795384014","86173813800","18046872"
"000500","가온전선","KOSPI",,"74700","-300","-0.40","73800","76400","73500","39460","2940350300","1235770690500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","50100","3800","8.21","46600","50600","46150","231957","11418792275","581181042000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","680","55","8.80","0","0","0","0","0","3173565440","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6230","170","2.81","6060","6420","5970","1458844","9200809415","563838493330","90503771"
"000860","강남제비스코","KOSPI",,"12040","170","1.43","11870","12070","11800","13769","164405390","156520000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1033","13","1.27","1020","1036","1020","20056","20665075","62942648568","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1535","49","3.30","1486","1573","1479","578219","888178707","144373118715","94054149"
"035250","강원랜드","KOSPI",,"17990","130","0.73","17980","18040","17850","398600","7151887040","3848789595000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","15020","240","1.62","14910","15200","14720","345387","5139671825","392368030760","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9810","380","4.03","9650","9850","9530","337012","3287023895","384844710780","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1990","45","2.31","1946","2010","1946","167664","333935450","54823791560","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2730","25","0.92","2705","2745","2695","61123","166659100","73654318920","26979604"
"053950","경남제약","KOSDAQ","중견기업부","737","10","1.38","726","756","725","1219641","903988147","57594602846","78147358"
"002100","경농","KOSPI",,"9230","20","0.22","9210","9300","9210","9333","86277330","180193367250","19522575"
"009450","경동나비엔","KOSPI",,"59200","1700","2.96","58400","59700","58200","45106","2665975700","862460646400","14568592"
"267290","경동도시가스","KOSPI",,"21300","50","0.24","21400","21450","21050","15459","329402175","125572147800","5895406"
"012320","경동인베스트","KOSPI",,"50800","0","0.00","50800","51300","50500","2898","147268900","120143168400","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5920","60","1.02","5840","5970","5840","36609","216687075","182151094720","30768766"
"000050","경방","KOSPI",,"7080","60","0.85","7220","7290","7050","56901","405648020","194100111600","27415270"
"214390","경보제약","KOSPI",,"6040","170","2.90","5940","6050","5910","20448","122494990","144397434400","23906860"
"012610","경인양행","KOSPI",,"2835","15","0.53","2800","2850","2795","33448","94510648","117982394775","41616365"
