종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","40900","550","1.36","41400","41800","38950","153729","6247215250","345242421500","8441135"
"474610","RF시스템즈","KOSDAQ","벤처기업부","7350","-10","-0.14","7410","7670","7150","308769","2269370700","101077883550","13752093"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2320","10","0.43","2315","2335","2295","26537","61410535","27152632720","11703721"
"010950","S-Oil","KOSPI",,"100600","1000","1.00","101100","101600","99500","163402","16455993000","11325828875200","112582792"
"010955","S-Oil우","KOSPI",,"55100","800","1.47","54500","55900","54500","11499","637163750","221608177700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","40200","2250","5.93","37950","40850","37550","147421","5804489325","394945503000","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","788","22","2.87","767","810","767","2020103","1598852650","127708461100","162066575"
"034120","SBS","KOSPI",,"18690","460","2.52","18310","18700","18240","71788","1329147230","346722638220","18551238"
"003080","SB성보","KOSPI",,"2705","-5","-0.18","2705","2720","2700","36543","98849805","54154100000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2290","40","1.78","2295","2295","2190","23312","52071976","77899037630","34017047"
"099220","SDN","KOSDAQ","중견기업부","1236","1","0.08","1235","1278","1208","1628899","2022384966","80271216600","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","7190","-280","-3.75","7400","7530","7170","2770878","20332086880","1182469578570","164460303"
"255220","SG","KOSDAQ","중견기업부","3160","-10","-0.32","3200","3370","3055","13522805","43413792045","328474896320","103947752"
"040610","SG&G","KOSDAQ","중견기업부","1958","-3","-0.15","1967","1980","1941","99840","195059063","66742729768","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","609","5","0.83","608","611","600","126727","76692472","54065188737","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","16850","620","3.82","16080","16900","16080","17878","298170690","84873214100","5036986"
"005090","SGC에너지","KOSPI",,"30850","1750","6.01","29700","31400","29550","200708","6174454425","444527923050","14409333"
"001380","SG글로벌","KOSPI",,"1660","10","0.61","1650","1673","1630","184138","305533021","74640477380","44964143"
"004060","SG세계물산","KOSPI",,"433","-27","-5.87","448","448","427","16154216","7051044497","87650007680","202424960"
"001770","SHD","KOSPI",,"17500","-480","-2.67","17980","18180","17500","3357","59538330","21260365000","1214878"
"002360","SH에너지화학","KOSPI",,"353","2","0.57","352","354","350","355155","124842061","39230206690","111133730"
"009160","SIMPAC","KOSPI",,"5260","40","0.77","5240","5260","5160","54317","284159365","343851291680","65370968"
"033530","SJG세종","KOSPI",,"10750","120","1.13","10860","11100","10660","408965","4435006920","299075330750","27820961"
"123700","SJM","KOSPI",,"3720","45","1.22","3675","3720","3670","25072","92615011","58050220560","15604898"
"025530","SJM홀딩스","KOSPI",,"3700","100","2.78","3670","3795","3605","17061","62680450","55255829600","14934008"
"034730","SK","KOSPI",,"330500","500","0.15","333500","333500","326000","137897","45384097750","23962143341500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1538","-19","-1.22","1557","1564","1508","383099","583816080","72130689684","46899018"
"011790","SKC","KOSPI",,"111700","-2300","-2.02","114100","114900","111100","210103","23576744600","4229888886600","37868298"
"018670","SK가스","KOSPI",,"224000","1500","0.67","224500","225000","221000","14710","3279262250","2070934656000","9245244"
"001740","SK네트웍스","KOSPI",,"5050","-190","-3.63","5250","5300","5040","1460473","7464904640","1117453405100","221277902"
"006120","SK디스커버리","KOSPI",,"57100","3400","6.33","54100","57400","54100","28989","1626333850","1047662520500","18347855"
"006125","SK디스커버리우","KOSPI",,"38900","600","1.57","38300","39000","37700","3156","121542750","51054499500","1312455"
"210980","SK디앤디","KOSPI",,"12720","0","0.00","12720","12880","12630","50508","643061880","236813099040","18617382"
"395400","SK리츠","KOSPI",,"5480","-50","-0.90","5530","5550","5440","281013","1538449120","1646672979600","300487770"
"302440","SK바이오사이언스","KOSPI",,"50400","1050","2.13","49400","50700","49400","188209","9466864425","3953108930400","78434701"
"326030","SK바이오팜","KOSPI",,"111600","1900","1.73","111100","114700","110800","237927","26862960950","8739758700000","78313250"
"402340","SK스퀘어","KOSPI",,"543000","-20000","-3.55","570000","574000","538000","534386","295205381435","71723303445000","132087115"
"260870","SK시그넷","KONEX","일반기업부","12150","150","1.25","12260","12260","12000","5846","70800730","263348176050","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"25800","-100","-0.39","26150","26250","25700","113502","2948465950","2110107180000","81787100"
"100090","SK오션플랜트","KOSPI",,"18070","800","4.63","17400","18540","17310","554944","9964680025","1128979791030","62478129"
"03473K","SK우","KOSPI",,"238000","1500","0.63","239000","239500","234000","2032","479204250","134740130000","566135"
"096770","SK이노베이션","KOSPI",,"111800","2100","1.91","110400","112800","109600","371527","41383660950","18900101698400","169052788"
"096775","SK이노베이션우","KOSPI",,"70900","900","1.29","70000","71000","69800","3097","217618600","88513403400","1248426"
"475150","SK이터닉스","KOSPI",,"23100","500","2.21","23550","23600","22550","1604071","36858761275","779718370200","33754042"
"001510","SK증권","KOSPI",,"936","33","3.65","904","967","903","27671995","25901753162","442344400056","472590171"
"001515","SK증권우","KOSPI",,"2730","25","0.92","2795","2795","2730","16199","44839345","10681163220","3912514"
"285130","SK케미칼","KOSPI",,"65900","400","0.61","65800","66200","65000","47018","3080659400","1139988679400","17298766"
"28513K","SK케미칼우","KOSPI",,"28800","400","1.41","28750","29100","28500","10437","301715375","60924355200","2115429"
"017670","SK텔레콤","KOSPI",,"73700","300","0.41","74500","74900","72800","1044261","76903446000","15830026906100","214790053"
"000660","SK하이닉스","KOSPI",,"876000","-11000","-1.24","894000","905000","876000","3440863","3057550828490","637730071740000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1297","24","1.89","1273","1314","1264","474299","615463008","125438862140","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1648","6","0.37","1629","1656","1628","90557","149172468","75856045792","46029154"
"003570","SNT다이내믹스","KOSPI",,"49650","0","0.00","50100","50500","49300","61929","3072141250","1650996406050","33252697"
"064960","SNT모티브","KOSPI",,"34800","850","2.50","34450","35000","34300","91020","3159735150","923601465600","26540272"
"100840","SNT에너지","KOSPI",,"43900","-600","-1.35","45200","45200","43600","137277","6058026175","907886373700","20680783"
"036530","SNT홀딩스","KOSPI",,"60500","2000","3.42","59600","60500","58400","21948","1311886000","986385103000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","70100","-400","-0.57","69900","71300","69600","42468","2995626250","805783166700","11494767"
"005610","SPC삼립","KOSPI",,"51400","900","1.78","51000","51600","50500","10424","532447100","443531062600","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6300","290","4.83","6010","6310","5930","88283","546554250","45177501600","7171032"
"077970","STX엔진","KOSPI",,"32650","1000","3.16","32450","32950","31850","136444","4434098200","1310834256950","40148063"
"002820","SUN&L","KOSPI",,"2455","25","1.03","2450","2475","2410","26031","63388770","30952612995","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","3350","430","14.73","2920","3480","2900","6878779","22246193640","181959678700","54316322"
"084870","TBH글로벌","KOSPI",,"1204","0","0.00","1217","1222","1192","7270","8744264","25111610076","20856819"
"002710","TCC스틸","KOSPI",,"16600","-340","-2.01","16940","17010","16510","127970","2141099145","435147370200","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","903","-20","-2.17","923","923","883","614036","550317355","54927813129","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1160","-40","-3.33","1200","1211","1160","103606","121866590","35395025480","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5400","0","0.00","5440","5480","5380","3570","19365220","75230688600","13931609"
"069260","TKG휴켐스","KOSPI",,"21150","-50","-0.24","21400","21450","20900","80251","1694304725","864582136200","40878588"
"007980","TP","KOSPI",,"1984","15","0.76","1969","2025","1958","694278","1383276513","101531457920","51175130"
"048770","TPC","KOSDAQ","벤처기업부","4100","5","0.12","4170","4300","4035","701462","2898157522","64361763100","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1840","424","29.94","1417","1840","1414","20895988","36339622586","82195771600","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","382","-15","-3.78","396","397","380","2875125","1106304323","53934091804","141188722"
"002900","TYM","KOSPI",,"7510","210","2.88","7300","7550","7230","807508","6005191545","310914000000","41400000"
"024070","WISCOM","KOSPI",,"1851","47","2.61","1804","1854","1799","15857","29176059","28369236738","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2860","15","0.53","2840","2860","2815","30224","85669114","46654313420","16312697"
"037270","YG PLUS","KOSPI",,"7250","-40","-0.55","7320","7320","7180","695309","5025075030","461557547500","63663110"
"040300","YTN","KOSDAQ","중견기업부","3580","150","4.37","3430","3990","3430","5481029","20754265848","170683588400","47676980"
"051390","YW","KOSDAQ","중견기업부","4000","0","0.00","3995","4050","3960","6332","25392720","45421472000","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3330","60","1.83","3255","3480","3255","969401","3250677728","76590000000","23000000"
"139130","iM금융지주","KOSPI",,"18510","640","3.58","18110","18680","17910","658441","12107697560","2973161031330","160624583"
"079940","가비아","KOSDAQ","우량기업부","32500","650","2.04","31500","33100","31300","22785","728277950","436172230000","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","5750","540","10.36","5260","5950","5150","1338724","7483104740","105943422250","18424943"
"000500","가온전선","KOSPI",,"87300","-500","-0.57","88200","88700","86200","28229","2467219950","1444213939500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","67300","-3500","-4.94","70200","70200","66700","142329","9659533800","780708266000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","625","79","14.47","0","0","0","0","0","2916880000","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","7370","710","10.66","6650","7700","6610","2434999","17557634965","667012792270","90503771"
"000860","강남제비스코","KOSPI",,"17030","490","2.96","16540","17500","16540","104614","1771104715","221390000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1093","19","1.77","1074","1095","1065","62255","67624456","66598562328","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2235","105","4.93","2130","2235","2085","898480","1943345172","210211023015","94054149"
"035250","강원랜드","KOSPI",,"18400","410","2.28","18040","18460","17950","808754","14821300905","3936505200000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","15940","-100","-0.62","16250","16400","15810","146875","2359797545","416401225720","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","10900","30","0.28","10950","11310","10800","319431","3517821670","427605234200","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1933","11","0.57","1942","1958","1905","124409","240436466","53253461852","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2655","-5","-0.19","2645","2685","2645","42127","112079422","71630848620","26979604"
"053950","경남제약","KOSDAQ","중견기업부","659","-1","-0.15","660","665","650","363180","237569515","51499108922","78147358"
"002100","경농","KOSPI",,"9540","-70","-0.73","9590","9710","9470","170881","1635631480","186245365500","19522575"
"009450","경동나비엔","KOSPI",,"61500","1000","1.65","60700","61800","60100","59389","3612298150","895968408000","14568592"
"267290","경동도시가스","KOSPI",,"22500","150","0.67","22450","22550","22300","12331","276712400","132646635000","5895406"
"012320","경동인베스트","KOSPI",,"68900","2400","3.61","67400","71500","66000","33191","2302314800","162950084700","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5610","30","0.54","5580","5610","5560","35427","197929010","172612777260","30768766"
"000050","경방","KOSPI",,"10730","370","3.57","10250","11380","10220","939418","10246813505","294165847100","27415270"
"214390","경보제약","KOSPI",,"5940","270","4.76","5730","6100","5690","101678","602109630","142006748400","23906860"
"012610","경인양행","KOSPI",,"4850","120","2.54","4730","4865","4710","579199","2772881603","201839370250","41616365"
"009140","경인전자","KOSPI",,"20400","250","1.24","20250","20450","20150","1998","40473300","32044258800","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2110","40","1.93","2130","2395","2075","3578356","8040768805","75578100550","35819005"
"013580","계룡건설","KOSPI",,"24550","1700","7.44","23000","24700","23000","259634","6215315025","219253766850","8930907"
"012200","계양전기","KOSPI",,"8510","720","9.24","7950","8560","7790","2632020","21604105145","231666274790","27222829"
