종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004255","NPC우","KOSPI",,"2495","-10","-0.40","2490","2525","2475","1889","4699170","13173600000","5280000"
"222160","NPX","KOSDAQ","관리종목(소속부없음)","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"57200","-1000","-1.72","58500","58600","57100","28314","1634011250","512082714000","8952495"
"010060","OCI홀딩스","KOSPI",,"100400","-2100","-2.05","103700","104500","99800","74831","7551784750","1889017666800","18814917"
"178920","PI첨단소재","KOSPI",,"15900","-200","-1.24","16380","16390","15850","68911","1102316165","466924519800","29366322"
"001340","PKC","KOSPI",,"5560","-130","-2.28","5770","5790","5560","122397","689353380","249746342920","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5200","-100","-1.89","5310","5310","5190","37408","195540040","52000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"302500","-8000","-2.58","312500","312500","300500","478060","145289120500","24482217980000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","4300","170","4.12","4185","4325","4065","907289","3841448144","188295821800","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","26300","-1000","-3.66","27700","27850","25900","224624","5939292225","697040524600","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","15650","-510","-3.16","16250","16440","15260","108291","1692498615","131980065150","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","3950","-100","-2.47","4055","4095","3920","101455","403691300","53039896900","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2340","-30","-1.27","2345","2370","2315","28069","65746905","27386707140","11703721"
"010950","S-Oil","KOSPI",,"81500","-8200","-9.14","88500","89000","80500","774966","64619676850","9175497548000","112582792"
"010955","S-Oil우","KOSPI",,"47650","-2300","-4.60","49950","49950","47150","31249","1494795150","191644821550","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","42200","450","1.08","42750","43400","41050","45976","1931449575","410796533000","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","670","1","0.15","670","689","666","202288","135594399","108584605250","162066575"
"034120","SBS","KOSPI",,"19200","-100","-0.52","19400","19490","19200","12340","237711280","356183769600","18551238"
"003080","SB성보","KOSPI",,"2915","-30","-1.02","2930","2945","2880","113992","332170195","58358300000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2350","-40","-1.67","2390","2480","2350","30256","71862095","79834930850","33972311"
"099220","SDN","KOSDAQ","중견기업부","1104","-33","-2.90","1135","1150","1104","152150","169293815","71698562400","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","3800","10","0.26","3845","3880","3755","551096","2109585496","624949151400","164460303"
"255220","SG","KOSDAQ","중견기업부","2545","145","6.04","2540","2670","2495","10123514","26205738571","251166459745","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1862","16","0.87","1847","1864","1828","87623","162108083","63470358952","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","730","24","3.40","706","745","706","439777","318531267","62685113140","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","13620","410","3.10","13130","13690","13110","3771","49877630","68603749320","5036986"
"005090","SGC에너지","KOSPI",,"23050","-150","-0.65","23150","23350","23000","17697","409254225","332135125650","14409333"
"001380","SG글로벌","KOSPI",,"1730","-38","-2.15","1770","1784","1727","172632","302158588","77787967390","44964143"
"004060","SG세계물산","KOSPI",,"339","-54","-13.74","410","412","339","35399026","13113868039","68622061440","202424960"
"001770","SHD","KOSPI",,"17720","-20","-0.11","17700","17720","17510","475","8366360","21527638160","1214878"
"002360","SH에너지화학","KOSPI",,"381","5","1.33","376","383","374","294540","111440097","42341951130","111133730"
"009160","SIMPAC","KOSPI",,"4750","65","1.39","4700","4825","4625","75299","358211852","310790201000","65429516"
"033530","SJG세종","KOSPI",,"8200","180","2.24","8100","8530","7950","684892","5686276725","228131880200","27820961"
"123700","SJM","KOSPI",,"3640","-40","-1.09","3680","3710","3640","19373","71229055","56801828720","15604898"
"025530","SJM홀딩스","KOSPI",,"3720","10","0.27","3735","3735","3680","7150","26486150","55554509760","14934008"
"034730","SK","KOSPI",,"249500","500","0.20","253000","258000","248000","346034","87087264750","18089424398500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1553","-53","-3.30","1606","1626","1530","316586","496860875","56026288904","36076168"
"011790","SKC","KOSPI",,"106300","400","0.38","106900","108200","105200","162013","17312658500","4025400077400","37868298"
"018670","SK가스","KOSPI",,"246500","-11500","-4.46","259500","261000","243000","37722","9585752000","2278952646000","9245244"
"001740","SK네트웍스","KOSPI",,"4505","-5","-0.11","4520","4540","4470","202022","909486004","996856948510","221277902"
"006120","SK디스커버리","KOSPI",,"60900","-1000","-1.62","62600","62600","59400","37486","2274399600","1117384369500","18347855"
"006125","SK디스커버리우","KOSPI",,"39600","-50","-0.13","40400","40400","38800","9154","359027150","51973218000","1312455"
"210980","SK디앤디","KOSPI",,"12640","10","0.08","12620","12650","12620","15761","199051555","235323708480","18617382"
"395400","SK리츠","KOSPI",,"5330","50","0.95","5270","5330","5240","393735","2083014760","1576380258180","295756146"
"302440","SK바이오사이언스","KOSPI",,"51200","-1200","-2.29","53600","53600","51000","131328","6792506000","4012500224000","78369145"
"326030","SK바이오팜","KOSPI",,"128300","1800","1.42","130300","132900","126600","479252","61967083250","10047589975000","78313250"
"402340","SK스퀘어","KOSPI",,"276000","10000","3.76","272500","284000","265500","1072068","295960659000","36581276808000","132540858"
"260870","SK시그넷","KONEX","일반기업부","8510","-90","-1.05","8600","8790","8200","2015","17067680","158028998000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"26850","-1550","-5.46","28700","28750","26850","175691","4819396250","2195983635000","81787100"
"100090","SK오션플랜트","KOSPI",,"18710","-230","-1.21","18960","19240","18400","498404","9343091485","1168965793590","62478129"
"03473K","SK우","KOSPI",,"185700","100","0.05","186300","190800","184600","3028","568246150","105131269500","566135"
"096770","SK이노베이션","KOSPI",,"111300","-2200","-1.94","115700","115800","111300","319104","35738961000","18815575304400","169052788"
"096775","SK이노베이션우","KOSPI",,"75100","-1300","-1.70","76400","76400","75000","1584","119736250","93756792600","1248426"
"475150","SK이터닉스","KOSPI",,"17900","-150","-0.83","18060","18190","17700","171089","3068309220","604197351800","33754042"
"001510","SK증권","KOSPI",,"655","-5","-0.76","671","674","652","1770929","1167044081","309546562005","472590171"
"001515","SK증권우","KOSPI",,"2185","-50","-2.24","2260","2260","2160","4215","9167210","8548843090","3912514"
"285130","SK케미칼","KOSPI",,"69000","-2200","-3.09","71900","72000","68800","87994","6161506500","1193614854000","17298766"
"28513K","SK케미칼우","KOSPI",,"28500","-950","-3.23","29400","29450","28500","9354","269803000","60289726500","2115429"
"017670","SK텔레콤","KOSPI",,"54100","700","1.31","53600","54100","53100","5597624","302282824800","11620141867300","214790053"
"000660","SK하이닉스","KOSPI",,"520000","-1000","-0.19","531000","542000","517000","6389730","3368284571000","378561229800000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1232","3","0.24","1229","1274","1229","349725","435199062","119152411840","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1906","176","10.17","1740","1932","1740","4225479","7983657660","87731567524","46029154"
"003570","SNT다이내믹스","KOSPI",,"41350","-200","-0.48","41650","42050","39800","122240","5033205750","1374999020950","33252697"
"064960","SNT모티브","KOSPI",,"29800","150","0.51","30100","30100","29300","31486","932890275","790900105600","26540272"
"100840","SNT에너지","KOSPI",,"37150","-900","-2.37","38250","38550","36100","303865","11205533150","768291088450","20680783"
"036530","SNT홀딩스","KOSPI",,"52700","-1700","-3.13","54800","55000","52600","21389","1136611300","859214792200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","68300","-600","-0.87","69100","69600","68100","36656","2514905600","785092586100","11494767"
"005610","SPC삼립","KOSPI",,"50500","-500","-0.98","51000","51100","50500","2444","124025450","435764954500","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6300","-120","-1.87","6620","6620","6300","17987","114717165","45177501600","7171032"
"077970","STX엔진","KOSPI",,"30750","100","0.33","31000","31750","30000","646603","20004792175","1234552937250","40148063"
"002820","SUN&L","KOSPI",,"2310","-50","-2.12","2360","2410","2310","6395","14954135","29124454590","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1582","-18","-1.13","1601","1613","1570","89922","142499797","85738505468","54196274"
"084870","TBH글로벌","KOSPI",,"1326","31","2.39","1282","1340","1275","14379","18572022","27656141994","20856819"
"002710","TCC스틸","KOSPI",,"14990","-90","-0.60","15220","15300","14950","106148","1596094775","392943318030","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","717","10","1.41","707","717","680","173558","120798075","43613778531","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","951","-12","-1.25","963","987","929","26518","25260824","25308918303","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5410","20","0.37","5420","5440","5340","2874","15501390","75370004690","13931609"
"069260","TKG휴켐스","KOSPI",,"17920","-60","-0.33","18150","18190","17910","48880","879460425","732544296960","40878588"
"007980","TP","KOSPI",,"1771","-19","-1.06","1792","1820","1758","308373","551538906","90631155230","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2045","-15","-0.73","2045","2095","2000","56191","115073855","32102391595","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1326","12","0.91","1317","1360","1308","116615","154615699","54999645012","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","234","11","4.93","223","249","223","5817502","1379801111","27099074808","115808012"
"002900","TYM","KOSPI",,"6200","90","1.47","6380","6410","6020","1080856","6719484440","279315927200","45050956"
"024070","WISCOM","KOSPI",,"1832","-16","-0.87","1831","1867","1831","5555","10243819","28078034416","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3025","5","0.17","3020","3050","2980","22022","65994140","49345908425","16312697"
"037270","YG PLUS","KOSPI",,"6080","50","0.83","6040","6150","5960","478209","2904618415","387071708800","63663110"
"040300","YTN","KOSDAQ","중견기업부","3560","180","5.33","3345","3840","3330","9569626","34708488999","169730048800","47676980"
"051390","YW","KOSDAQ","중견기업부","3900","-20","-0.51","3920","3935","3805","31092","119545355","44285935200","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3030","45","1.51","2985","3120","2985","650072","1987726190","69690000000","23000000"
"139130","iM금융지주","KOSPI",,"14070","-50","-0.35","14260","14330","14040","474909","6714669425","2280109150620","162054666"
"079940","가비아","KOSDAQ","우량기업부","27500","100","0.36","27400","28800","27300","58670","1644255225","372231310000","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5030","-290","-5.45","5320","5350","5000","495719","2544837195","90775766160","18046872"
"000500","가온전선","KOSPI",,"66100","-1100","-1.64","67900","68100","65900","39879","2670597400","1093499901500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","41350","-250","-0.60","42400","42400","41150","27129","1129050400","479677367000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","613","-108","-14.98","613","613","613","1","613","2860875904","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5900","-100","-1.67","6000","6160","5830","1100757","6556980595","533972248900","90503771"
"000860","강남제비스코","KOSPI",,"11810","-190","-1.58","12000","12140","11810","18305","218222900","153530000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1027","6","0.59","1021","1031","1010","23816","24214323","62577057192","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1408","-75","-5.06","1477","1483","1402","368166","525802902","132428241792","94054149"
"035250","강원랜드","KOSPI",,"17920","200","1.13","17800","17990","17650","742874","13279407985","3833813760000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14330","-300","-2.05","14640","14770","14120","410999","5876426280","374343134540","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9810","-270","-2.68","10300","10830","9630","1385204","14191853735","384844710780","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1981","-104","-4.99","2140","2180","1939","819642","1660196591","54575844764","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2635","-40","-1.50","2725","2725","2635","105918","281403959","71091256540","26979604"
"053950","경남제약","KOSDAQ","중견기업부","729","-31","-4.08","761","780","714","2274390","1658074464","56969423982","78147358"
"002100","경농","KOSPI",,"9200","-30","-0.33","9240","9240","9160","7509","69078470","179607690000","19522575"
"009450","경동나비엔","KOSPI",,"55400","-1100","-1.95","57000","57400","55300","37903","2114527500","807099996800","14568592"
"267290","경동도시가스","KOSPI",,"21150","0","0.00","21200","21400","21150","12707","270595200","124687836900","5895406"
"012320","경동인베스트","KOSPI",,"50300","-400","-0.79","51000","51200","49900","2466","123772500","118960656900","2365023"
