종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"163560","동일고무벨트","KOSPI",,"6930","40","0.58","6890","6940","6880","19764","136547535","96327000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","7960","10","0.13","7950","7980","7940","858","6829220","72436000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","16860","-450","-2.60","17300","17300","16750","41457","707659650","69439511700","4118595"
"004890","동일산업","KOSPI",,"39700","200","0.51","39600","39900","39200","1361","53765950","96281035500","2425215"
"023790","동일스틸럭스","KOSDAQ","중견기업부","1700","62","3.79","1688","1840","1665","3629415","6351901318","44437348900","26139617"
"002690","동일제강","KOSPI",,"1653","-11","-0.66","1664","1700","1631","50393","84697653","33556495080","20300360"
"005290","동진쎄미켐","KOSDAQ","우량기업부","38150","700","1.87","37750","38450","37500","508709","19383825175","1961462946100","51414494"
"025900","동화기업","KOSDAQ GLOBAL","중견기업부","8760","-160","-1.79","8920","8970","8750","39216","345928200","442881816600","50557285"
"000020","동화약품","KOSPI",,"6380","-50","-0.78","6430","6450","6370","43288","276555425","178202778600","27931470"
"000150","두산","KOSPI",,"787000","-24000","-2.96","815000","816000","781000","97959","77372759500","12744548145000","16193835"
"000157","두산2우B","KOSPI",,"442500","-1500","-0.34","454500","454500","432500","1316","583025000","395169315000","893038"
"454910","두산로보틱스","KOSPI",,"77300","-1400","-1.78","78800","79000","77000","272517","21174957900","5010584454000","64819980"
"241560","두산밥캣","KOSPI",,"56500","-1300","-2.25","57500","58000","56200","129040","7339907700","5415867672500","95856065"
"034020","두산에너빌리티","KOSPI",,"73600","-2300","-3.03","75900","75900","73500","5247445","389302460500","47145300345600","640561146"
"000155","두산우","KOSPI",,"481000","-14500","-2.93","495500","496500","476500","20437","9835304250","1922298222000","3996462"
"131970","두산테스나","KOSDAQ GLOBAL","우량기업부","47150","700","1.51","47850","48450","46350","288436","13734607650","911279271700","19327238"
"336260","두산퓨얼셀","KOSPI",,"28400","-800","-2.74","29250","29350","27950","643299","18222243675","1860021818400","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"6790","-240","-3.41","7030","7060","6760","31079","212885935","90742918000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"10000","-640","-6.02","10510","10540","10000","5472","56061340","29863000000","2986300"
"016740","두올","KOSPI",,"3830","40","1.06","3780","3830","3770","93635","356283715","109821511920","28674024"
"073190","듀오백","KOSDAQ","중견기업부","1593","-10","-0.62","1605","1612","1593","6282","10060515","19065087720","11968040"
"176750","듀켐바이오","KOSDAQ","기술성장기업부","9690","240","2.54","9510","9740","9290","149193","1427890080","275731081800","28455220"
"030350","드래곤플라이","KOSDAQ","관리종목(소속부없음)","973","0","0.00","0","0","0","0","0","13503093562","13877794"
"203650","드림시큐리티","KOSDAQ","중견기업부","1622","14","0.87","1608","1625","1577","292944","467869049","155116472968","95632844"
"223250","드림씨아이에스","KOSDAQ","중견기업부","6790","-200","-2.86","7050","7110","6740","968364","6640345350","161597409960","23799324"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","1475","-25","-1.67","1491","1510","1474","64178","95243438","109299820175","74101573"
"362990","드림인사이트","KOSDAQ","벤처기업부","1862","32","1.75","1830","1864","1815","27097","49870458","31282668788","16800574"
"192650","드림텍","KOSPI",,"7100","110","1.57","7040","7150","7030","110552","782309025","489119291100","68890041"
"016670","디모아","KOSDAQ","중견기업부","4470","-90","-1.97","4560","4660","4470","9056","40944260","33946225980","7594234"
"187870","디바이스","KOSDAQ","우량기업부","14350","-100","-0.69","14310","14600","14210","24421","349887570","100975339150","7036609"
"489730","디비금융제13호스팩","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2030","2035","2030","5135","10424205","12853960000","6332000"
"0004Y0","디비금융제14호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2015","2015","2005","5564","11201675","10683150000","5315000"
"024090","디씨엠","KOSPI",,"12950","-200","-1.52","13150","13180","12940","4100","53366180","147630000000","11400000"
"003160","디아이","KOSPI",,"21300","250","1.19","21150","22000","21000","435606","9376880000","602790000000","28300000"
"092200","디아이씨","KOSPI",,"13000","840","6.91","12270","13230","12270","2633243","33865789795","505551397000","38888569"
"110990","디아이티","KOSDAQ","우량기업부","14920","310","2.12","14770","15200","14600","85129","1267871685","281988000000","18900000"
"263690","디알젬","KOSDAQ","우량기업부","5460","70","1.30","5390","5500","5360","19099","103745330","61837830600","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","2035","-70","-3.33","2100","2115","2015","655715","1342013307","155596201750","76460050"
"347850","디앤디파마텍","KOSDAQ","기술성장기업부","94900","5600","6.27","89800","96500","88200","2328007","216125015250","4131512307000","43535430"
"377190","디앤디플랫폼리츠","KOSPI",,"3360","10","0.30","3350","3375","3330","193687","648126857","297024000000","88400000"
"263720","디앤씨미디어","KOSDAQ","벤처기업부","12350","50","0.41","12380","12380","12200","23162","284777890","153295498850","12412591"
"376300","디어유","KOSDAQ","우량기업부","39250","-800","-2.00","40150","40150","38900","192920","7573029625","931732435500","23738406"
"109740","디에스케이","KOSDAQ","벤처기업부","7320","170","2.38","7110","7390","6810","36427","263268090","188200054800","25710390"
"031860","디에이치엑스컴퍼니","KOSDAQ","투자주의환기종목(소속부없음)","690","25","3.76","665","704","665","251437","173274861","13099941870","18985423"
"196490","디에이테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","203","0","0.00","0","0","0","0","0","36245520080","178549360"
"066900","디에이피","KOSDAQ","중견기업부","1911","36","1.92","1875","1960","1875","13372","25295112","43464745233","22744503"
"092070","디엔에프","KOSDAQ","우량기업부","15810","490","3.20","15290","15810","15240","70239","1091427910","182951074980","11571858"
"039840","디오","KOSDAQ","중견기업부","16640","270","1.65","16500","16870","16400","20057","331756450","239201447680","14375087"
"013570","디와이","KOSPI",,"4685","75","1.63","4590","4795","4590","123946","581344250","123307480605","26319633"
"024900","디와이덕양","KOSPI",,"2100","-25","-1.18","2140","2155","2097","56430","119373250","68386458000","32564980"
"219550","디와이디","KOSDAQ","관리종목(소속부없음)","916","-19","-2.03","935","938","915","170182","156898284","28650327400","31277650"
"310870","디와이씨","KOSDAQ","벤처기업부","1284","-10","-0.77","1294","1309","1270","68539","88345642","26562455964","20687271"
"210540","디와이파워","KOSPI",,"13350","-300","-2.20","13560","13660","13290","42314","567636140","147406801800","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","13920","70","0.51","13850","13970","13810","16664","231063360","146411965920","10518101"
"079810","디이엔티","KOSDAQ","우량기업부","5030","-210","-4.01","5240","5240","5020","77782","395510605","110801312820","22028094"
"113810","디젠스","KOSDAQ","중견기업부","796","-7","-0.87","805","808","796","136235","108999869","25971928596","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","2240","120","5.66","2120","2415","2120","292529","637499457","20160000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","2440","10","0.41","2410","2450","2350","34228","82199315","31752095760","13013154"
"068930","디지털대성","KOSDAQ","우량기업부","7770","40","0.52","7730","7830","7710","65973","512983660","215037407340","27675342"
"033130","디지틀조선","KOSDAQ","중견기업부","1656","5","0.30","1641","1659","1602","210735","343012270","61462882152","37115267"
"105740","디케이락","KOSDAQ","우량기업부","10350","550","5.61","10090","10400","9970","541642","5535464000","105244109550","10168513"
"263020","디케이앤디","KOSDAQ","벤처기업부","3150","10","0.32","3140","3175","3140","125931","397182850","43583859900","13836146"
"290550","디케이티","KOSDAQ","우량기업부","6820","-40","-0.58","6860","6940","6770","108081","738993695","136408388600","20001230"
"066670","디티씨","KOSDAQ","중견기업부","3610","55","1.55","3520","3700","3520","192082","700503868","67477823980","18691918"
"187220","디티앤씨","KOSDAQ","중견기업부","2335","-80","-3.31","2395","2425","2335","42679","101726890","27314879035","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","2650","90","3.52","2650","2740","2570","188509","498584936","33877939200","12784128"
"131180","딜리","KOSDAQ","벤처기업부","1000","12","1.21","988","1002","979","22616","22497958","29350000000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","3120","-435","-12.24","3200","3265","3115","1230350","3899863634","70314778560","22536788"
"317120","라닉스","KOSDAQ","기술성장기업부","2360","542","29.81","1872","2360","1839","2439084","5584267506","36013600000","15260000"
"462510","라메디텍","KOSDAQ","기술성장기업부","6520","-50","-0.76","6590","6690","6480","42684","278163170","57395331800","8802965"
"042510","라온시큐어","KOSDAQ","벤처기업부","9110","-30","-0.33","9150","9400","9110","41087","377812915","102079135140","11205174"
"232680","라온테크","KOSDAQ","기술성장기업부","10730","550","5.40","10220","11000","10220","608986","6545177475","134492330820","12534234"
"418420","라온텍","KOSDAQ","기술성장기업부","4325","20","0.46","4410","4450","4255","104818","459249102","131823007100","30479308"
"300120","라온피플","KOSDAQ","벤처기업부","1992","-38","-1.87","2030","2040","1980","100267","200409772","41553143904","20860012"
"171120","라이온켐텍","KOSDAQ","중견기업부","2225","-10","-0.45","2240","2260","2225","56200","125673922","79881416000","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2700","120","4.65","2615","2800","2615","1001426","2713693335","82645371900","30609397"
"214260","라파스","KOSDAQ","기술성장기업부","12410","-140","-1.12","12470","12990","12390","17908","223319160","110727765830","8922463"
"403360","라피치","KONEX","일반기업부","7800","0","0.00","0","0","0","0","0","26905741200","3449454"
"171010","램테크놀러지","KOSDAQ","벤처기업부","3895","35","0.91","3860","3965","3860","66811","261826330","55693639040","14298752"
"084650","랩지노믹스","KOSDAQ","우량기업부","1805","-28","-1.53","1835","1849","1800","320886","582002926","134003181950","74239990"
"217500","러셀","KOSDAQ","벤처기업부","1876","-29","-1.52","1904","1928","1870","79319","150171360","59679312000","31812000"
"092590","럭스피아","KONEX","일반기업부","451","-70","-13.44","520","520","451","2","971","3288285198","7291098"
"038390","레드캡투어","KOSDAQ","우량기업부","12050","-70","-0.58","12180","12240","12010","126073","1524777770","201485905100","16720822"
"294140","레몬","KOSDAQ","중견기업부","5050","-20","-0.39","5100","5230","5000","77307","391950000","113194830900","22414818"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","10860","-510","-4.49","11890","12050","10460","244146","2736936115","120829011600","11126060"
"228670","레이","KOSDAQ","벤처기업부","6650","-360","-5.14","7180","7180","6570","171680","1160426790","103753632500","15602050"
"228850","레이언스","KOSDAQ","우량기업부","5260","10","0.19","5200","5330","5180","34263","180024940","87268733640","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","1929","43","2.28","1880","1990","1878","89123","172310586","16834328988","8726972"
"199550","레이저옵텍","KOSDAQ","벤처기업부","5640","10","0.18","5630","5690","5430","75427","419722365","69179061240","12265791"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","14810","-110","-0.74","15010","15110","14320","282954","4175754725","973469415880","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","473500","-9000","-1.87","487000","488500","467500","210295","99765701000","9185832763000","19399858"
"215100","로보로보","KOSDAQ","벤처기업부","7530","-280","-3.59","7800","7850","7500","345174","2626521110","153223858620","20348454"
"090360","로보스타","KOSDAQ","중견기업부","76200","-3100","-3.91","80500","80600","75700","356261","27504845800","742950000000","9750000"
"238500","로보쓰리에이아이","KONEX","일반기업부","190","0","0.00","0","0","0","0","0","7983469780","42018262"
"108490","로보티즈","KOSDAQ","기술성장기업부","268500","500","0.19","269000","273500","260500","494672","131341672250","3912068628000","14570088"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","1571","0","0.00","1571","1572","1570","428806","673483391","72312668126","46029706"
