종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","1997","-1","-0.05","1998","2005","1997","64165","128232350","12414350500","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4215","-25","-0.59","4240","4280","4150","90976","381218577","75295074000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1460","-18","-1.22","1490","1490","1460","26009","38349214","36555666880","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","30650","-2100","-6.41","33200","33250","30600","352154","11073799275","466433324450","15218053"
"419080","엔젯","KOSDAQ","기술성장기업부","8160","270","3.42","7810","8270","7810","386675","3148479230","86925517920","10652637"
"093510","엔지브이아이","KONEX","일반기업부","656","10","1.55","550","656","550","52","28812","3949120000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1530","49","3.31","1482","1583","1476","1689004","2584878223","130150309860","85065562"
"085310","엔케이","KOSPI",,"1167","-27","-2.26","1190","1190","1163","752254","883205956","92053335774","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","62900","-3400","-5.13","65000","65500","62900","172043","10961275550","1369172290500","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5080","-70","-1.36","5150","5160","5080","17075","87250490","52043705920","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","330","-4","-1.20","336","336","327","189801","62666370","56938545510","172541047"
"291230","엔피","KOSDAQ","중견기업부","811","-9","-1.10","820","825","803","177031","143169141","35761673525","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","947","-22","-2.27","960","969","946","23295","22154155","17731555081","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2545","125","5.17","2420","2615","2375","185393","464089894","21245657455","8347999"
"276240","엘리비젼","KONEX","일반기업부","484","15","3.20","536","536","399","37996","15161090","5959558792","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1600","72","4.71","1530","1600","1518","463797","717436847","309184691200","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","61100","-700","-1.13","63500","63700","60800","334019","20620963300","1504211735000","24618850"
"066970","엘앤에프","KOSPI",,"95200","-10400","-9.85","95400","100000","92700","1289522","122868894150","3827926883200","40209316"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","12960","0","0.00","12540","13060","12540","227254","2916934270","272575704960","21032076"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2005","2010","2000","1997","3996685","8240550000","4110000"
"311060","엘에이티","KONEX","일반기업부","3265","15","0.46","3265","3265","3265","1","3265","25555592510","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","4990","40","0.81","4955","4990","4940","7234","36006725","44389817450","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","12400","80","0.65","12320","12570","12220","70259","874369835","220844409200","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","790","-11","-1.37","796","801","787","316598","250404397","66713540010","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","36300","6400","21.40","30300","38300","29600","2540458","89365507825","227893432800","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","19190","230","1.21","18900","19330","18730","58403","1109652410","202725577940","10564126"
"058630","엠게임","KOSDAQ","우량기업부","6360","-150","-2.30","6510","6510","6230","27605","175332720","124299057720","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","13280","800","6.41","12540","13500","12360","326753","4303372570","141176811520","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","37350","600","1.63","36400","38200","36400","59277","2228126500","461628744300","12359538"
"169330","엠브레인","KOSDAQ","투자주의환기종목(소속부없음)","1887","0","0.00","1887","1887","1868","5785","10833401","34564024266","18316918"
"097520","엠씨넥스","KOSPI",,"28850","-150","-0.52","29450","29500","28450","79746","2295082300","502033275000","17401500"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","7000","-100","-1.41","7460","7460","7000","3878","27417730","35265510000","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6770","170","2.58","6600","6770","6560","49537","330212750","219115640060","32365678"
"484870","엠앤씨솔루션","KOSPI",,"142800","4400","3.18","137100","146200","134500","23957","3391905800","1307176920000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7920","30","0.38","7840","7920","7830","10075","79268400","139392000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2105","0","0.00","2100","2135","2085","33948","71239595","131832569395","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3490","15","0.43","3580","3580","3305","9301","31878825","29985179580","8591742"
"413390","엠오티","KOSDAQ","중견기업부","7110","-370","-4.95","7430","7470","7100","149501","1080456410","82335079800","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1073","33","3.17","1030","1090","1030","433165","462527365","53499842234","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8400","120","1.45","8210","8400","8180","56568","469521915","189810432000","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6420","-70","-1.08","6490","6580","6300","21916","140428110","108582769680","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1793","-6","-0.33","1799","1813","1778","79715","142702507","72333620183","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","11820","10","0.08","11810","11990","11770","48500","574951910","143703493920","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1560","-34","-2.13","1611","1611","1551","277314","433432284","122158999560","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6140","-190","-3.00","6280","6280","6110","12295","75799820","49924340000","8131000"
"014440","영보화학","KOSPI",,"4830","-150","-3.01","4980","5000","4650","112774","545675644","96600000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","949","32","3.49","907","967","907","605372","573730285","42325300355","44599895"
"111770","영원무역","KOSPI",,"81800","-400","-0.49","81800","82500","80700","32828","2684771500","3624678082400","44311468"
"009970","영원무역홀딩스","KOSPI",,"191500","1700","0.90","190400","193200","185400","11323","2141723750","2585103885500","13499237"
"003520","영진약품","KOSPI",,"2000","-25","-1.23","2030","2050","1989","730701","1462985947","365785462000","182892731"
"000670","영풍","KOSPI",,"47500","-400","-0.84","48600","48600","47200","50982","2423732075","907651375000","19108450"
"012280","영화금속","KOSPI",,"950","-2","-0.21","952","961","943","213988","203197133","49081279750","51664505"
"265560","영화테크","KOSDAQ","우량기업부","6860","-40","-0.58","6900","6920","6810","9472","64966870","73334634800","10690180"
"012160","영흥","KOSPI",,"489","-9","-1.81","497","501","482","269012","132450808","49540771908","101310372"
"036000","예림당","KOSDAQ","중견기업부","3270","-30","-0.91","3275","3385","3260","164805","544434741","75322085790","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","491","-7","-1.41","498","502","491","35673","17729754","16203216040","33000440"
"053280","예스24","KOSDAQ","중견기업부","3700","-20","-0.54","3700","3730","3670","39888","147798164","92500000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","17800","-30","-0.17","17940","18000","17660","63660","1134112460","380026813800","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","38300","-950","-2.42","39250","39800","37400","219578","8418150675","252020319500","6580165"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","237","-6","-2.47","245","262","233","3502075","858776273","59488155612","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2350","-30","-1.26","2370","2375","2325","110109","258759645","39813638900","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","732","-36","-4.69","768","780","731","66200","48894798","34156271436","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3170","-20","-0.63","3195","3275","3135","6066","19195845","35892061890","11322417"
"007310","오뚜기","KOSPI",,"385000","0","0.00","387000","387000","384000","3996","1538606750","1543014550000","4007830"
"039830","오로라","KOSDAQ","우량기업부","14420","-50","-0.35","14650","14650","14230","43523","629248920","155200873800","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","25400","1250","5.18","24200","25550","23800","149815","3735741700","237910166800","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","3830","-315","-7.60","4140","4140","3800","855257","3318769490","106105109720","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","120000","5800","5.08","112400","120800","111700","347918","40403653800","2547884160000","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","7710","-140","-1.78","7850","7850","7650","224533","1728296990","351372926310","45573661"
"002630","오리엔트바이오","KOSPI",,"601","-4","-0.66","605","619","599","569216","345771811","71268386005","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2400","-35","-1.44","2440","2480","2360","352229","856209452","76182988800","31742912"
"271560","오리온","KOSPI",,"105700","300","0.28","105300","106200","104900","75882","8023735700","4178969152400","39536132"
"001800","오리온홀딩스","KOSPI",,"20650","50","0.24","20350","20800","20350","70430","1455384125","1293627964300","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5930","-20","-0.34","5950","5980","5910","41299","245008880","71012046500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","12100","-20","-0.17","12070","12260","11890","4214","50753900","54645294000","4516140"
"352910","오비고","KOSDAQ","기술성장기업부","6150","-100","-1.60","6460","6470","5820","375972","2296024350","77722482300","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3430","-65","-1.86","3500","3515","3390","44813","154213460","65110945690","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","11840","-20","-0.17","11860","11950","11650","10508","123806060","171791485440","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1464","-24","-1.61","1480","1488","1464","505925","744568155","138239198448","94425682"
"332190","오션스바이오","KONEX","일반기업부","3800","-100","-2.56","3895","3895","3800","754","2911560","5615788200","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2195","30","1.39","2165","2255","2165","43087","94604137","37018988885","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","45200","-100","-0.22","45300","45500","44500","250452","11275375000","1729269555200","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6220","120","1.97","6100","6260","6060","106998","659276090","128515158220","20661601"
"031510","오스템","KOSDAQ","중견기업부","1070","-10","-0.93","1094","1095","1064","17059","18439917","29960000000","28000000"
"342870","오아","KOSDAQ","중견기업부","7600","-200","-2.56","7810","7880","7600","8788","67430970","44517904400","5857619"
"368970","오에스피","KOSDAQ","벤처기업부","1963","-25","-1.26","1985","2015","1956","12178","24121426","18346512080","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","13090","-200","-1.50","13290","13290","12990","73802","967089810","152872978720","11678608"
"080580","오킨스전자","KOSDAQ","벤처기업부","10300","-100","-0.96","10400","10560","10180","314055","3241158615","207866112800","20181176"
"067170","오텍","KOSDAQ","중견기업부","1870","-34","-1.79","1904","1904","1860","40493","76040724","44677301350","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3635","25","0.69","3610","3650","3505","110607","393878072","46802696950","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6640","-110","-1.63","6780","6780","6600","40892","271211285","86628580720","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3790","-50","-1.30","3840","3850","3780","10026","38148597","37255700000","9830000"
