종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"131970","두산테스나","KOSDAQ GLOBAL","우량기업부","65500","2800","4.47","64700","66100","63300","265921","17292697500","1265934089000","19327238"
"336260","두산퓨얼셀","KOSPI",,"36700","1300","3.67","36200","36800","35700","421283","15325813675","2403619744200","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"7370","80","1.10","7300","7390","7270","24950","182619645","98494154000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"10170","70","0.69","10100","10210","10020","4682","47448470","30370671000","2986300"
"016740","두올","KOSPI",,"4605","380","8.99","4270","4640","4250","481908","2145208422","132043880520","28674024"
"073190","듀오백","KOSDAQ","중견기업부","1426","-50","-3.39","1471","1471","1425","46289","66742282","17066425040","11968040"
"176750","듀켐바이오","KOSDAQ","기술성장기업부","9990","130","1.32","9900","10000","9500","141916","1376510950","284267647800","28455220"
"030350","드래곤플라이","KOSDAQ","관리종목(소속부없음)","973","0","0.00","0","0","0","0","0","15171092867","15592079"
"203650","드림시큐리티","KOSDAQ","중견기업부","1678","-9","-0.53","1710","1710","1668","724850","1220835369","160471912232","95632844"
"223250","드림씨아이에스","KOSDAQ","중견기업부","5900","130","2.25","5770","5990","5720","174336","1025503500","145007191000","24577490"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","1419","17","1.21","1403","1424","1371","71213","99609096","105150132087","74101573"
"362990","드림인사이트","KOSDAQ","벤처기업부","1645","-7","-0.42","1650","1652","1628","15118","24726029","27636944230","16800574"
"192650","드림텍","KOSPI",,"8310","130","1.59","8220","8350","8160","498208","4111566750","572958096060","68948026"
"016670","디모아","KOSDAQ","중견기업부","3915","-35","-0.89","3940","3940","3865","12978","50578272","29731426110","7594234"
"187870","디바이스","KOSDAQ","우량기업부","19770","520","2.70","19640","20100","19130","111954","2195438040","139113759930","7036609"
"489730","디비금융제13호스팩","KOSDAQ","SPAC(소속부없음)","2090","5","0.24","2090","2095","2070","12118","25312580","13233880000","6332000"
"0004Y0","디비금융제14호스팩","KOSDAQ","SPAC(소속부없음)","2070","0","0.00","2060","2080","2060","3393","7034360","11002050000","5315000"
"024090","디씨엠","KOSPI",,"11920","20","0.17","11950","12090","11870","5992","71371125","135888000000","11400000"
"003160","디아이","KOSPI",,"36550","600","1.67","36950","37000","35550","559067","20324789850","1034365000000","28300000"
"092200","디아이씨","KOSPI",,"10230","-200","-1.92","10430","10530","9950","1013859","10281677975","397830060870","38888569"
"110990","디아이티","KOSDAQ","우량기업부","21600","400","1.89","21500","21900","21250","122003","2640425850","408240000000","18900000"
"263690","디알젬","KOSDAQ","우량기업부","5380","-80","-1.47","5420","5430","5330","46024","247638210","60931781800","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","2180","25","1.16","2190","2250","2030","836442","1789289798","181979982080","83477056"
"347850","디앤디파마텍","KOSDAQ","기술성장기업부","88500","5000","5.99","83300","90300","80800","696053","60846238450","3852885555000","43535430"
"377190","디앤디플랫폼리츠","KOSPI",,"3255","-45","-1.36","3300","3310","3230","317137","1031966518","287742000000","88400000"
"263720","디앤씨미디어","KOSDAQ","벤처기업부","12650","-60","-0.47","12740","12870","12440","35087","443430230","157019276150","12412591"
"376300","디어유","KOSDAQ","우량기업부","43250","1450","3.47","42250","43750","41150","211240","9037912650","1026686059500","23738406"
"109740","디에스케이","KOSDAQ","벤처기업부","6770","-210","-3.01","6980","6980","6590","95087","637803250","174059340300","25710390"
"031860","디에이치엑스컴퍼니","KOSDAQ","관리종목(소속부없음)","440","-44","-9.09","467","471","421","251418","109788347","8353586120","18985423"
"196490","디에이테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","203","0","0.00","0","0","0","0","0","36245520080","178549360"
"066900","디에이피","KOSDAQ","중견기업부","1945","7","0.36","1938","1996","1933","71485","138828747","44238058335","22744503"
"092070","디엔에프","KOSDAQ","우량기업부","20350","970","5.01","19740","20650","19560","127183","2567153930","235487310300","11571858"
"039840","디오","KOSDAQ","중견기업부","18300","400","2.23","18010","18300","17810","46252","837166020","263064092100","14375087"
"013570","디와이","KOSPI",,"5400","10","0.19","5430","5470","5300","169607","912837680","142126018200","26319633"
"024900","디와이덕양","KOSPI",,"2180","70","3.32","2110","2195","2105","189545","409608998","70991656400","32564980"
"219550","디와이디","KOSDAQ","관리종목(소속부없음)","1537","-62","-3.88","1740","1740","1537","184880","293464729","48073777253","31277669"
"310870","디와이씨","KOSDAQ","벤처기업부","1215","44","3.76","1172","1215","1168","172052","205726542","25135034265","20687271"
"210540","디와이파워","KOSPI",,"15430","140","0.92","15290","15640","15130","85242","1310305475","170373554440","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","15190","-200","-1.30","15400","16400","15130","195567","3056984665","159769954190","10518101"
"079810","디이엔티","KOSDAQ","우량기업부","5110","-70","-1.35","5210","5280","5060","206083","1062206785","110008560340","21528094"
"113810","디젠스","KOSDAQ","중견기업부","723","4","0.56","719","725","704","226726","160880979","23590080873","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","2505","-5","-0.20","2500","2560","2460","41558","103606803","22545000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","2185","-10","-0.46","2190","2190","2130","29363","63432260","28433741490","13013154"
"068930","디지털대성","KOSDAQ","우량기업부","8530","-30","-0.35","8560","8730","8500","35412","303551260","236070667260","27675342"
"033130","디지틀조선","KOSDAQ","중견기업부","2150","115","5.65","2030","2190","2030","1050062","2182143250","79797824050","37115267"
"105740","디케이락","KOSDAQ","우량기업부","11200","680","6.46","10630","11680","10630","968456","10765813105","113887345600","10168513"
"263020","디케이앤디","KOSDAQ","벤처기업부","3040","0","0.00","3035","3055","3020","70897","215079662","42061883840","13836146"
"290550","디케이티","KOSDAQ","우량기업부","10800","170","1.60","10900","10970","10500","300716","3221568030","216013284000","20001230"
"066670","디티씨","KOSDAQ","중견기업부","2965","-5","-0.17","2965","2995","2945","32117","95184725","55421536870","18691918"
"187220","디티앤씨","KOSDAQ","중견기업부","2355","-85","-3.48","2435","2435","2310","99646","233976620","27141217215","11524933"
"383930","디티앤씨알오","KOSDAQ","중견기업부","2800","40","1.45","2760","2850","2600","131703","361023855","35795558400","12784128"
"131180","딜리","KOSDAQ","벤처기업부","937","6","0.64","931","937","923","58901","54759892","27500950000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","3540","35","1.00","3505","3565","3445","386457","1358697332","103977701280","29372232"
"317120","라닉스","KOSDAQ","기술성장기업부","2035","-85","-4.01","2140","2165","2030","241199","495490132","31054100000","15260000"
"462510","라메디텍","KOSDAQ","기술성장기업부","5280","80","1.54","5200","5340","5140","28291","148006585","46479655200","8802965"
"232680","라온로보틱스","KOSDAQ","기술성장기업부","17000","-70","-0.41","17070","17390","16400","567412","9600443805","221250495000","13014735"
"042510","라온시큐어","KOSDAQ","벤처기업부","9560","320","3.46","9250","9590","9240","88327","833151600","107121463440","11205174"
"418420","라온텍","KOSDAQ","기술성장기업부","6970","890","14.64","6280","7040","6280","1173759","8040215815","212440776760","30479308"
"300120","라온피플","KOSDAQ","벤처기업부","2195","75","3.54","2120","2295","2105","230863","513651686","45787726340","20860012"
"171120","라이온켐텍","KOSDAQ","중견기업부","2195","15","0.69","2180","2195","2155","89924","196087675","78804363200","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2970","-35","-1.16","3025","3070","2880","785677","2317310492","90909909090","30609397"
"214260","라파스","KOSDAQ","기술성장기업부","11600","-20","-0.17","11850","11850","11350","39657","458206325","103500570800","8922463"
"403360","라피치","KONEX","일반기업부","8300","-100","-1.19","8270","8400","7140","2830","20966460","28630468200","3449454"
"171010","램테크놀러지","KOSDAQ","벤처기업부","3710","0","0.00","3710","3775","3680","77499","287128165","53048369920","14298752"
"084650","랩지노믹스","KOSDAQ","우량기업부","1672","-13","-0.77","1665","1688","1611","767318","1269516769","124129263280","74239990"
"217500","러셀","KOSDAQ","벤처기업부","3300","50","1.54","3250","3345","3160","572237","1857821034","104979600000","31812000"
"092590","럭스피아","KONEX","일반기업부","899","79","9.63","697","943","697","2204","1566348","6554697102","7291098"
"266170","레드우즈","KONEX","일반기업부","1530","-270","-15.00","1530","1530","1530","113","172890","1122753780","733826"
"038390","레드캡투어","KOSDAQ","우량기업부","11530","-50","-0.43","11700","11700","11450","146537","1688380000","192791077660","16720822"
"294140","레몬","KOSDAQ","중견기업부","6010","-180","-2.91","6200","6420","5990","182658","1106387815","134713056180","22414818"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","11100","-50","-0.45","11150","11240","10850","26558","293327270","123629136000","11137760"
"228670","레이","KOSDAQ","벤처기업부","5410","10","0.19","5400","5470","5340","61838","333599860","84407090500","15602050"
"228850","레이언스","KOSDAQ","우량기업부","5180","100","1.97","5070","5180","5060","40663","208942380","85941452520","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","5200","-10","-0.19","5320","6000","5000","3349585","17996552985","67740254400","13026972"
"199550","레이저옵텍","KOSDAQ","벤처기업부","5980","-40","-0.66","5910","6060","5750","81459","483502890","73349430180","12265791"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","24400","450","1.88","23950","24600","21800","1973399","45716666575","1603825371200","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","718000","48000","7.16","684000","736000","666000","277433","196875666000","13929098044000","19399858"
"215100","로보로보","KOSDAQ","벤처기업부","9230","50","0.54","9300","9300","8920","490871","4494087850","187816230420","20348454"
"090360","로보스타","KOSDAQ","중견기업부","78700","700","0.90","79200","79400","76000","105410","8225466450","767325000000","9750000"
"238500","로보쓰리에이아이","KONEX","일반기업부","190","0","0.00","0","0","0","0","0","9883469780","52018262"
"108490","로보티즈","KOSDAQ","기술성장기업부","284000","12500","4.60","275500","286000","262500","251938","70128373750","4160465952000","14649528"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","1621","-25","-1.52","1610","1638","1580","164243","265852072","74614153426","46029706"
"033290","로젠","KOSDAQ","중견기업부","2260","-10","-0.44","2285","2285","2210","232732","523209582","126913240260","56156301"
"223220","로지스몬","KONEX","일반기업부","814","106","14.97","814","814","814","11","8954","1319184680","1620620"
"067730","로지시스","KOSDAQ","중견기업부","2600","5","0.19","2595","2625","2570","44618","115859048","25152197200","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","10130","0","0.00","10300","10360","9980","125267","1269303925","154954588390","15296603"
"376900","로킷헬스케어","KOSDAQ","기술성장기업부","60200","-1300","-2.11","60500","61400","58300","205429","12341805650","942821637800","15661489"
"214610","롤링스톤","KOSDAQ","투자주의환기종목(소속부없음)","2810","-430","-13.27","3240","3255","2750","174969","512240045","23557134820","8383322"
"032350","롯데관광개발","KOSPI",,"24800","-350","-1.39","25350","25350","23950","978744","23973978725","1974116555200","79601474"
"089860","롯데렌탈","KOSPI",,"33450","-350","-1.04","33900","33900","33150","59907","1999299225","1214549028600","36309388"
"330590","롯데리츠","KOSPI",,"4630","55","1.20","4575","4630","4555","481241","2214567000","1337925932920","288968884"
"000400","롯데손해보험","KOSPI",,"1943","43","2.26","1937","1960","1880","1180974","2285332227","602983469760","310336320"
"023530","롯데쇼핑","KOSPI",,"111200","-2100","-1.85","111600","112600","108700","216119","23846239700","3145709556000","28288755"
