종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"178920","PI첨단소재","KOSPI",,"16420","500","3.14","16090","16420","16010","64538","1046433945","482195007240","29366322"
"001340","PKC","KOSPI",,"5880","320","5.76","5560","5900","5550","111828","637179300","264120233160","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5240","100","1.95","5110","5250","5090","37898","195768790","52400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"317500","16500","5.48","305500","318500","304000","382573","119568146500","25696212260000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","4435","-70","-1.55","4590","4590","4370","718183","3197399389","194207434810","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","26300","350","1.35","26250","26450","25900","168204","4401233600","697040524600","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","17930","-190","-1.05","18000","18130","17200","243790","4317119305","151207831830","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","3960","60","1.54","3940","3975","3895","44016","173391950","53174175120","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2390","70","3.02","2320","2390","2250","40726","94460295","27971893190","11703721"
"010950","S-Oil","KOSPI",,"80900","500","0.62","80500","81500","79400","346957","27837371300","9107947872800","112582792"
"010955","S-Oil우","KOSPI",,"46400","-350","-0.75","46550","47150","45800","35804","1652384325","186617412800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","41650","200","0.48","41850","41900","41100","44806","1857407925","405442549750","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","679","15","2.26","667","681","663","177874","119318690","110043204425","162066575"
"034120","SBS","KOSPI",,"19240","10","0.05","19270","19500","19200","19952","383896280","356925819120","18551238"
"003080","SB성보","KOSPI",,"2905","15","0.52","2870","2935","2870","52047","151034830","58158100000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2425","85","3.63","2340","2425","2340","24070","57598195","82382854175","33972311"
"099220","SDN","KOSDAQ","중견기업부","1131","16","1.43","1115","1132","1114","71281","80187992","73452059850","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4030","55","1.38","4015","4065","3955","586851","2358216180","662775021090","164460303"
"255220","SG","KOSDAQ","중견기업부","2630","55","2.14","2660","2760","2550","5541400","14651044816","259555123430","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1865","8","0.43","1860","1875","1852","77455","144687921","63572620540","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","737","-2","-0.27","739","748","721","244363","179045270","63286203266","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","13600","100","0.74","13800","13800","13180","2858","38420430","68503009600","5036986"
"005090","SGC에너지","KOSPI",,"23000","50","0.22","23000","23200","22950","12360","284631500","331414659000","14409333"
"001380","SG글로벌","KOSPI",,"1734","9","0.52","1725","1737","1710","58211","100395467","77967823962","44964143"
"004060","SG세계물산","KOSPI",,"331","-16","-4.61","354","357","328","8192124","2789523631","67002661760","202424960"
"001770","SHD","KOSPI",,"17760","-10","-0.06","17770","17770","17580","813","14349280","21576233280","1214878"
"002360","SH에너지화학","KOSPI",,"391","7","1.82","383","395","381","380080","147671615","43453288430","111133730"
"009160","SIMPAC","KOSPI",,"4865","80","1.67","4760","4900","4760","101150","490640146","318314595340","65429516"
"033530","SJG세종","KOSPI",,"8110","0","0.00","8120","8300","8030","236569","1917330345","225627993710","27820961"
"123700","SJM","KOSPI",,"3640","10","0.28","3645","3675","3605","40108","145794115","56801828720","15604898"
"025530","SJM홀딩스","KOSPI",,"3785","60","1.61","3710","3800","3710","4169","15641845","56525220280","14934008"
"034730","SK","KOSPI",,"251000","2000","0.80","252000","252000","245000","176681","43978819250","18198178453000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1578","-21","-1.31","1608","1650","1550","192431","303257333","56928193104","36076168"
"011790","SKC","KOSPI",,"110800","3900","3.65","108500","110800","107600","136327","14901032350","4195807418400","37868298"
"018670","SK가스","KOSPI",,"245000","1500","0.62","244000","246000","241000","8999","2188245750","2265084780000","9245244"
"001740","SK네트웍스","KOSPI",,"4500","45","1.01","4465","4520","4460","222446","997834765","995750559000","221277902"
"006120","SK디스커버리","KOSPI",,"62100","1700","2.81","61000","62500","60500","21330","1319055600","1139401795500","18347855"
"006125","SK디스커버리우","KOSPI",,"39550","550","1.41","39400","39850","39200","5173","204737750","51907595250","1312455"
"210980","SK디앤디","KOSPI",,"12640","10","0.08","12650","12670","12630","10932","138198430","235323708480","18617382"
"395400","SK리츠","KOSPI",,"5280","60","1.15","5220","5300","5210","849657","4446055545","1563836392800","296181135"
"302440","SK바이오사이언스","KOSPI",,"52700","2300","4.56","51200","53900","51100","191302","10121358400","4130053941500","78369145"
"326030","SK바이오팜","KOSPI",,"140700","11700","9.07","132000","142000","131400","886714","123333720550","11018674275000","78313250"
"402340","SK스퀘어","KOSPI",,"291000","500","0.17","294000","295000","285000","536219","155630989500","38569389678000","132540858"
"260870","SK시그넷","KONEX","일반기업부","8500","10","0.12","8590","8590","8260","723","6133970","157843300000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"28200","1550","5.82","27150","28200","27000","121226","3370976025","2306396220000","81787100"
"100090","SK오션플랜트","KOSPI",,"18700","-60","-0.32","18770","18940","18470","600883","11199372065","1168341012300","62478129"
"03473K","SK우","KOSPI",,"186000","2200","1.20","184000","187800","181800","2328","429249300","105301110000","566135"
"096770","SK이노베이션","KOSPI",,"117200","6200","5.59","111900","117200","111800","247969","28653776600","19812986753600","169052788"
"096775","SK이노베이션우","KOSPI",,"76100","3200","4.39","73000","76400","73000","2166","162284450","95005218600","1248426"
"475150","SK이터닉스","KOSPI",,"19600","1410","7.75","18250","19780","18150","505588","9687714855","661579223200","33754042"
"001510","SK증권","KOSPI",,"665","14","2.15","657","667","654","1152633","761776573","314272463715","472590171"
"001515","SK증권우","KOSPI",,"2190","35","1.62","2185","2190","2145","4723","10227895","8568405660","3912514"
"285130","SK케미칼","KOSPI",,"70500","2200","3.22","69300","72000","69200","55050","3888634100","1219563003000","17298766"
"28513K","SK케미칼우","KOSPI",,"29550","900","3.14","28700","29850","28700","5984","176125525","62510926950","2115429"
"017670","SK텔레콤","KOSPI",,"54100","600","1.12","53900","54200","53600","776549","41941428950","11620141867300","214790053"
"000660","SK하이닉스","KOSPI",,"524000","5000","0.96","513000","528000","501000","5127393","2642296735780","381473239260000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1231","12","0.98","1223","1237","1216","205357","251863796","119055697220","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1922","108","5.95","1819","1922","1819","807365","1517852130","88468033988","46029154"
"003570","SNT다이내믹스","KOSPI",,"42700","700","1.67","41100","42700","41100","41863","1768985325","1419890161900","33252697"
"064960","SNT모티브","KOSPI",,"30750","950","3.19","30050","30750","29900","26115","790742875","816113364000","26540272"
"100840","SNT에너지","KOSPI",,"37850","550","1.47","37400","38250","36650","83181","3130411050","782767636550","20680783"
"036530","SNT홀딩스","KOSPI",,"55800","0","0.00","55800","56600","54500","13832","765468950","909756838800","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","68500","900","1.33","67900","69200","67900","24100","1655683050","787391539500","11494767"
"005610","SPC삼립","KOSPI",,"50400","100","0.20","50300","50600","50200","6463","325140100","434902053600","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6400","120","1.91","6310","6520","6300","19435","125315010","45894604800","7171032"
"077970","STX엔진","KOSPI",,"32300","1800","5.90","30600","33000","30400","483162","15529549775","1296782434900","40148063"
"002820","SUN&L","KOSPI",,"2340","-10","-0.43","2370","2370","2320","2889","6768700","29502694260","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1587","5","0.32","1583","1619","1576","256762","409270731","86152373970","54286310"
"084870","TBH글로벌","KOSPI",,"1298","-13","-0.99","1310","1310","1266","33776","43245173","27072151062","20856819"
"002710","TCC스틸","KOSPI",,"15740","790","5.28","15190","15740","15120","93556","1447696300","412603590780","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","720","10","1.41","710","720","695","79907","56418656","43796262960","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","947","-4","-0.42","950","979","940","29833","28238667","25202466491","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5420","70","1.31","5350","5420","5350","1564","8437880","75509320780","13931609"
"069260","TKG휴켐스","KOSPI",,"18720","520","2.86","18320","18720","18200","116539","2165072145","765247167360","40878588"
"007980","TP","KOSPI",,"1799","31","1.75","1770","1805","1770","207689","371887775","92064058870","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2020","0","0.00","2065","2065","1980","40668","82076767","31709941820","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1328","16","1.22","1312","1348","1312","186955","248016294","55082600736","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","233","3","1.30","230","239","229","1641684","381999349","26983266796","115808012"
"002900","TYM","KOSPI",,"6330","280","4.63","6160","6430","6120","731984","4623441470","285172551480","45050956"
"024070","WISCOM","KOSPI",,"1843","14","0.77","1875","1875","1826","1462","2679352","28246625234","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3020","0","0.00","3015","3030","2980","7270","21794640","49264344940","16312697"
"037270","YG PLUS","KOSPI",,"6120","100","1.66","6020","6150","6020","419787","2561341355","389618233200","63663110"
"040300","YTN","KOSDAQ","중견기업부","3315","-95","-2.79","3405","3540","3315","1004234","3446051775","158049188700","47676980"
"051390","YW","KOSDAQ","중견기업부","3885","0","0.00","3885","3900","3860","9323","36186390","44115604680","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3025","5","0.17","3005","3060","3005","123102","372158888","69575000000","23000000"
"139130","iM금융지주","KOSPI",,"14450","230","1.62","14350","14450","14220","314589","4520567280","2341689923700","162054666"
"079940","가비아","KOSDAQ","우량기업부","32400","-250","-0.77","32700","32700","31800","114727","3711902775","438556161600","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4965","-135","-2.65","5100","5120","4840","397611","1968665766","89602719480","18046872"
"000500","가온전선","KOSPI",,"73800","4100","5.88","71200","73900","69000","73516","5323332900","1220881887000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","46700","3400","7.85","48200","48500","45500","132303","6182212825","541739614000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","614","0","0.00","0","0","0","0","0","2865542912","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5710","-10","-0.17","5770","5850","5620","368947","2109661430","516776532410","90503771"
"000860","강남제비스코","KOSPI",,"11900","170","1.45","11840","11920","11750","12162","143923820","154700000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1030","-8","-0.77","1037","1046","1016","34008","34848708","62759852880","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1464","54","3.83","1446","1487","1411","293363","429506678","137695274136","94054149"
"035250","강원랜드","KOSPI",,"17870","340","1.94","17650","17870","17530","395664","7032630060","3823116735000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","15080","930","6.57","14310","15890","14310","1980168","30079580450","393935413040","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9540","510","5.65","9010","9650","9010","544474","5145137780","374252654520","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1959","81","4.31","1878","1985","1878","221619","429549827","53969752596","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2690","40","1.51","2650","2690","2645","54116","144156178","72575134760","26979604"
"053950","경남제약","KOSDAQ","중견기업부","728","12","1.68","710","735","708","787699","571284077","56891276624","78147358"
"002100","경농","KOSPI",,"9230","10","0.11","9220","9250","9160","13363","122949580","180193367250","19522575"
"009450","경동나비엔","KOSPI",,"57100","2400","4.39","55000","57100","54800","40126","2260157200","831866603200","14568592"
"267290","경동도시가스","KOSPI",,"21300","100","0.47","21200","21300","21050","10530","223099950","125572147800","5895406"
"012320","경동인베스트","KOSPI",,"50900","900","1.80","50200","51200","50200","2550","129262400","120379670700","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5900","70","1.20","5800","5930","5800","25576","150809645","181535719400","30768766"
"000050","경방","KOSPI",,"7040","90","1.29","7000","7130","6950","44859","315701700","193003500800","27415270"
"214390","경보제약","KOSPI",,"5820","-20","-0.34","5800","6000","5780","20869","122447190","139137925200","23906860"
