종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"101730","위메이드맥스","KOSDAQ","벤처기업부","6200","60","0.98","6240","6320","5980","45345","279057140","519580373200","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","8110","-70","-0.86","8470","8510","8050","31777","260815210","85579428740","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5640","40","0.71","5700","5740","5510","17404","97473190","41645500560","7383954"
"140660","위월드","KONEX","일반기업부","1200","0","0.00","0","0","0","0","0","2984702400","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","564","1","0.18","567","574","560","231882","130841936","42711418260","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","680","4","0.59","672","684","671","447524","303110930","116313241120","171048884"
"036090","위지트","KOSDAQ","중견기업부","630","-3","-0.47","637","643","622","202150","127670967","74587138920","118392284"
"459100","위츠","KOSDAQ","중견기업부","6860","-20","-0.29","6870","6950","6830","29095","200317660","86724120000","12642000"
"136540","윈스테크넷","KOSDAQ","우량기업부","11980","80","0.67","11930","12010","11920","6377","76217420","147111357080","12279746"
"097800","윈팩","KOSDAQ","중견기업부","510","4","0.79","509","522","506","231005","118119896","69589616790","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2045","-30","-1.45","2080","2090","2040","46013","94497675","22560908305","11032229"
"008600","윌비스","KOSPI",,"308","-4","-1.28","312","315","307","93251","28900033","20708700012","67236039"
"335870","윙스풋","KOSDAQ","중견기업부","1727","-63","-3.52","1790","1804","1720","41412","72757425","28928066871","16750473"
"900340","윙입푸드","KOSDAQ","외국기업(소속부없음)","846","-1","-0.12","843","856","843","80027","67931993","42579965088","50330928"
"033270","유나이티드제약","KOSPI",,"19340","-80","-0.41","19420","19670","19240","27664","536812490","315896117480","16333822"
"014830","유니드","KOSPI",,"64800","100","0.15","64700","65300","64200","11413","736323750","438540480000","6767600"
"446070","유니드비티플러스","KOSPI",,"3400","30","0.89","3415","3415","3365","11840","40108370","36078131000","10611215"
"036200","유니셈","KOSDAQ","우량기업부","9650","-90","-0.92","9790","9990","9600","241623","2357532040","295909751950","30664223"
"018000","유니슨","KOSDAQ","중견기업부","1146","-8","-0.69","1155","1173","1144","766460","885777202","254084567172","221714282"
"000910","유니온","KOSPI",,"4245","-40","-0.93","4285","4310","4210","56960","242409162","66271322655","15611619"
"047400","유니온머티리얼","KOSPI",,"1430","-15","-1.04","1445","1455","1417","398060","569995752","60060000000","42000000"
"203450","유니온바이오메트릭스","KOSDAQ","벤처기업부","3060","30","0.99","3020","3090","2975","29383","89386255","43081761420","14079007"
"011330","유니켐","KOSPI",,"1295","-25","-1.89","1326","1326","1286","297309","386451348","120582627410","93113998"
"077500","유니퀘스트","KOSPI",,"6020","10","0.17","6030","6130","6000","111537","674661220","130032614040","21600102"
"011320","유니크","KOSDAQ","우량기업부","4580","105","2.35","4445","4590","4440","41996","188921870","88488783100","19320695"
"086390","유니테스트","KOSDAQ","중견기업부","14800","280","1.93","15740","15740","14470","171118","2531291970","312785064800","21134126"
"241690","유니테크노","KOSDAQ","우량기업부","3460","10","0.29","3470","3565","3405","198227","694172787","84668642760","24470706"
"142210","유니트론텍","KOSDAQ","우량기업부","5280","20","0.38","5310","5330","5250","29993","158373850","110933174880","21010071"
"121060","유니포인트","KONEX","일반기업부","615","-5","-0.81","0","0","0","0","0","3678727050","5981670"
"389680","유디엠텍","KOSDAQ","기술성장기업부","469","-8","-1.68","477","482","464","294522","137919408","19506866085","41592465"
"088340","유라클","KOSDAQ","벤처기업부","15400","-420","-2.65","15790","15990","15390","93805","1463598010","67114247200","4358068"
"048430","유라테크","KOSDAQ","우량기업부","7540","0","0.00","7540","7630","7470","7510","56462370","86860800000","11520000"
"206650","유바이오로직스","KOSDAQ","기술성장기업부","12470","-130","-1.03","12580","12760","12460","88569","1113485655","456991918290","36647307"
"089850","유비벨록스","KOSDAQ","우량기업부","5560","-70","-1.24","5630","5680","5500","33199","184492290","81899906440","14730199"
"495810","유비씨","KONEX","일반기업부","13120","0","0.00","0","0","0","0","0","32800000000","2500000"
"084440","유비온","KOSDAQ","기술성장기업부","947","25","2.71","922","996","921","32245","30371790","18668021600","19712800"
"032620","유비케어","KOSDAQ","중견기업부","3825","-10","-0.26","3830","3860","3790","71645","273836047","199654056675","52197139"
"264450","유비쿼스","KOSDAQ","우량기업부","9470","-100","-1.04","9600","9660","9420","25175","239817500","138882218710","14665493"
"078070","유비쿼스홀딩스","KOSDAQ","중견기업부","10500","-60","-0.57","10590","10600","10490","10463","110284440","184850106000","17604772"
"002920","유성기업","KOSPI",,"1980","-40","-1.98","2020","2050","1967","167184","334745998","51376050000","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","2330","35","1.53","2295","2350","2270","18964","43420340","86330721960","37051812"
"000700","유수홀딩스","KOSPI",,"5790","30","0.52","5650","5830","5650","11661","67404100","150782091480","26041812"
"054930","유신","KOSDAQ","우량기업부","22550","150","0.67","22400","22700","22300","18509","416505625","67650000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","1177","-3","-0.25","1170","1180","1111","27682","32439063","16702914107","14191091"
"049520","유아이엘","KOSDAQ","우량기업부","3005","5","0.17","3015","3025","2985","26582","79751520","96903449020","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2092","-3","-0.14","2085","2095","2085","4851","10162270","10962080000","5240000"
"446150","유안타제12호스팩","KOSDAQ","SPAC(소속부없음)","2305","0","0.00","0","0","0","0","0","10994850000","4770000"
"450940","유안타제14호스팩","KOSDAQ","SPAC(소속부없음)","2095","-5","-0.24","2095","2105","2095","10944","22963375","9511300000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2040","0","0.00","2040","2045","2040","11487","23458605","14300400000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2025","5","0.25","2020","2030","2020","6437","13030390","11157750000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","1994","-1","-0.05","1998","1999","1990","1633","3253874","10588140000","5310000"
"003470","유안타증권","KOSPI",,"3720","0","0.00","3720","3740","3690","155184","576675678","742499262720","199596576"
"003475","유안타증권우","KOSPI",,"3795","-15","-0.39","3815","3825","3770","10985","41664085","49001844540","12912212"
"263770","유에스티","KOSDAQ","우량기업부","1905","-27","-1.40","1931","1981","1885","39270","75391373","45148827660","23700172"
"337840","유엑스엔","KONEX","일반기업부","9910","-80","-0.80","9990","9990","9050","2658","25391910","47048081760","4747536"
"072130","유엔젤","KOSPI",,"5020","30","0.60","4990","5090","4885","116516","581542235","64735179080","12895454"
"000220","유유제약","KOSPI",,"4205","5","0.12","4200","4215","4160","18373","76825395","71621035955","17032351"
"000225","유유제약1우","KOSPI",,"4735","-45","-0.94","4780","4785","4665","6726","31636655","10733913550","2266930"
"000227","유유제약2우B","KOSPI",,"10620","10","0.09","10750","10750","10310","2185","22800150","3457447200","325560"
"388720","유일로보틱스","KOSDAQ","벤처기업부","75400","2400","3.29","74100","75900","73000","63461","4760967450","881938343000","11696795"
"340930","유일에너테크","KOSDAQ","벤처기업부","1933","75","4.04","1840","1950","1754","938861","1756817185","66117201850","34204450"
"023410","유진기업","KOSDAQ","우량기업부","3495","5","0.14","3490","3510","3455","115527","403506941","270201466185","77310863"
"056080","유진로봇","KOSDAQ","중견기업부","11610","350","3.11","11300","11810","11230","534873","6216773500","435516084720","37512152"
"468760","유진스팩10호","KOSDAQ","SPAC(소속부없음)","2130","10","0.47","2135","2140","2105","8540","18219040","9031200000","4240000"
"488060","유진스팩11호","KOSDAQ","SPAC(소속부없음)","2040","-5","-0.24","2040","2045","2040","7134","14578360","9628800000","4720000"
"084370","유진테크","KOSDAQ","우량기업부","79500","400","0.51","80100","80400","77900","128905","10229552750","1821825339000","22916042"
"240600","유진테크놀로지","KOSDAQ","중견기업부","3965","-45","-1.12","4065","4065","3945","15926","63260655","27470118715","6928151"
"001200","유진투자증권","KOSPI",,"3480","-5","-0.14","3485","3515","3465","485228","1691123406","337095134640","96866418"
"221800","유투바이오","KOSDAQ","기술성장기업부","5650","-520","-8.43","6350","6400","5600","1401921","8334127730","76524707400","13544196"
"179900","유티아이","KOSDAQ","벤처기업부","25900","-200","-0.77","26050","26550","25800","24899","648648700","507106874400","19579416"
"263050","유틸렉스","KOSDAQ","기술성장기업부","1287","9","0.70","1278","1298","1268","63725","81999146","47406459672","36834856"
"000100","유한양행","KOSPI",,"120200","800","0.67","119300","121200","118700","266196","31933632550","9612206127400","79968437"
"000105","유한양행우","KOSPI",,"106900","500","0.47","106400","107800","106000","1934","207048500","126242486000","1180940"
"003460","유화증권","KOSPI",,"2760","5","0.18","2755","2780","2735","50796","139683235","156498665400","56702415"
"003465","유화증권우","KOSPI",,"2690","0","0.00","2665","2690","2665","2004","5378160","47011583250","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","1720","19","1.12","1702","1720","1632","472113","792516059","19271318600","11204255"
"372170","윤성에프앤씨","KOSDAQ","기술성장기업부","32700","250","0.77","32950","33150","32450","13064","427050700","260914869600","7979048"
"146060","율촌","KOSDAQ","중견기업부","1195","1","0.08","1199","1216","1189","12519","14965550","28698636025","24015595"
"008730","율촌화학","KOSPI",,"29350","-150","-0.51","29850","29900","29150","29274","858901725","727880000000","24800000"
"072770","율호","KOSDAQ","중견기업부","1104","14","1.28","1091","1158","1034","1312573","1458713004","81820236432","74112533"
"008250","이건산업","KOSPI",,"4545","5","0.11","4610","4610","4500","6058","27516269","49779726075","10952635"
"039020","이건홀딩스","KOSDAQ","중견기업부","4640","65","1.42","4575","4685","4450","131096","595978765","104793049760","22584709"
"025820","이구산업","KOSPI",,"4720","65","1.40","4695","4795","4655","227166","1074634544","157846240000","33442000"
"067920","이글루","KOSDAQ","우량기업부","5410","-10","-0.18","5420","5420","5370","6338","34156040","59489003790","10996119"
"044960","이글벳","KOSDAQ","중견기업부","4310","35","0.82","4255","4375","4235","350051","1503034154","54486515730","12641883"
"303530","이노뎁","KOSDAQ","벤처기업부","5530","-40","-0.72","5570","5600","5510","20310","113001595","40586323470","7339299"
"296640","이노룰스","KOSDAQ","벤처기업부","5400","-150","-2.70","5550","5580","5400","7943","43280395","27962560800","5178252"
"302430","이노메트리","KOSDAQ","벤처기업부","6930","50","0.73","6910","7060","6810","9226","63903335","68144131440","9833208"
"279060","이노벡스","KONEX","일반기업부","659","-12","-1.79","671","699","571","8155","4674086","6463383694","9807866"
"214320","이노션","KOSPI",,"18150","-140","-0.77","18290","18340","18130","67676","1230943975","726000000000","40000000"
"462350","이노스페이스","KOSDAQ","기술성장기업부","10110","130","1.30","10110","10180","9600","329841","3271847710","95202776340","9416694"
"274400","이노시뮬레이션","KOSDAQ","기술성장기업부","3805","-30","-0.78","4000","4000","3765","15025","57135570","34574105865","9086493"
"073490","이노와이어리스","KOSDAQ","우량기업부","22450","0","0.00","22200","22900","22150","42180","947452025","170706342700","7603846"
"215790","이노인스트루먼트","KOSDAQ","벤처기업부","608","50","8.96","552","698","545","9311578","6033197852","24492154592","40283149"
"344860","이노진","KOSDAQ","기술성장기업부","1641","37","2.31","1604","1650","1604","11156","18209523","19741230000","12030000"
"469610","이노테크","KOSDAQ","중견기업부","39700","3050","8.32","37800","41550","36450","5540028","218619143025","352412930000","8876900"
"088390","이녹스","KOSDAQ","중견기업부","9330","-170","-1.79","9480","9560","9270","8872","83375920","87569924520","9385844"
"272290","이녹스첨단소재","KOSDAQ GLOBAL","우량기업부","23200","350","1.53","22950","23450","22900","91539","2128568450","469281665600","20227658"
