종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"461030","아이엠비디엑스","KOSDAQ","기술성장기업부","9210","-170","-1.81","9400","9820","9210","94322","897199485","129103477500","14017750"
"456570","아이엠지티","KONEX","일반기업부","11470","680","6.30","10600","11500","10600","3447","38134550","59248101480","5165484"
"451220","아이엠티","KOSDAQ","기술성장기업부","8710","290","3.44","8480","8920","8480","52445","459938320","68587861810","7874611"
"447690","아이오바이오","KONEX","일반기업부","3135","-10","-0.32","3250","3250","3135","1300","4090125","8245852560","2630256"
"090150","아이윈","KOSDAQ","중견기업부","715","-13","-1.79","720","758","710","81654","58556604","29940834495","41875293"
"123010","아이윈플러스","KOSDAQ","기술성장기업부","963","-32","-3.22","1060","1060","960","332667","329951037","31450175946","32658542"
"031310","아이즈비전","KOSDAQ","중견기업부","1401","-6","-0.43","1405","1417","1397","45623","63969387","36923415243","26355043"
"462980","아이지넷","KOSDAQ","기술성장기업부","1771","-13","-0.73","1784","1794","1770","26580","47206020","32293187927","18234437"
"185490","아이진","KOSDAQ","벤처기업부","1760","25","1.44","1759","1774","1705","111257","194599715","47572419840","27029784"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","4725","5","0.11","4720","4800","4700","7338","34686680","33409813500","7070860"
"149010","아이케이세미콘","KONEX","일반기업부","5400","0","0.00","5390","5600","5200","1305","6924120","16848000000","3120000"
"262840","아이퀘스트","KOSDAQ","벤처기업부","1829","-17","-0.92","1840","1847","1805","92730","168927819","38653912245","21133905"
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","2375","-5","-0.21","2390","2410","2350","10102","23914630","34693848000","14607936"
"119830","아이텍","KOSDAQ","중견기업부","5280","20","0.38","5370","5540","5180","205872","1095917385","116780621760","22117542"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","351","-55","-13.55","406","418","349","506662","188130922","20454559749","58275099"
"124500","아이티센글로벌","KOSDAQ","중견기업부","20900","350","1.70","21000","21300","20300","233743","4855024750","484974614300","23204527"
"031820","아이티센씨티에스","KOSPI",,"570","-4","-0.70","572","585","569","136309","78047934","68999335620","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","1001","2","0.20","1000","1013","988","147128","146805256","65188909786","65123786"
"243870","아이티센코어","KONEX","일반기업부","10000","0","0.00","10000","10000","9800","31","308050","28926310000","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2150","-40","-1.83","2195","2265","2135","27100","58957195","25171064800","11707472"
"372800","아이티아이즈","KOSDAQ","벤처기업부","4990","-160","-3.11","5300","5310","4990","27386","139460625","30174480100","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","10570","130","1.25","10680","10680","10310","23920","249797680","239758612380","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","33050","500","1.54","34100","35500","32900","136034","4627626025","415868183050","12583001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","13940","-630","-4.32","14610","14670","13900","75228","1065623650","241439406000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","1933","-24","-1.23","1961","2005","1913","522051","1011751873","234174069798","121145406"
"139990","아주스틸","KOSPI",,"3240","-90","-2.70","3340","3340","3230","24725","80618935","125567541360","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1252","7","0.56","1235","1280","1190","23414","28925118","26906768308","21491029"
"013310","아진산업","KOSDAQ","우량기업부","2665","-10","-0.37","2675","2745","2630","144004","382940045","103419541030","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","7210","-80","-1.10","7290","7400","7140","17332","124980960","70287377160","9748596"
"009320","아진전자부품","KOSPI",,"926","-18","-1.91","934","978","926","81679","76538846","45651587020","49299770"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","76921522875","17383395"
"158430","아톤","KOSDAQ","벤처기업부","6040","-100","-1.63","6200","6320","5980","160774","983985225","150097195160","24850529"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","6080","0","0.00","6090","6150","5860","38454","231416470","60775832000","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","4290","-135","-3.05","4420","4495","4220","16990","73292551","66887003040","15591376"
"149300","아퓨어스","KONEX","일반기업부","66","1","1.54","72","72","61","760","47185","3002092632","45486252"
"102950","아하","KONEX","일반기업부","1810","-88","-4.64","1800","2000","1800","2719","4956596","23750644430","13121903"
"001540","안국약품","KOSDAQ","우량기업부","8140","-10","-0.12","8080","8210","8060","27249","220638700","106165298800","13042420"
"053800","안랩","KOSDAQ","우량기업부","60200","-200","-0.33","60400","60800","60200","14402","870916800","669815661200","11126506"
"251280","안지오랩","KONEX","일반기업부","3485","-15","-0.43","3490","3490","3485","9","31380","12169166950","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","21950","100","0.46","22000","22750","21900","10756","241201250","219633895000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","1176","19","1.64","1144","1194","1144","181277","213756311","40714552368","34621218"
"001780","알루코","KOSPI",,"1920","10","0.52","1923","1939","1904","226914","434801408","185913853440","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","3580","-15","-0.42","3615","3690","3575","22012","79403140","54870735180","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","19000","0","0.00","19100","19270","18910","5174","98516920","121436239000","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","2180","-25","-1.13","2245","2275","2145","52942","115805913","62660374380","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2535","-40","-1.55","2570","2580","2525","59369","150853235","135032055405","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","12190","-220","-1.77","12520","12720","12180","71652","881005635","113405276600","9303140"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","2205","-45","-2.00","2270","2270","2190","74354","164749145","70756816095","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","5630","-170","-2.93","5900","5900","5190","270987","1473810675","53184763360","9446672"
"347860","알체라","KOSDAQ","벤처기업부","2335","50","2.19","2375","2375","2250","174828","402014825","90390093935","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","518000","-9000","-1.71","528000","537000","510000","302677","157899163500","27715998184000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1306","-5","-0.38","1311","1332","1300","32163","42136161","16646663882","12746297"
"459550","알트","KOSDAQ","중견기업부","4910","1130","29.89","3910","4910","3910","31047087","139001359702","116851931240","23798764"
"085810","알티캐스트","KOSDAQ","중견기업부","508","10","2.01","498","509","488","162725","80648990","30889088336","60805292"
"043100","알파녹스","KOSDAQ","벤처기업부","1578","-6","-0.38","1585","1660","1565","102846","163952295","31733706240","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","9390","290","3.19","9200","9490","9100","10802","99803550","57649604520","6139468"
"314140","알피바이오","KOSDAQ","중견기업부","7020","-290","-3.97","7310","7440","6960","37968","269563670","60837854220","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","767","33","4.50","740","779","740","99023","75199508","30877189564","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","7300","40","0.55","7270","7560","7270","82959","613925405","196233928000","26881360"
"018250","애경산업","KOSPI",,"13420","-150","-1.11","13610","13700","13150","28631","386495815","354421327700","26409935"
"161000","애경케미칼","KOSPI",,"9750","0","0.00","9880","9980","9690","133242","1305386860","474324912750","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1927","-3","-0.16","1930","1930","1641","18","32974","17645629569","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3305","-20","-0.60","3320","3385","3285","266075","881770395","172398172980","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","3300","-15","-0.45","3310","3390","3020","237146","764470868","41765816400","12656308"
"397810","애드포러스","KOSDAQ","벤처기업부","7370","60","0.82","7320","7630","7160","30356","224097435","38034874900","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","505","7","1.41","511","515","495","115163","58305633","23248832460","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","6120","60","0.99","6050","6160","6050","12262","76171060","69343504560","11330638"
"290740","액트로","KOSDAQ","벤처기업부","5890","170","2.97","5760","5920","5700","11562","67837450","59282914790","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","2010","10","0.50","2000","2025","1926","125712","249733954","47318019030","23541303"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","515","-4","-0.77","521","538","501","98929","51078714","12918011255","25083517"
"129890","앱코","KOSDAQ","벤처기업부","965","7","0.73","955","972","955","47798","45928055","43951505930","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","35250","3850","12.26","32000","36200","31850","709450","24870089625","673026452250","19092949"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","262","1","0.38","261","275","259","190064","49829034","57846788478","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","450","3","0.67","450","471","439","1489320","670999647","88465116150","196589147"
"255440","야스","KOSDAQ","벤처기업부","8050","50","0.63","8290","8290","7925","9843","78855125","105116900000","13058000"
"030960","양지사","KOSDAQ","중견기업부","8750","30","0.34","8590","8760","8590","65440","566579730","139825000000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","10610","180","1.73","10640","11090","10500","107037","1145902730","188653789330","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3550","30","0.85","3555","3570","3460","26006","91534185","51045080800","14378896"
"224810","엄지하우스","KONEX","일반기업부","2295","0","0.00","0","0","0","0","0","9639000000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","7170","-90","-1.24","7300","7540","7080","91163","657057935","69951150960","9756088"
"011090","에넥스","KOSPI",,"488","-1","-0.20","489","489","481","105370","50973975","29275920808","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","8900","20","0.23","8950","9130","8770","12199","108716230","67791148700","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","17690","-360","-1.99","18190","18450","17600","59340","1062708865","218844582100","12371090"
"038680","에스넷","KOSDAQ","우량기업부","3565","60","1.71","3520","3595","3505","23192","82056990","70988568730","19912642"
"137310","에스디바이오센서","KOSPI",,"9120","-40","-0.44","9240","9290","9070","118387","1083679440","1110351810240","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1636","-33","-1.98","1651","1699","1621","38883","63835592","21744805656","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","22950","-700","-2.96","24050","25050","22850","47193","1120111375","274133068200","11944796"
"389500","에스비비테크","KOSDAQ","기술성장기업부","28800","-1400","-4.64","30250","31100","28050","552521","16176436400","182416435200","6333904"
"042110","에스씨디","KOSDAQ","우량기업부","1227","5","0.41","1225","1239","1221","66422","81477068","59300375028","48329564"
"298060","에스씨엠생명과학","KOSDAQ","관리종목(소속부없음)","1067","23","2.20","1045","1075","1028","44143","46088887","47164788792","44203176"
"065420","에스아이리소스","KOSDAQ","중견기업부","246","-2","-0.81","246","248","241","251045","61327402","17608015554","71577299"
"270210","에스알바이오텍","KONEX","일반기업부","21350","850","4.15","19800","21750","19800","8656","183103890","35536071550","1664453"
