종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010060","OCI홀딩스","KOSPI",,"99900","300","0.30","101000","102400","99000","110586","11098565450","1865156176800","18670232"
"178920","PI첨단소재","KOSPI",,"16480","-30","-0.18","16710","16710","16440","36160","597781720","483956986560","29366322"
"001340","PKC","KOSPI",,"6320","430","7.30","6030","6450","5900","426625","2656517400","283884332240","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5680","-30","-0.53","5810","5810","5580","44955","253501145","56800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"308000","-6500","-2.07","316500","317500","308000","343074","106389839250","24927349216000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5080","0","0.00","5080","5250","5040","611797","3135674095","222451808080","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","31150","-650","-2.04","32050","32350","30700","260322","8125369875","825582218300","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","19500","-1000","-4.88","20500","21200","19500","98729","1982867040","164448004500","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4210","70","1.69","4140","4270","4140","73930","310993995","56531130620","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2315","-5","-0.22","2320","2340","2255","46976","108569825","27094114115","11703721"
"010950","S-Oil","KOSPI",,"80600","-1100","-1.35","82300","82700","80300","229338","18595309500","9074173035200","112582792"
"010955","S-Oil우","KOSPI",,"47000","-700","-1.47","47750","48300","46700","18042","852783900","189030569000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37500","-900","-2.34","38600","39400","37500","84621","3259677475","365044312500","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","686","2","0.29","686","695","679","166486","114210392","111177670450","162066575"
"034120","SBS","KOSPI",,"19610","-30","-0.15","19660","19870","19610","14340","282745440","363789777180","18551238"
"003080","SB성보","KOSPI",,"2815","-30","-1.05","2855","2855","2810","36660","103488970","56356300000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2490","0","0.00","2560","2560","2460","21344","52999619","84591054390","33972311"
"099220","SDN","KOSDAQ","중견기업부","1126","10","0.90","1117","1140","1109","224664","252451757","73127338100","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4120","10","0.24","4125","4135","4025","675334","2763758127","677576448360","164460303"
"255220","SG","KOSDAQ","중견기업부","2545","-10","-0.39","2570","2640","2540","2579130","6663290681","261466217265","102737217"
"040610","SG&G","KOSDAQ","중견기업부","1853","28","1.53","1825","1856","1820","32976","60646252","63163574188","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","691","-13","-1.85","704","704","689","286944","199727104","59336182438","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","15600","-250","-1.58","15880","16290","14830","35250","551938090","78576981600","5036986"
"005090","SGC에너지","KOSPI",,"23750","50","0.21","23800","23800","23500","20402","483660950","342221658750","14409333"
"001380","SG글로벌","KOSPI",,"1879","38","2.06","1860","1895","1830","206053","383014831","84487624697","44964143"
"004060","SG세계물산","KOSPI",,"365","36","10.94","329","394","328","22706345","8356843103","73885110400","202424960"
"001770","SHD","KOSPI",,"17830","-290","-1.60","18120","18120","17770","400","7171340","21661274740","1214878"
"002360","SH에너지화학","KOSPI",,"393","12","3.15","382","400","382","211336","83219172","43675555890","111133730"
"009160","SIMPAC","KOSPI",,"5030","10","0.20","5080","5130","4995","55405","280675860","329110465480","65429516"
"033530","SJG세종","KOSPI",,"9370","-120","-1.26","9640","9650","9340","577292","5475880540","260682404570","27820961"
"123700","SJM","KOSPI",,"3755","30","0.81","3785","3785","3710","25351","94872947","58596391990","15604898"
"025530","SJM홀딩스","KOSPI",,"3850","10","0.26","3880","3900","3800","19285","74643015","57495930800","14934008"
"034730","SK","KOSPI",,"261500","-3500","-1.32","269500","272000","261500","208478","55155982000","18959456834500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1869","166","9.75","1703","1941","1651","3164589","5815914325","67426357992","36076168"
"011790","SKC","KOSPI",,"113400","-500","-0.44","115800","116700","113000","247368","28279314350","4294264993200","37868298"
"018670","SK가스","KOSPI",,"239500","3000","1.27","238000","242000","236500","14629","3493018250","2214235938000","9245244"
"001740","SK네트웍스","KOSPI",,"4685","70","1.52","4645","4715","4615","270483","1265983288","1036686970870","221277902"
"006120","SK디스커버리","KOSPI",,"60000","600","1.01","60400","60900","59300","12718","761972250","1100871300000","18347855"
"006125","SK디스커버리우","KOSPI",,"39300","-200","-0.51","39500","40700","39200","3899","153740000","51579481500","1312455"
"210980","SK디앤디","KOSPI",,"12700","0","0.00","12680","12720","12680","24873","315898195","236440751400","18617382"
"395400","SK리츠","KOSPI",,"5680","-80","-1.39","5760","5850","5580","1130485","6416251860","1685929755920","296818619"
"302440","SK바이오사이언스","KOSPI",,"52600","300","0.57","53200","53800","52000","154892","8155119600","4122217027000","78369145"
"326030","SK바이오팜","KOSPI",,"135700","-400","-0.29","137400","139100","135300","260187","35614331850","10627108025000","78313250"
"402340","SK스퀘어","KOSPI",,"307500","-16500","-5.09","324000","324000","307500","321042","100007566000","40756313835000","132540858"
"260870","SK시그넷","KONEX","일반기업부","9830","40","0.41","9790","9980","9620","2546","24992590","182541134000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"30100","400","1.35","30000","30250","29300","408521","12256576050","2461791710000","81787100"
"100090","SK오션플랜트","KOSPI",,"18690","30","0.16","18800","19130","18350","494348","9200743445","1167716231010","62478129"
"03473K","SK우","KOSPI",,"196100","-1700","-0.86","197900","200500","195600","1760","347915650","111019073500","566135"
"096770","SK이노베이션","KOSPI",,"112300","-4300","-3.69","117700","117700","112300","582960","66039404750","18984628092400","169052788"
"096775","SK이노베이션우","KOSPI",,"76700","-1100","-1.41","77800","78300","75400","1637","125567650","95754274200","1248426"
"475150","SK이터닉스","KOSPI",,"20600","300","1.48","20450","20800","20100","317863","6489363325","695333265200","33754042"
"001510","SK증권","KOSPI",,"649","0","0.00","652","656","649","1195995","779688509","306711020979","472590171"
"001515","SK증권우","KOSPI",,"2175","5","0.23","2190","2190","2135","5842","12741320","8509717950","3912514"
"285130","SK케미칼","KOSPI",,"68200","-1400","-2.01","70500","70500","68100","68823","4727482450","1179775841200","17298766"
"28513K","SK케미칼우","KOSPI",,"29600","200","0.68","29400","29800","29200","4132","121432000","62616698400","2115429"
"017670","SK텔레콤","KOSPI",,"53400","-200","-0.37","53800","53900","53400","697646","37327948650","11469788830200","214790053"
"000660","SK하이닉스","KOSPI",,"565000","-22000","-3.75","583000","589000","565000","4021907","2309503491500","411321336225000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1265","6","0.48","1279","1279","1253","98246","123771392","122343994300","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1855","-10","-0.54","1860","1913","1834","987752","1849864092","85384080670","46029154"
"003570","SNT다이내믹스","KOSPI",,"45000","-1200","-2.60","47300","47500","45000","107338","4897798125","1496371365000","33252697"
"064960","SNT모티브","KOSPI",,"34200","-800","-2.29","35200","35525","33950","140765","4859248700","907677302400","26540272"
"100840","SNT에너지","KOSPI",,"40600","400","1.00","40850","42400","40600","130233","5394650600","839639789800","20680783"
"036530","SNT홀딩스","KOSPI",,"60200","1300","2.21","59500","64000","58500","101352","6239869750","981493937200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","70100","0","0.00","70300","70700","69800","82315","5774040750","805783166700","11494767"
"005610","SPC삼립","KOSPI",,"55400","600","1.09","54800","55900","54400","11020","607572150","478047098600","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6390","10","0.16","6320","6440","6310","14562","92996890","45822894480","7171032"
"077970","STX엔진","KOSPI",,"37050","-250","-0.67","37150","38100","37000","377759","14114646975","1487485734150","40148063"
"002820","SUN&L","KOSPI",,"2550","0","0.00","2550","2605","2465","58552","147830015","32150371950","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1650","7","0.43","1658","1667","1641","70098","115853865","89572411500","54286310"
"084870","TBH글로벌","KOSPI",,"1289","19","1.50","1259","1296","1253","18921","23943162","26884439691","20856819"
"002710","TCC스틸","KOSPI",,"17080","-270","-1.56","17660","17660","16650","625181","10692139675","447729944760","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","721","18","2.56","705","749","688","356084","256132734","43857091103","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","955","32","3.47","919","965","910","102222","95844940","25415370115","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5490","-10","-0.18","5530","5530","5440","794","4344690","76484533410","13931609"
"069260","TKG휴켐스","KOSPI",,"19450","0","0.00","19590","19600","19200","250481","4879213185","795088536600","40878588"
"007980","TP","KOSPI",,"1912","62","3.35","1865","1920","1836","659994","1247124926","97846848560","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2305","25","1.10","2325","2350","2270","54890","126742177","36183869255","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1335","-2","-0.15","1337","1350","1321","138056","184484564","55372945770","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","250","2","0.81","240","263","236","3415885","857672010","28952003000","115808012"
"002900","TYM","KOSPI",,"6330","70","1.12","6290","6420","6250","246423","1561695985","285172551480","45050956"
"024070","WISCOM","KOSPI",,"1938","-52","-2.61","1989","1990","1933","8857","17290085","29702636844","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3115","20","0.65","3110","3130","3065","24057","74475295","50814051155","16312697"
"037270","YG PLUS","KOSPI",,"6280","-120","-1.88","6400","6440","6260","394014","2489721955","399804330800","63663110"
"040300","YTN","KOSDAQ","중견기업부","3865","-220","-5.39","4085","4095","3865","1142802","4559583396","184271527700","47676980"
"051390","YW","KOSDAQ","중견기업부","3945","35","0.90","3875","3950","3875","2684","10509440","44796926760","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3125","-5","-0.16","3115","3160","3110","111525","349651234","71875000000","23000000"
"139130","iM금융지주","KOSPI",,"13990","-240","-1.69","14350","14360","13990","569631","8026444745","2267144777340","162054666"
"079940","가비아","KOSDAQ","우량기업부","31100","-1150","-3.57","32250","32250","31100","36305","1140319450","420959772400","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4525","125","2.84","4430","4605","4430","74945","338691065","81662095800","18046872"
"000500","가온전선","KOSPI",,"75600","1200","1.61","74700","78100","74700","61795","4744303000","1250659494000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","49250","550","1.13","50200","50300","48400","67695","3323797225","571320685000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","687","89","14.88","0","0","0","0","0","3206234496","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6430","-270","-4.03","6700","6900","6380","2938465","19093672200","581939247530","90503771"
"000860","강남제비스코","KOSPI",,"12790","400","3.23","12400","12970","12310","53233","677900015","166270000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1119","50","4.68","1069","1197","1069","812013","918687866","68182791624","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1629","29","1.81","1591","1640","1591","384742","626060731","153214208721","94054149"
"035250","강원랜드","KOSPI",,"17750","-20","-0.11","17850","17850","17710","480462","8537688670","3797443875000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","16900","270","1.62","16750","16900","16220","720716","11945847395","441479342200","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9570","80","0.84","9550","9850","9440","303268","2926308615","375429549660","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1918","-1","-0.05","1930","1931","1907","35031","67230882","52840217192","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2805","5","0.18","2800","2825","2785","84032","235839290","75677789220","26979604"
"053950","경남제약","KOSDAQ","중견기업부","739","22","3.07","720","743","713","943314","691799385","57750897562","78147358"
"002100","경농","KOSPI",,"9340","10","0.11","9330","9370","9250","7551","70492060","182340850500","19522575"
"009450","경동나비엔","KOSPI",,"58600","500","0.86","58600","58800","58000","20194","1180948950","853719491200","14568592"
"267290","경동도시가스","KOSPI",,"21650","100","0.46","21550","21800","21500","6109","132250175","127635539900","5895406"
"012320","경동인베스트","KOSPI",,"51600","900","1.78","51200","52800","50500","9892","512659200","122035186800","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6060","20","0.33","6040","6080","6020","46638","282237125","186458721960","30768766"
"000050","경방","KOSPI",,"8470","1100","14.93","7320","9000","7320","1306434","10974687675","232207336900","27415270"
"214390","경보제약","KOSPI",,"5820","-30","-0.51","5870","5990","5800","18532","108406380","139137925200","23906860"
