종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"006650","대한유화","KOSPI",,"148300","7300","5.18","142000","149500","139800","65079","9527302850","963950000000","6500000"
"001440","대한전선","KOSPI",,"22500","-350","-1.53","22850","23200","22400","1482748","33655519300","4195064250000","186447300"
"084010","대한제강","KOSPI",,"16950","-20","-0.12","16970","17250","16770","16701","285171970","388399029150","22914397"
"001790","대한제당","KOSPI",,"2870","-10","-0.35","2880","2890","2870","87021","250425768","257429184600","89696580"
"001795","대한제당우","KOSPI",,"2505","5","0.20","2490","2520","2490","21138","53028905","16239313800","6482760"
"001130","대한제분","KOSPI",,"147200","1200","0.82","146100","148800","145800","1340","196622600","248768000000","1690000"
"439260","대한조선","KOSPI",,"75000","2400","3.31","72700","76300","71300","764219","57190136600","2889473400000","38526312"
"003490","대한항공","KOSPI",,"22200","-350","-1.55","22600","22600","22200","738505","16450188025","8174498674200","368220661"
"003495","대한항공우","KOSPI",,"24250","-150","-0.61","24450","24850","24250","3719","90568500","26936754500","1110794"
"005880","대한해운","KOSPI",,"1843","-38","-2.02","1880","1880","1842","2054620","3810137508","594823347620","322747340"
"003830","대한화섬","KOSPI",,"119500","-500","-0.42","119100","121100","118400","56","6679500","158696000000","1328000"
"016090","대현","KOSPI",,"1749","-8","-0.46","1758","1759","1745","75008","131276032","77449760190","44282310"
"069460","대호에이엘","KOSPI",,"1452","2","0.14","1442","1547","1411","1566019","2309380358","126428474304","87071952"
"021040","대호특수강","KOSDAQ","중견기업부","1268","-15","-1.17","1286","1286","1266","13433","17128712","27521653432","21704774"
"021045","대호특수강우","KOSDAQ","중견기업부","2860","35","1.24","2820","2860","2795","1195","3356645","2426687120","848492"
"067080","대화제약","KOSDAQ","중견기업부","21100","700","3.43","21400","21600","20150","556306","11605580300","392811315000","18616650"
"298540","더네이쳐홀딩스","KOSDAQ","우량기업부","8990","-10","-0.11","9000","9000","8920","9726","87243425","130232610140","14486386"
"032860","더라미","KOSDAQ","중견기업부","1238","-11","-0.88","1249","1252","1223","105565","130472429","50010078394","40395863"
"475560","더본코리아","KOSPI",,"25200","-100","-0.40","25400","25400","25100","6366","160454300","372371328000","14776640"
"192080","더블유게임즈","KOSPI",,"53000","-200","-0.38","53300","53400","52600","19187","1017274100","1139283018000","21495906"
"393890","더블유씨피","KOSDAQ GLOBAL","기술성장기업부","7890","390","5.20","8000","8070","7740","427594","3372362120","267022406160","33843144"
"299170","더블유에스아이","KOSDAQ","중견기업부","2320","55","2.43","2285","2350","2260","911372","2103097591","89573434480","38609239"
"012510","더존비즈온","KOSPI",,"92300","-1100","-1.18","92700","94100","92100","81159","7522434550","2804330963200","30382784"
"462860","더즌","KOSDAQ","중견기업부","3940","5","0.13","3940","4015","3900","567053","2255183304","282550831460","71713409"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","2645","0","0.00","2645","2675","2645","10388","27493247","13650109690","5160722"
"302920","더콘텐츠온","KONEX","일반기업부","3395","-5","-0.15","3200","3395","3000","62","200495","15455258805","4552359"
"043090","더테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","380","0","0.00","0","0","0","0","0","4718944500","12418275"
"403850","더핑크퐁컴퍼니","KOSDAQ","중견기업부","31150","650","2.13","30450","33000","30050","700601","22252990550","447033961500","14351010"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","40650","500","1.25","40150","40850","40050","99739","4035423350","1009387426350","24831179"
"317330","덕산테코피아","KOSDAQ","중견기업부","20100","-750","-3.60","21150","21200","20000","113613","2313733950","411579338400","20476584"
"077360","덕산하이메탈","KOSDAQ","우량기업부","5710","-80","-1.38","5790","6040","5700","558308","3270811405","259445281420","45437002"
"004830","덕성","KOSPI",,"4980","-70","-1.39","5060","5090","4970","129002","645118032","78086400000","15680000"
"004835","덕성우","KOSPI",,"7390","-60","-0.81","7450","7590","7350","31531","234583350","10286880000","1392000"
"090410","덕신이피씨","KOSDAQ","우량기업부","1318","13","1.00","1305","1321","1297","69408","90600948","60738837210","46084095"
"263600","덕우전자","KOSDAQ","중견기업부","4550","-160","-3.40","4750","4780","4510","148178","676171315","72482910500","15930310"
"194480","데브시스터즈","KOSDAQ","벤처기업부","29800","-750","-2.45","30450","30600","29650","94414","2822405000","363653870000","12203150"
"373160","데이원컴퍼니","KOSDAQ","기술성장기업부","5200","20","0.39","5180","5590","5110","50285","263493480","71787138800","13805219"
"263800","데이타솔루션","KOSDAQ","중견기업부","5370","-130","-2.36","5480","5480","5320","152505","820135515","87114180600","16222380"
"199150","데이터스트림즈","KONEX","일반기업부","2330","5","0.22","2330","2330","2330","17","39610","9945868290","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","4430","-30","-0.67","4450","4500","4405","40453","180284795","112573990480","25411736"
"261200","덴티스","KOSDAQ","우량기업부","4460","-110","-2.41","4540","4565","4450","24082","107899430","70511262000","15809700"
"145720","덴티움","KOSPI",,"49150","-700","-1.40","49950","49950","49150","24572","1213778350","544032994500","11068830"
"227420","도부","KONEX","일반기업부","987","125","14.50","870","991","733","1563","1146586","37549931370","38044510"
"484120","도우인시스","KOSDAQ","중견기업부","23500","-400","-1.67","23800","24350","23300","18140","428679550","252790017000","10757022"
"067990","도이치모터스","KOSDAQ","우량기업부","4710","-65","-1.36","4795","4795","4705","64678","306063200","137445100500","29181550"
"002150","도화엔지니어링","KOSPI",,"6320","-60","-0.94","6380","6400","6310","19874","125846400","213110400000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5760","120","2.13","5640","5800","5590","249807","1424817180","163958353920","28464992"
"100130","동국S&C","KOSDAQ","중견기업부","2015","0","0.00","2015","2020","2000","35073","70485263","115143145000","57143000"
"005160","동국산업","KOSDAQ","중견기업부","2885","-35","-1.20","2930","2935","2880","43220","125552555","156495330570","54244482"
"303810","동국생명과학","KOSDAQ","중견기업부","3815","-60","-1.55","3900","3900","3780","104044","398015241","122019494100","31984140"
"460850","동국씨엠","KOSPI",,"5410","-40","-0.73","5450","5460","5410","20411","110970370","161751728960","29898656"
"075970","동국알앤에스","KOSDAQ","중견기업부","2360","-35","-1.46","2400","2400","2335","68629","162141690","43424000000","18400000"
"460860","동국제강","KOSPI",,"8490","80","0.95","8440","8580","8390","83503","710289605","421172064330","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","18860","-170","-0.89","19000","19010","18650","123982","2329135125","853045721200","45230420"
"001230","동국홀딩스","KOSPI",,"7470","-10","-0.13","7480","7550","7440","21234","159081265","237549608010","31800483"
"023450","동남합성","KOSPI",,"30950","550","1.81","30400","33200","30100","5380","167490550","108325000000","3500000"
"004140","동방","KOSPI",,"2645","-20","-0.75","2665","2675","2625","176366","466366273","126885321070","47971766"
"240550","동방메디컬","KOSDAQ","벤처기업부","8190","-10","-0.12","8150","8220","8100","40044","326287290","170436029400","20810260"
"099410","동방선기","KOSDAQ","벤처기업부","4730","-150","-3.07","4855","4925","4710","149062","713188555","66220000000","14000000"
"007590","동방아그로","KOSPI",,"6170","-40","-0.64","6210","6210","6140","4380","27001685","84020450090","13617577"
"005960","동부건설","KOSPI",,"5670","30","0.53","5650","5700","5600","34643","195513630","130107579210","22946663"
"005965","동부건설우","KOSPI",,"19600","3510","21.81","15890","20900","15890","49379","966038260","4424347200","225732"
"026960","동서","KOSPI",,"27250","-150","-0.55","27500","27550","27100","71852","1961311775","2716825000000","99700000"
"002210","동성제약","KOSPI",,"973","0","0.00","0","0","0","0","0","25900780311","26619507"
"102260","동성케미컬","KOSPI",,"4605","75","1.66","4550","4625","4485","121280","556528337","231064122555","50176791"
"033500","동성화인텍","KOSDAQ","우량기업부","25650","-1000","-3.75","26400","26550","25600","128528","3324172650","769230521100","29989494"
"025950","동신건설","KOSDAQ","우량기업부","19320","420","2.22","18890","19770","18130","352156","6707110615","162288000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"122600","600","0.49","121700","123400","120800","12944","1585848950","801366808400","6536434"
"170900","동아에스티","KOSPI",,"55800","-100","-0.18","56000","56500","55300","21685","1211745950","521877591000","9352645"
"088130","동아엘텍","KOSDAQ","중견기업부","3930","45","1.16","3885","3995","3840","63673","247534045","68717284020","17485314"
"028100","동아지질","KOSPI",,"17450","-640","-3.54","18070","18210","17160","60000","1049187360","233646809900","13389502"
"041930","동아화성","KOSDAQ","우량기업부","6510","-100","-1.51","6570","6580","6480","33362","217554970","102858000000","15800000"
"001520","동양","KOSPI",,"834","6","0.72","830","862","815","4769041","3981529478","199062508542","238684063"
"001527","동양2우B","KOSPI",,"8620","20","0.23","8640","8800","8600","6126","53078090","2659864780","308569"
"084670","동양고속","KOSPI",,"46850","10800","29.96","46850","46850","38200","3947398","171234106325","135657407650","2895569"
"082640","동양생명","KOSPI",,"6530","-160","-2.39","6700","6730","6520","100416","660139550","1053671560050","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1544","12","0.78","1524","1564","1520","30157","46382423","30416800000","19700000"
"001525","동양우","KOSPI",,"4900","80","1.66","4780","5160","4760","83573","413446525","3026881900","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","24750","100","0.41","24600","24800","24500","10563","260804925","194535000000","7860000"
"228340","동양파일","KOSDAQ","중견기업부","1708","21","1.24","1687","1720","1672","27636","47039582","34160000000","20000000"
"088910","동우팜투테이블","KOSDAQ","우량기업부","2085","15","0.72","2070","2085","2055","32258","66907685","53859227940","25831764"
"094170","동운아나텍","KOSDAQ","우량기업부","29150","1350","4.86","27800","29500","27450","420456","12090549550","609524634400","20909936"
"013120","동원개발","KOSDAQ","우량기업부","2715","-10","-0.37","2720","2740","2715","65297","177954871","246543991500","90808100"
"018500","동원금속","KOSPI",,"1329","-23","-1.70","1359","1359","1327","131078","175018822","62137305957","46754933"
"006040","동원산업","KOSPI",,"41300","-650","-1.55","42200","42200","41200","71975","2977565150","1823311821800","44147986"
"030720","동원수산","KOSPI",,"6100","-10","-0.16","6110","6130","6070","17898","109058500","28388210500","4653805"
"014820","동원시스템즈","KOSPI",,"27050","-50","-0.18","27200","27350","27000","12015","325924600","784214178100","28991282"
"014825","동원시스템즈우","KOSPI",,"18040","-10","-0.06","18040","18040","18040","1","18040","4764562440","264111"
"111380","동인기연","KOSPI",,"13900","10","0.07","13990","13990","13550","3686","50934720","85179200000","6128000"
"163560","동일고무벨트","KOSPI",,"6790","70","1.04","6720","6820","6680","15207","102922865","94381000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","7860","-10","-0.13","7870","7940","7850","442","3474150","71526000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","14330","-100","-0.69","14430","14430","14150","9112","130368285","59019466350","4118595"
"004890","동일산업","KOSPI",,"39600","0","0.00","39350","39800","39200","483","19082150","96038514000","2425215"
"023790","동일스틸럭스","KOSDAQ","중견기업부","1576","-24","-1.50","1600","1649","1570","234604","372717008","41196036392","26139617"
"002690","동일제강","KOSPI",,"1637","-8","-0.49","1657","1665","1621","24674","40391934","33231689320","20300360"
"005290","동진쎄미켐","KOSDAQ","우량기업부","38350","-300","-0.78","38550","39300","38100","490036","18885602025","1971745844900","51414494"
"025900","동화기업","KOSDAQ GLOBAL","중견기업부","9700","-140","-1.42","9910","10010","9695","49133","482395810","490405664500","50557285"
"000020","동화약품","KOSPI",,"6330","40","0.64","6280","6370","6250","66880","422901145","176806205100","27931470"
"000150","두산","KOSPI",,"884000","-2000","-0.23","882000","890000","872000","70919","62316565500","14315350140000","16193835"
"000157","두산2우B","KOSPI",,"463500","-7000","-1.49","466500","472000","458500","1527","706409750","413923113000","893038"
"454910","두산로보틱스","KOSPI",,"83600","1700","2.08","82400","83700","81100","406223","33582515300","5418950328000","64819980"
