종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"178920","PI첨단소재","KOSPI",,"16700","-60","-0.36","16750","16870","16580","46991","781980995","490417577400","29366322"
"001340","PKC","KOSPI",,"5820","40","0.69","5830","5840","5780","53056","308056750","261425128740","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5740","30","0.53","5740","6000","5660","145709","853442215","57400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"311000","4500","1.47","305000","311500","304000","227109","70243125500","25170148072000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5090","-20","-0.39","5110","5150","5020","836653","4248344785","222889705340","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","30550","100","0.33","30550","30900","29950","132211","4027644050","809680153100","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","18380","-450","-2.39","19960","20000","17840","217759","4022316085","155002785780","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","3960","40","1.02","3950","3985","3900","47495","186661789","53174175120","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2345","-5","-0.21","2360","2360","2310","17145","39873345","27445225745","11703721"
"010950","S-Oil","KOSPI",,"80500","-900","-1.11","80600","81500","79800","163716","13140539250","9062914756000","112582792"
"010955","S-Oil우","KOSPI",,"47200","-700","-1.46","47800","47800","46550","13945","655765900","189834954400","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37750","-500","-1.31","38250","38500","37150","95387","3570135450","367477941250","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","702","-2","-0.28","704","710","692","339599","237626297","113770735650","162066575"
"034120","SBS","KOSPI",,"19460","-110","-0.56","19520","19550","19370","18535","360600430","361007091480","18551238"
"003080","SB성보","KOSPI",,"2935","-5","-0.17","2940","2950","2905","90738","265689780","58758700000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2560","-15","-0.58","2575","2625","2520","54514","139270627","86969116160","33972311"
"099220","SDN","KOSDAQ","중견기업부","1139","9","0.80","1125","1149","1121","117677","133490979","73971614650","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4275","10","0.23","4275","4295","4215","436956","1856231254","703067795325","164460303"
"255220","SG","KOSDAQ","중견기업부","2355","-25","-1.05","2380","2420","2320","1528841","3627649104","232480722795","98717929"
"040610","SG&G","KOSDAQ","중견기업부","1880","-9","-0.48","1887","1894","1865","86375","162156052","64083928480","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","725","-5","-0.68","730","730","717","139118","100488687","62255763050","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","15760","140","0.90","15620","15980","15620","19019","301120590","79382899360","5036986"
"005090","SGC에너지","KOSPI",,"24300","-100","-0.41","24400","24500","24200","42272","1030783675","350146791900","14409333"
"001380","SG글로벌","KOSPI",,"1904","94","5.19","1810","1904","1810","683715","1280606708","85611728272","44964143"
"004060","SG세계물산","KOSPI",,"347","5","1.46","341","361","337","5642855","1987402649","70241461120","202424960"
"001770","SHD","KOSPI",,"18260","130","0.72","18220","18380","17610","1080","19446280","22183672280","1214878"
"002360","SH에너지화학","KOSPI",,"407","-5","-1.21","412","413","395","246980","99554724","45231428110","111133730"
"009160","SIMPAC","KOSPI",,"5030","20","0.40","5090","5090","4980","37663","188403025","329110465480","65429516"
"033530","SJG세종","KOSPI",,"10410","350","3.48","10200","11130","9910","6088923","63825779010","289616204010","27820961"
"123700","SJM","KOSPI",,"3785","10","0.26","3785","3800","3735","21130","79707935","59064538930","15604898"
"025530","SJM홀딩스","KOSPI",,"3805","-50","-1.30","3845","3850","3700","13296","50672820","56823900440","14934008"
"034730","SK","KOSPI",,"264000","-2000","-0.75","263500","266000","260500","110446","29131269250","19140713592000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1467","-31","-2.07","1498","1500","1447","382585","559174916","52923738456","36076168"
"011790","SKC","KOSPI",,"110000","-500","-0.45","110000","110800","109100","131906","14460518550","4165512780000","37868298"
"018670","SK가스","KOSPI",,"238500","-1000","-0.42","242500","243000","236500","11811","2821598750","2204990694000","9245244"
"001740","SK네트웍스","KOSPI",,"4690","30","0.64","4685","4695","4655","137245","642199174","1037793360380","221277902"
"006120","SK디스커버리","KOSPI",,"61800","-200","-0.32","62500","62600","61300","14506","898479400","1133897439000","18347855"
"006125","SK디스커버리우","KOSPI",,"39850","150","0.38","39900","40500","39850","6758","270895800","52301331750","1312455"
"210980","SK디앤디","KOSPI",,"12670","-10","-0.08","12660","12710","12660","20345","257995950","235882229940","18617382"
"395400","SK리츠","KOSPI",,"5550","20","0.36","5550","5570","5480","472680","2615787930","1647343335450","296818619"
"302440","SK바이오사이언스","KOSPI",,"54000","-400","-0.74","54000","54700","53400","94687","5103906400","4231933830000","78369145"
"326030","SK바이오팜","KOSPI",,"134000","-2300","-1.69","137900","137900","131100","266239","35540453500","10493975500000","78313250"
"402340","SK스퀘어","KOSPI",,"302000","-10500","-3.36","307500","309000","295000","384010","115515727500","40027339116000","132540858"
"260870","SK시그넷","KONEX","일반기업부","10000","600","6.38","9400","10500","9390","13940","138193680","185698000000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"29150","0","0.00","28900","29400","28700","122016","3534524800","2384093965000","81787100"
"100090","SK오션플랜트","KOSPI",,"18010","450","2.56","17650","18020","17410","607936","10802590315","1125231103290","62478129"
"03473K","SK우","KOSPI",,"198000","-2000","-1.00","200500","200500","197800","1814","359879350","112094730000","566135"
"096770","SK이노베이션","KOSPI",,"114600","2000","1.78","112500","114900","112300","198828","22681237800","19373449504800","169052788"
"096775","SK이노베이션우","KOSPI",,"75500","1400","1.89","74100","75700","73900","2830","212121900","94256163000","1248426"
"475150","SK이터닉스","KOSPI",,"19890","100","0.51","19790","19940","19610","178065","3523217200","671367895380","33754042"
"001510","SK증권","KOSPI",,"665","3","0.45","662","666","659","1167210","772016136","314272463715","472590171"
"001515","SK증권우","KOSPI",,"2180","20","0.93","2160","2180","2115","1666","3570740","8529280520","3912514"
"285130","SK케미칼","KOSPI",,"71500","-400","-0.56","71300","71900","70300","53788","3815367450","1236861769000","17298766"
"28513K","SK케미칼우","KOSPI",,"30600","-50","-0.16","30100","30750","30000","11541","351127775","64732127400","2115429"
"017670","SK텔레콤","KOSPI",,"54400","200","0.37","54100","54400","54000","460225","24953773000","11684578883200","214790053"
"000660","SK하이닉스","KOSPI",,"544000","2000","0.37","530000","546000","527000","3204933","1718852425500","396033286560000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1244","-2","-0.16","1246","1249","1227","65612","81527220","120312987280","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1997","-48","-2.35","2045","2095","1976","719568","1466252750","91920220538","46029154"
"003570","SNT다이내믹스","KOSPI",,"43000","1100","2.63","42100","43500","41500","61109","2597770250","1429865971000","33252697"
"064960","SNT모티브","KOSPI",,"36900","1300","3.65","36400","37250","35250","250503","9133478950","979336036800","26540272"
"100840","SNT에너지","KOSPI",,"43900","4350","11.00","40100","44200","39350","380879","16186466450","907886373700","20680783"
"036530","SNT홀딩스","KOSPI",,"57300","900","1.60","58200","59300","56800","42430","2443017850","934212667800","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","72100","800","1.12","71300","72300","70600","28664","2054954500","828772700700","11494767"
"005610","SPC삼립","KOSPI",,"53800","-1000","-1.82","55200","55200","53700","5509","298788350","464240684200","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6580","-100","-1.50","6680","6680","6550","14060","92559005","47185390560","7171032"
"077970","STX엔진","KOSPI",,"35050","500","1.45","34500","35350","34150","294526","10285937650","1407189608150","40148063"
"002820","SUN&L","KOSPI",,"2450","45","1.87","2425","2455","2400","2893","6993860","30889573050","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1648","31","1.92","1618","1648","1595","136976","221404645","89463838880","54286310"
"084870","TBH글로벌","KOSPI",,"1271","-1","-0.08","1284","1322","1258","9555","12126587","26509016949","20856819"
"002710","TCC스틸","KOSPI",,"15990","70","0.44","15800","16040","15750","81511","1293441555","419157015030","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","708","3","0.43","705","719","689","103136","72244232","43066325244","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","919","-26","-2.75","935","956","919","57424","53620562","24457303807","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5510","-40","-0.72","5510","5550","5490","1961","10811040","76763165590","13931609"
"069260","TKG휴켐스","KOSPI",,"18670","-90","-0.48","18590","18770","18560","44605","830531445","763203237960","40878588"
"007980","TP","KOSPI",,"1829","36","2.01","1800","1835","1786","383895","696731979","93599312770","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2280","-130","-5.39","2435","2435","2260","146019","337744650","35791419480","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1358","19","1.42","1339","1359","1319","112963","150911678","56326936596","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","227","5","2.25","222","230","221","823662","185822309","26288418724","115808012"
"002900","TYM","KOSPI",,"6340","10","0.16","6300","6390","6260","173282","1092019005","285623061040","45050956"
"024070","WISCOM","KOSPI",,"1970","41","2.13","1955","1979","1917","6241","12194759","30193082860","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3120","60","1.96","3060","3130","3040","26764","82573870","50895614640","16312697"
"037270","YG PLUS","KOSPI",,"6310","-30","-0.47","6350","6360","6250","352906","2219884610","401714224100","63663110"
"040300","YTN","KOSDAQ","중견기업부","3885","-175","-4.31","3995","4075","3860","1077799","4261421883","185225067300","47676980"
"051390","YW","KOSDAQ","중견기업부","3965","-25","-0.63","3960","3985","3945","4807","19069095","45024034120","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3180","10","0.32","3170","3200","3155","91870","291523121","73140000000","23000000"
"139130","iM금융지주","KOSPI",,"14630","160","1.11","14400","14630","14400","258162","3753190565","2370859763580","162054666"
"079940","가비아","KOSDAQ","우량기업부","31800","-400","-1.24","32050","32200","31500","32358","1029779350","430434751200","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4670","-135","-2.81","4810","4810","4590","127016","591240464","84278892240","18046872"
"000500","가온전선","KOSPI",,"76700","1200","1.59","76700","77300","75600","38763","2967328550","1268856920500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","51500","200","0.39","50900","51600","50100","70375","3567053950","597421630000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","702","0","0.00","0","0","0","0","0","3276239616","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6670","10","0.15","6600","6780","6530","465333","3091554790","603660152570","90503771"
"000860","강남제비스코","KOSPI",,"12370","80","0.65","12290","12490","12210","25677","315676690","160810000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1071","45","4.39","1026","1128","1020","744984","796909501","65258060616","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1614","-1","-0.06","1644","1645","1581","421642","681349173","151803396486","94054149"
"035250","강원랜드","KOSPI",,"17920","-80","-0.44","17880","18000","17840","273371","4896899645","3833813760000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","15180","480","3.27","14700","15740","14580","817894","12437901520","396547716840","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9640","210","2.23","9440","9680","9360","250140","2381243460","378175638320","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1931","2","0.10","1938","1942","1901","110964","212861846","53198362564","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2805","0","0.00","2825","2825","2775","45599","127662928","75677789220","26979604"
"053950","경남제약","KOSDAQ","중견기업부","717","0","0.00","716","724","705","532371","380398074","56031655686","78147358"
"002100","경농","KOSPI",,"9310","10","0.11","9310","9330","9270","5370","49949650","181755173250","19522575"
"009450","경동나비엔","KOSPI",,"58900","200","0.34","59200","59600","58200","95070","5575284500","858090068800","14568592"
"267290","경동도시가스","KOSPI",,"21800","0","0.00","21800","21800","21650","7320","159200300","128519850800","5895406"
"012320","경동인베스트","KOSPI",,"51600","-200","-0.39","51800","52300","51200","3559","184178200","122035186800","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6040","30","0.50","6010","6050","5980","30100","181044670","185843346640","30768766"
"000050","경방","KOSPI",,"7400","-310","-4.02","7570","7670","7400","60920","458297480","202872998000","27415270"
"214390","경보제약","KOSPI",,"6080","10","0.16","6070","6080","5940","19301","115494675","145353708800","23906860"
"012610","경인양행","KOSPI",,"3045","35","1.16","3010","3100","2985","412146","1258696502","126721831425","41616365"
