종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"218410","RFHIC","KOSDAQ","우량기업부","48000","-2600","-5.14","50900","51000","46500","444156","21468896500","1272165216000","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","38950","1150","3.04","39900","41600","37650","377706","15097615850","328474347450","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","8120","-670","-7.62","8980","9140","8090","679520","5737053250","111666995160","13752093"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2320","10","0.43","2310","2325","2295","41794","96451175","27152632720","11703721"
"010950","S-Oil","KOSPI",,"99900","2200","2.25","99500","100700","98900","326703","32616874850","11247020920800","112582792"
"010955","S-Oil우","KOSPI",,"56700","1300","2.35","55900","58600","55900","21480","1235993950","228043260900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38850","550","1.44","38000","39450","37600","52073","2007131675","381682407750","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","770","8","1.05","763","778","756","701242","540266818","124791262750","162066575"
"034120","SBS","KOSPI",,"18420","10","0.05","18400","18450","18340","45114","829100835","341713803960","18551238"
"003080","SB성보","KOSPI",,"2760","25","0.91","2735","2765","2730","50112","137474795","55255200000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2145","30","1.42","2160","2160","2060","63448","133481383","72966565815","34017047"
"099220","SDN","KOSDAQ","중견기업부","1209","133","12.36","1076","1264","1052","8773319","10436547572","78517719150","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","7320","-240","-3.17","7230","7530","7190","3927181","28728022965","1203849417960","164460303"
"255220","SG","KOSDAQ","중견기업부","3045","-195","-6.02","3030","3155","2955","13528804","41281011127","316490875050","103937890"
"040610","SG&G","KOSDAQ","중견기업부","1889","58","3.17","1831","1889","1803","213414","396762832","64390713244","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","611","0","0.00","615","615","591","142155","86192844","54242742723","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","16210","1240","8.28","15000","16210","14930","49225","770234425","81649543060","5036986"
"005090","SGC에너지","KOSPI",,"26000","3900","17.65","24000","26400","23350","436259","10950718375","374642658000","14409333"
"001380","SG글로벌","KOSPI",,"1627","73","4.70","1539","1647","1539","1258467","2024336799","73156660661","44964143"
"004060","SG세계물산","KOSPI",,"416","96","30.00","319","416","318","30897230","12101487619","84208783360","202424960"
"001770","SHD","KOSPI",,"17970","210","1.18","17760","17990","17600","1369","24496340","21831357660","1214878"
"002360","SH에너지화학","KOSPI",,"357","-1","-0.28","360","360","351","608166","216361399","39674741610","111133730"
"009160","SIMPAC","KOSPI",,"4900","55","1.14","4845","4935","4800","115701","563318690","320317743200","65370968"
"033530","SJG세종","KOSPI",,"10800","360","3.45","10440","11110","10380","1006088","10938241600","300466378800","27820961"
"123700","SJM","KOSPI",,"3765","30","0.80","3735","3770","3670","44940","167083675","58752440970","15604898"
"025530","SJM홀딩스","KOSPI",,"3680","85","2.36","3620","3680","3575","20408","73606656","54957149440","14934008"
"034730","SK","KOSPI",,"331000","7000","2.16","318500","335500","316000","266655","87301848500","23998394693000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1520","-29","-1.87","1549","1559","1510","429519","654898009","71286507360","46899018"
"011790","SKC","KOSPI",,"118200","1200","1.03","115300","118500","115000","281647","33026796800","4476032823600","37868298"
"018670","SK가스","KOSPI",,"228500","2500","1.11","224500","230000","224500","13762","3140858500","2112538254000","9245244"
"001740","SK네트웍스","KOSPI",,"5380","160","3.07","5210","5730","5140","3006595","16264818985","1190475112760","221277902"
"006120","SK디스커버리","KOSPI",,"55600","500","0.91","55100","56000","54500","113369","6249178700","1020140738000","18347855"
"006125","SK디스커버리우","KOSPI",,"38050","700","1.87","37350","38050","37150","3758","142069200","49938912750","1312455"
"210980","SK디앤디","KOSPI",,"12800","140","1.11","12680","12860","12620","33011","419805005","238302489600","18617382"
"395400","SK리츠","KOSPI",,"5600","-10","-0.18","5630","5630","5550","178496","995935185","1682731512000","300487770"
"302440","SK바이오사이언스","KOSPI",,"49000","-900","-1.80","49500","50300","48500","224323","10998525725","3843300349000","78434701"
"326030","SK바이오팜","KOSPI",,"115100","0","0.00","114000","116500","113900","201379","23246495000","9013855075000","78313250"
"402340","SK스퀘어","KOSPI",,"569000","23000","4.21","542000","576000","532000","1009177","568459007720","75157568435000","132087115"
"260870","SK시그넷","KONEX","일반기업부","11700","300","2.63","11400","11710","11350","38115","443489540","253594539900","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"26150","50","0.19","26000","26800","25950","248519","6516664700","2138732665000","81787100"
"100090","SK오션플랜트","KOSPI",,"18390","1060","6.12","17310","18470","17310","765755","13857927210","1148972792310","62478129"
"03473K","SK우","KOSPI",,"236500","5000","2.16","231500","238000","227500","3335","783200500","133890927500","566135"
"096770","SK이노베이션","KOSPI",,"112700","3200","2.92","108500","112800","108500","456487","50779881050","19052249207600","169052788"
"096775","SK이노베이션우","KOSPI",,"71500","1500","2.14","70000","71500","70000","5174","366598700","89262459000","1248426"
"475150","SK이터닉스","KOSPI",,"21050","1560","8.00","19390","21150","19390","1440914","29737894715","710522584100","33754042"
"001510","SK증권","KOSPI",,"943","-11","-1.15","948","950","918","11740040","10989716610","445652531253","472590171"
"001515","SK증권우","KOSPI",,"2840","-20","-0.70","2865","2910","2775","38137","109366360","11111539760","3912514"
"285130","SK케미칼","KOSPI",,"68000","2100","3.19","65000","68100","65000","63812","4282921600","1176316088000","17298766"
"28513K","SK케미칼우","KOSPI",,"28700","600","2.14","28350","28750","27900","12327","350873775","60712812300","2115429"
"017670","SK텔레콤","KOSPI",,"77900","4300","5.84","77100","79400","75700","2024677","156846792000","16732145128700","214790053"
"000660","SK하이닉스","KOSPI",,"900000","-7000","-0.77","884000","906000","883000","3800763","3400365232231","655202128500000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1284","19","1.50","1265","1285","1250","215911","274355766","124181572080","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1656","13","0.79","1630","1667","1564","220491","362635291","76224279024","46029154"
"003570","SNT다이내믹스","KOSPI",,"52000","100","0.19","51800","52200","50500","71587","3669993200","1729140244000","33252697"
"064960","SNT모티브","KOSPI",,"35450","350","1.00","35200","35700","34800","93434","3281989625","940852642400","26540272"
"100840","SNT에너지","KOSPI",,"45650","650","1.44","46800","46800","44100","262254","11939367875","944077743950","20680783"
"036530","SNT홀딩스","KOSPI",,"57700","2200","3.96","56500","59000","55200","92793","5305704950","940734222200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","71000","-1000","-1.39","72100","72100","70700","45636","3247383700","816128457000","11494767"
"005610","SPC삼립","KOSPI",,"49900","-400","-0.80","49850","49950","49250","20363","1010891875","430587549100","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6240","-40","-0.64","6280","6390","6180","46259","291893470","44747239680","7171032"
"077970","STX엔진","KOSPI",,"35000","900","2.64","34600","35150","34200","294012","10194330275","1405182205000","40148063"
"002820","SUN&L","KOSPI",,"2465","45","1.86","2440","2470","2410","17069","41718375","31078692885","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2725","130","5.01","2610","2765","2610","1154379","3124490353","148011977450","54316322"
"084870","TBH글로벌","KOSPI",,"1200","0","0.00","1200","1200","1187","15576","18622190","25028182800","20856819"
"002710","TCC스틸","KOSPI",,"16460","70","0.43","16090","16770","16090","166315","2736535295","431477452620","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","933","55","6.26","879","965","879","1137696","1047036895","56752657419","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1262","-10","-0.79","1284","1284","1233","142444","179197656","38507346686","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5610","-70","-1.23","5690","5690","5560","14076","78871665","78156326490","13931609"
"069260","TKG휴켐스","KOSPI",,"20300","560","2.84","19700","20600","19390","187614","3798582495","829835336400","40878588"
"007980","TP","KOSPI",,"1972","32","1.65","1949","1982","1914","439148","860194579","100917356360","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3985","-285","-6.67","4270","4445","3925","763106","3144642864","62556494135","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1440","20","1.41","1420","1520","1400","908999","1334915155","64327125600","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","443","20","4.73","431","460","421","3720717","1620110116","62546603846","141188722"
"002900","TYM","KOSPI",,"7320","-100","-1.35","7350","7400","7100","465234","3398186675","303048000000","41400000"
"024070","WISCOM","KOSPI",,"1788","14","0.79","1774","1788","1760","41607","73835316","27403671144","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2850","-10","-0.35","2870","2875","2830","70852","201794898","46491186450","16312697"
"037270","YG PLUS","KOSPI",,"7100","-40","-0.56","7120","7180","7020","578394","4104681165","452008081000","63663110"
"040300","YTN","KOSDAQ","중견기업부","3570","40","1.13","3530","3575","3515","106552","377489316","170206818600","47676980"
"051390","YW","KOSDAQ","중견기업부","3815","0","0.00","3805","3840","3755","9615","36344840","43320728920","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3370","-50","-1.46","3420","3445","3330","219951","741988207","77510000000","23000000"
"139130","iM금융지주","KOSPI",,"16710","710","4.44","16050","16750","15760","764720","12636527960","2684036781930","160624583"
"079940","가비아","KOSDAQ","우량기업부","33300","-650","-1.91","33900","34400","33000","14760","494117550","446908777200","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6200","-310","-4.76","6450","6550","6100","433689","2708041120","111890606400","18046872"
"000500","가온전선","KOSPI",,"90000","3800","4.41","85900","90400","85100","91406","8129955900","1488880350000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","68100","-800","-1.16","67500","69800","66600","138559","9421963750","789988602000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","546","-95","-14.82","700","700","546","2","1246","2548186368","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6620","-90","-1.34","6640","6650","6520","540883","3563240915","599134964020","90503771"
"000860","강남제비스코","KOSPI",,"17400","420","2.47","16980","17590","16750","51145","886894080","226200000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1056","11","1.05","1045","1062","1034","58403","61306871","64344082176","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2125","35","1.67","2080","2170","2065","448397","943437012","199865066625","94054149"
"035250","강원랜드","KOSPI",,"17600","330","1.91","17200","17640","17200","550098","9639350070","3765352800000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","16960","590","3.60","17500","17660","16760","546380","9366934970","443046724480","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","11540","-110","-0.94","11500","11930","11320","705942","8216008780","452712330520","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1998","14","0.71","1984","2010","1968","134303","266721052","55044188712","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2690","40","1.51","2650","2690","2645","104176","278504650","72575134760","26979604"
"053950","경남제약","KOSDAQ","중견기업부","680","51","8.11","630","744","630","6866735","4774669909","53140203440","78147358"
"002100","경농","KOSPI",,"9090","80","0.89","9000","9090","8970","27586","248982575","177460206750","19522575"
"009450","경동나비엔","KOSPI",,"58400","900","1.57","56900","58500","56900","34795","2007735500","850805772800","14568592"
"267290","경동도시가스","KOSPI",,"21900","400","1.86","21450","21900","21450","19494","423592975","129109391400","5895406"
"012320","경동인베스트","KOSPI",,"64800","1100","1.73","62600","65100","62500","14446","919125800","153253490400","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5590","10","0.18","5580","5600","5540","27077","151046030","171997401940","30768766"
"000050","경방","KOSPI",,"11700","880","8.13","10910","12980","10400","3968495","46832836410","320758659000","27415270"
"214390","경보제약","KOSPI",,"5940","80","1.37","5860","6010","5800","75254","444172800","142006748400","23906860"
"012610","경인양행","KOSPI",,"4985","-65","-1.29","5060","5060","4880","800421","3960516907","207457579525","41616365"
"009140","경인전자","KOSPI",,"20550","250","1.23","20150","20600","20150","2130","43498600","32279878350","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2170","70","3.33","2100","2170","2080","482437","1025057075","77727240850","35819005"
"013580","계룡건설","KOSPI",,"23050","300","1.32","22700","23100","22250","118919","2699536700","205857406350","8930907"
