종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"024940","PN풍년","KOSDAQ","벤처기업부","4905","45","0.93","4890","4965","4850","70477","346048395","49050000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"347500","16000","4.83","334500","350000","333000","765012","261634424500","28124200820000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","7370","0","0.00","7450","7580","7300","2034457","15088223095","322730280620","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","34100","-1000","-2.85","35500","35800","33900","308829","10654527125","903767372200","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","22600","-1250","-5.24","23950","24250","22450","292610","6717036250","190591020600","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","5630","290","5.43","5340","5700","5310","234533","1304996650","75598637860","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2295","25","1.10","2270","2300","2270","19583","44810610","26860039695","11703721"
"010950","S-Oil","KOSPI",,"90100","400","0.45","89500","91500","88600","222927","20158758500","10143709559200","112582792"
"010955","S-Oil우","KOSPI",,"50300","100","0.20","50200","50500","49650","25803","1297296000","202302928100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37350","-550","-1.45","37850","37850","36750","109502","4072597150","366945635250","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","695","-7","-1.00","702","703","693","309819","216032919","112636269625","162066575"
"034120","SBS","KOSPI",,"18390","-10","-0.05","18370","18420","18310","58029","1065716695","341157266820","18551238"
"003080","SB성보","KOSPI",,"2775","-30","-1.07","2805","2805","2765","3738","10396825","55555500000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2155","-5","-0.23","2170","2280","2155","28941","63137165","73306736285","34017047"
"099220","SDN","KOSDAQ","중견기업부","1040","-20","-1.89","1060","1060","1033","243197","252818561","67542124000","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","5420","-90","-1.63","5350","5510","5310","1603282","8649195850","891374842260","164460303"
"255220","SG","KOSDAQ","중견기업부","2340","35","1.52","2340","2370","2305","1380576","3235249666","243072025560","103876934"
"040610","SG&G","KOSDAQ","중견기업부","1724","-16","-0.92","1730","1740","1713","71946","123892371","58766325904","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","577","-42","-6.79","635","635","576","589743","349343846","51224324961","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14940","-90","-0.60","15230","15230","14870","3212","48123615","75252570840","5036986"
"005090","SGC에너지","KOSPI",,"20800","-150","-0.72","20950","21050","20500","28868","598479300","299714126400","14409333"
"001380","SG글로벌","KOSPI",,"1508","-4","-0.26","1505","1520","1462","192322","288271092","67805927644","44964143"
"004060","SG세계물산","KOSPI",,"321","5","1.58","316","326","314","817932","260613253","64978412160","202424960"
"001770","SHD","KOSPI",,"17840","-50","-0.28","17890","17890","17760","778","13898810","21673423520","1214878"
"002360","SH에너지화학","KOSPI",,"359","-2","-0.55","361","361","356","334006","119706902","39897009070","111133730"
"009160","SIMPAC","KOSPI",,"5060","0","0.00","5100","5140","5010","209483","1062666100","330777098080","65370968"
"033530","SJG세종","KOSPI",,"11410","1270","12.52","10330","12640","10250","9154866","108051723190","317437165010","27820961"
"123700","SJM","KOSPI",,"3930","-15","-0.38","3945","4105","3905","147250","585702301","61327249140","15604898"
"025530","SJM홀딩스","KOSPI",,"3750","-35","-0.92","3790","3885","3720","25852","97010135","56002530000","14934008"
"034730","SK","KOSPI",,"294000","-5000","-1.67","295500","304500","293500","198063","58728902250","21315794682000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1835","22","1.21","1813","1916","1812","705908","1326736146","86059698030","46899018"
"011790","SKC","KOSPI",,"110700","4700","4.43","106900","112500","106700","457880","50402304000","4192020588600","37868298"
"018670","SK가스","KOSPI",,"223000","-2000","-0.89","223500","228000","221500","11949","2667240000","2061689412000","9245244"
"001740","SK네트웍스","KOSPI",,"4475","15","0.34","4490","4525","4430","478116","2134103083","990218611450","221277902"
"006120","SK디스커버리","KOSPI",,"59900","-1400","-2.28","60700","61600","59600","25521","1539151300","1099036514500","18347855"
"006125","SK디스커버리우","KOSPI",,"39350","-50","-0.13","39900","39900","39100","2076","81810500","51645104250","1312455"
"210980","SK디앤디","KOSPI",,"12740","120","0.95","12620","12750","12570","44350","561409705","237185446680","18617382"
"395400","SK리츠","KOSPI",,"5660","60","1.07","5600","5660","5550","294645","1652102515","1697761827200","299957920"
"302440","SK바이오사이언스","KOSPI",,"48500","-300","-0.61","48550","48800","47500","225906","10857788675","3804082998500","78434701"
"326030","SK바이오팜","KOSPI",,"118200","-2200","-1.83","119900","120000","117200","277252","32670337850","9256626150000","78313250"
"402340","SK스퀘어","KOSPI",,"435500","-11000","-2.46","439500","443500","425000","434118","188523656750","57523938582500","132087115"
"260870","SK시그넷","KONEX","일반기업부","9000","-70","-0.77","9070","9070","8850","3996","35656990","195072723000","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"24400","550","2.31","23650","24600","23150","200360","4787106175","1995605240000","81787100"
"100090","SK오션플랜트","KOSPI",,"20000","-150","-0.74","19960","20100","19800","444438","8834174315","1249562580000","62478129"
"03473K","SK우","KOSPI",,"216000","0","0.00","216000","217750","214500","4008","866895750","122285160000","566135"
"096770","SK이노베이션","KOSPI",,"106200","800","0.76","104800","106300","102700","329951","34461872600","17953406085600","169052788"
"096775","SK이노베이션우","KOSPI",,"71400","-100","-0.14","71500","71500","69300","4720","333154850","89137616400","1248426"
"475150","SK이터닉스","KOSPI",,"19870","-280","-1.39","20050","20150","19690","240024","4777354295","670692814540","33754042"
"001510","SK증권","KOSPI",,"697","14","2.05","689","721","684","7106774","4961875839","329395349187","472590171"
"001515","SK증권우","KOSPI",,"2375","30","1.28","2400","2400","2345","16760","39689315","9292220750","3912514"
"285130","SK케미칼","KOSPI",,"67700","-200","-0.29","67600","68100","65800","75084","5016545450","1171126458200","17298766"
"28513K","SK케미칼우","KOSPI",,"28400","0","0.00","28400","28400","27900","7967","224037825","60078183600","2115429"
"017670","SK텔레콤","KOSPI",,"59200","3900","7.05","55200","59600","54900","2911218","167956585775","12715571137600","214790053"
"000660","SK하이닉스","KOSPI",,"764000","8000","1.06","755000","774000","750000","3392008","2588923615000","556193806860000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1260","-16","-1.25","1276","1276","1254","283274","356757505","121860421200","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1737","0","0.00","1737","1749","1712","128684","222420513","79952640498","46029154"
"003570","SNT다이내믹스","KOSPI",,"55600","-700","-1.24","56600","56900","55000","79241","4397269600","1848849953200","33252697"
"064960","SNT모티브","KOSPI",,"37950","1750","4.83","36150","39000","35900","263991","10021471075","1007203322400","26540272"
"100840","SNT에너지","KOSPI",,"38550","300","0.78","39300","39850","38200","135734","5247516050","797244184650","20680783"
"036530","SNT홀딩스","KOSPI",,"56000","1500","2.75","54400","57000","54400","14672","821949500","913017616000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","64600","-400","-0.62","64900","65300","64500","44825","2899030000","742561948200","11494767"
"005610","SPC삼립","KOSPI",,"50600","-200","-0.39","50700","50700","49750","12157","610176600","436627855400","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"5770","-120","-2.04","5860","5890","5690","32181","184671610","41376854640","7171032"
"077970","STX엔진","KOSPI",,"37700","800","2.17","37350","38400","36900","307378","11595740700","1513581975100","40148063"
"002820","SUN&L","KOSPI",,"2380","-10","-0.42","2390","2390","2340","14793","35157630","30007013820","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2045","-30","-1.45","2075","2090","2010","561308","1146035832","111015503950","54286310"
"084870","TBH글로벌","KOSPI",,"1211","-24","-1.94","1235","1235","1073","229659","262191410","25257607809","20856819"
"002710","TCC스틸","KOSPI",,"13620","370","2.79","13290","13620","12990","138937","1848174705","357030553140","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","1004","130","14.87","890","1040","888","3602488","3536887602","61071455572","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1180","-14","-1.17","1194","1208","1167","70476","83452816","36005284540","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5500","-90","-1.61","5680","5680","5450","4224","23264700","76623849500","13931609"
"069260","TKG휴켐스","KOSPI",,"18420","-30","-0.16","18330","18450","18150","89658","1637238280","752983590960","40878588"
"007980","TP","KOSPI",,"1904","24","1.28","1887","1922","1873","479871","913141493","97437447520","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3740","400","11.98","3450","3890","3450","1489458","5496021199","58710486340","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1258","-18","-1.41","1276","1291","1251","193353","243936067","52179150396","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","552","-43","-7.23","600","617","528","19216562","10898179173","77936174544","141188722"
"002900","TYM","KOSPI",,"6130","60","0.99","6110","6170","6020","259115","1585561960","253782000000","41400000"
"024070","WISCOM","KOSPI",,"1910","-40","-2.05","1988","1988","1903","27071","52333473","29273496580","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2915","-10","-0.34","2905","2920","2880","41215","119298555","47551511755","16312697"
"037270","YG PLUS","KOSPI",,"7250","190","2.69","7060","7390","6990","1515058","10998693815","461557547500","63663110"
"040300","YTN","KOSDAQ","중견기업부","3555","-70","-1.93","3600","3650","3555","173996","623832674","169491663900","47676980"
"051390","YW","KOSDAQ","중견기업부","3690","-50","-1.34","3705","3730","3685","12226","45291092","41901307920","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3195","5","0.16","3190","3235","3175","69306","221076490","73485000000","23000000"
"139130","iM금융지주","KOSPI",,"13820","-290","-2.06","14060","14070","13800","745463","10332186885","2219831737060","160624583"
"079940","가비아","KOSDAQ","우량기업부","31100","350","1.14","30450","31700","30450","13414","417601550","417383272400","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6580","140","2.17","6570","7570","6320","1864965","12859631030","118748417760","18046872"
"000500","가온전선","KOSPI",,"91700","1500","1.66","91000","93400","91000","38790","3575354200","1517003645500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","61800","1400","2.32","59400","62700","58500","208544","12822334300","716905956000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","947","123","14.93","947","947","947","101","95647","4419656576","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5210","-60","-1.14","5200","5350","5120","374033","1934853060","471524646910","90503771"
"000860","강남제비스코","KOSPI",,"17010","1020","6.38","16340","17220","15800","135981","2267727655","221130000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1045","-17","-1.60","1062","1062","1042","51258","53584139","63673831320","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2345","150","6.83","2195","2345","2170","1188490","2728630844","220556979405","94054149"
"035250","강원랜드","KOSPI",,"17670","-110","-0.62","17730","17840","17570","499735","8829626130","3780328635000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14010","440","3.24","13730","14180","13260","318262","4353379665","365983762380","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9340","-190","-1.99","9550","9580","9250","184800","1725933135","366406686920","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1841","-53","-2.80","1892","1892","1839","253704","469929578","50718894604","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2660","5","0.19","2655","2670","2630","67361","178446360","71765746640","26979604"
"053950","경남제약","KOSDAQ","중견기업부","613","0","0.00","614","619","603","460878","281392732","47904330454","78147358"
"002100","경농","KOSPI",,"8960","-20","-0.22","8940","8980","8910","28496","254904285","174922272000","19522575"
"009450","경동나비엔","KOSPI",,"55400","-800","-1.42","56100","56100","55100","47051","2607864800","807099996800","14568592"
"267290","경동도시가스","KOSPI",,"20700","50","0.24","20650","20900","20650","16453","341496525","122034904200","5895406"
"012320","경동인베스트","KOSPI",,"53100","-600","-1.12","53800","53900","52700","9726","516045950","125582721300","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5580","-90","-1.59","5690","5690","5560","75494","423862025","171689714280","30768766"
"000050","경방","KOSPI",,"8280","80","0.98","8220","8380","8180","153232","1270998850","226998435600","27415270"
"214390","경보제약","KOSPI",,"5560","-140","-2.46","5700","5700","5530","67922","378466530","132922141600","23906860"
"012610","경인양행","KOSPI",,"4945","-55","-1.10","5000","5090","4510","2345501","11288030041","205792924925","41616365"
"009140","경인전자","KOSPI",,"19560","-230","-1.16","19780","19790","19450","4895","95665640","30724789320","1570797"
