종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010060","OCI홀딩스","KOSPI",,"101200","-2900","-2.79","105400","105500","99800","95908","9675328300","1904069600400","18814917"
"178920","PI첨단소재","KOSPI",,"16630","-30","-0.18","16780","16940","16600","53475","894570800","488361934860","29366322"
"001340","PKC","KOSPI",,"5940","60","1.02","5900","6030","5870","71127","424145200","266815337580","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5450","100","1.87","5440","5540","5350","120814","656606690","54500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"309000","-500","-0.16","311000","314500","307000","145980","45186284750","25008282168000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5200","275","5.58","5130","5330","5070","3079395","16023871895","227706575200","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","28150","700","2.55","28050","28700","27750","200849","5668379375","746071892300","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","20050","-750","-3.61","20950","22000","19910","233107","4856201170","169086281550","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","3955","-55","-1.37","4120","4120","3915","93605","373242881","53107036010","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2350","10","0.43","2340","2380","2295","39918","92997975","27503744350","11703721"
"010950","S-Oil","KOSPI",,"77900","1200","1.56","77200","78300","76500","228697","17751147800","8770199496800","112582792"
"010955","S-Oil우","KOSPI",,"45400","950","2.14","44900","45450","44600","16822","757961800","182595485800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","40600","-1850","-4.36","42450","42450","40100","92115","3765156975","395221309000","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","705","5","0.71","700","710","698","284122","200537982","114256935375","162066575"
"034120","SBS","KOSPI",,"19250","-50","-0.26","19310","19410","19160","26932","518669380","357111331500","18551238"
"003080","SB성보","KOSPI",,"2915","15","0.52","2885","2945","2880","74521","217061775","58358300000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2475","-35","-1.39","2510","2700","2435","89833","227385240","84081469725","33972311"
"099220","SDN","KOSDAQ","중견기업부","1140","-6","-0.52","1148","1154","1124","104438","119100484","74036559000","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4320","145","3.47","4235","4380","4220","965936","4164996764","710468508960","164460303"
"255220","SG","KOSDAQ","중견기업부","2620","45","1.75","2595","2675","2550","2470627","6469681246","258568221820","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1851","-13","-0.70","1870","1872","1837","47593","88303004","63095399796","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","745","7","0.95","759","775","737","470720","356248344","63973163410","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","14000","300","2.19","14260","14390","13700","9650","136693135","70517804000","5036986"
"005090","SGC에너지","KOSPI",,"23350","100","0.43","23500","23500","23300","23284","544931200","336457925550","14409333"
"001380","SG글로벌","KOSPI",,"1757","12","0.69","1735","1768","1718","189572","331723552","79001999251","44964143"
"004060","SG세계물산","KOSPI",,"327","-6","-1.80","335","337","326","2343936","777179114","66192961920","202424960"
"001770","SHD","KOSPI",,"17820","80","0.45","17740","17880","17590","1491","26340800","21649125960","1214878"
"002360","SH에너지화학","KOSPI",,"414","24","6.15","391","419","391","1099809","446188599","46009364220","111133730"
"009160","SIMPAC","KOSPI",,"4990","-10","-0.20","5000","5030","4925","62236","310106516","326493284840","65429516"
"033530","SJG세종","KOSPI",,"8500","-100","-1.16","8700","8800","8500","744225","6418462305","236478168500","27820961"
"123700","SJM","KOSPI",,"3705","-5","-0.13","3715","3810","3700","73178","274847840","57816147090","15604898"
"025530","SJM홀딩스","KOSPI",,"3780","-5","-0.13","3765","3800","3765","13273","50194100","56450550240","14934008"
"034730","SK","KOSPI",,"253000","-12500","-4.71","263500","265000","252000","247963","63316796000","18343183859000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1537","-38","-2.41","1557","1579","1460","512442","782307880","55449070216","36076168"
"011790","SKC","KOSPI",,"109200","-2000","-1.80","111700","111700","109000","172105","18886150500","4135218141600","37868298"
"018670","SK가스","KOSPI",,"237000","-2000","-0.84","240500","241000","230500","16398","3826468000","2191122828000","9245244"
"001740","SK네트웍스","KOSPI",,"4695","125","2.74","4615","4705","4580","298044","1388219961","1038899749890","221277902"
"006120","SK디스커버리","KOSPI",,"59000","-900","-1.50","60000","60600","58800","19576","1163628450","1082523445000","18347855"
"006125","SK디스커버리우","KOSPI",,"38400","-750","-1.92","39200","39200","36500","8735","336226100","50398272000","1312455"
"210980","SK디앤디","KOSPI",,"12650","10","0.08","12640","12670","12640","18001","227719815","235509882300","18617382"
"395400","SK리츠","KOSPI",,"5270","10","0.19","5260","5310","5200","263144","1383130360","1564234122130","296818619"
"302440","SK바이오사이언스","KOSPI",,"53400","-1400","-2.55","55600","55600","53300","165784","8970148800","4184912343000","78369145"
"326030","SK바이오팜","KOSPI",,"137900","-1900","-1.36","140100","140200","134800","285288","39168377100","10799397175000","78313250"
"402340","SK스퀘어","KOSPI",,"302000","4000","1.34","305500","310000","298000","423148","128419901000","40027339116000","132540858"
"260870","SK시그넷","KONEX","일반기업부","8630","30","0.35","8680","8700","8410","3575","30573950","160257374000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"28950","450","1.58","28800","29550","28700","109144","3176724175","2367736545000","81787100"
"100090","SK오션플랜트","KOSPI",,"18020","-530","-2.86","18550","18560","17830","681160","12326647375","1125855884580","62478129"
"03473K","SK우","KOSPI",,"190100","-5900","-3.01","194000","197300","189800","5688","1094586350","107622263500","566135"
"096770","SK이노베이션","KOSPI",,"114600","-400","-0.35","116000","117600","113900","164925","18955372100","19373449504800","169052788"
"096775","SK이노베이션우","KOSPI",,"74900","-500","-0.66","75400","76200","74600","2548","192276850","93507107400","1248426"
"475150","SK이터닉스","KOSPI",,"19510","-590","-2.94","20100","20100","19400","297440","5833937530","658541359420","33754042"
"001510","SK증권","KOSPI",,"656","-4","-0.61","661","673","653","1029508","680449381","310019152176","472590171"
"001515","SK증권우","KOSPI",,"2125","25","1.19","2160","2160","2100","4372","9269065","8314092250","3912514"
"285130","SK케미칼","KOSPI",,"71500","200","0.28","72400","73200","71100","48733","3520906800","1236861769000","17298766"
"28513K","SK케미칼우","KOSPI",,"29650","450","1.54","29350","30100","29350","7900","235485500","62722469850","2115429"
"017670","SK텔레콤","KOSPI",,"53500","0","0.00","53700","53800","53100","365995","19544853800","11491267835500","214790053"
"000660","SK하이닉스","KOSPI",,"538000","8000","1.51","542000","545000","525000","3134704","1686705134500","391665272370000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1266","-8","-0.63","1270","1282","1257","157824","200114291","122440708920","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","2080","0","0.00","2100","2130","2050","659001","1377460855","95740640320","46029154"
"003570","SNT다이내믹스","KOSPI",,"41200","-1150","-2.72","42550","42650","39100","64977","2672266725","1370011116400","33252697"
"064960","SNT모티브","KOSPI",,"30600","-500","-1.61","30950","31200","30000","77213","2352784525","812132323200","26540272"
"100840","SNT에너지","KOSPI",,"39200","1150","3.02","38500","39300","37700","143466","5541807300","810686693600","20680783"
"036530","SNT홀딩스","KOSPI",,"55000","0","0.00","55000","56500","54800","20657","1147525350","896713730000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","70100","1000","1.45","69300","70800","69100","44429","3116751750","805783166700","11494767"
"005610","SPC삼립","KOSPI",,"52400","300","0.58","52400","52700","51800","7842","410448750","452160071600","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6470","0","0.00","6420","6670","6420","19580","128537240","46396577040","7171032"
"077970","STX엔진","KOSPI",,"31950","-600","-1.84","32600","34800","31700","489273","16114868200","1282730612850","40148063"
"002820","SUN&L","KOSPI",,"2495","25","1.01","2555","2555","2455","11855","29448265","31456932555","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1595","-14","-0.87","1628","1705","1583","610640","996317674","86586664450","54286310"
"084870","TBH글로벌","KOSPI",,"1265","-15","-1.17","1266","1278","1260","7214","9162225","26383876035","20856819"
"002710","TCC스틸","KOSPI",,"16400","-30","-0.18","16540","16710","16250","97330","1604309555","429904630800","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","706","-8","-1.12","725","725","704","53625","38044528","42944668958","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","885","-6","-0.67","899","924","881","77262","69079280","23552463405","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5600","100","1.82","5530","5600","5480","6321","34797780","78017010400","13931609"
"069260","TKG휴켐스","KOSPI",,"18580","-60","-0.32","18660","18780","18550","28063","522983690","759524165040","40878588"
"007980","TP","KOSPI",,"1780","-23","-1.28","1804","1819","1770","476460","852430332","91091731400","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2365","25","1.07","2400","2475","2300","311352","742112669","37125748715","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1386","13","0.95","1385","1433","1370","237497","333579269","57488316732","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","219","1","0.46","235","235","217","1533529","339405334","25361954628","115808012"
"002900","TYM","KOSPI",,"6290","60","0.96","6240","6400","6200","241320","1521388935","283370513240","45050956"
"024070","WISCOM","KOSPI",,"1890","-47","-2.43","1939","1980","1890","22038","42316788","28966967820","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3050","20","0.66","3030","3080","3025","31696","96390735","49753725850","16312697"
"037270","YG PLUS","KOSPI",,"6330","-80","-1.25","6480","6720","6280","885134","5750098745","402987486300","63663110"
"040300","YTN","KOSDAQ","중견기업부","4435","270","6.48","4380","4900","4165","24139322","110717689265","211447406300","47676980"
"051390","YW","KOSDAQ","중견기업부","4020","5","0.12","4140","4140","4005","17058","68671301","45648579360","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3190","-55","-1.69","3280","3350","3180","2227787","7268518322","73370000000","23000000"
"139130","iM금융지주","KOSPI",,"14400","100","0.70","14320","14470","14280","376848","5421043310","2333587190400","162054666"
"079940","가비아","KOSDAQ","우량기업부","32100","-50","-0.16","32200","32550","32050","60851","1961726675","434495456400","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4890","115","2.41","4780","4995","4735","239948","1173175829","88249204080","18046872"
"000500","가온전선","KOSPI",,"72500","-2200","-2.95","75500","75700","70000","48496","3527763750","1199375837500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","53100","3000","5.99","52000","54400","51300","229434","12239747750","615982302000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","681","1","0.15","578","681","578","2","1259","3178232448","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6180","-50","-0.80","6230","6360","6040","927748","5783953570","559313304780","90503771"
"000860","강남제비스코","KOSPI",,"11980","-60","-0.50","12040","12200","11920","20460","246247520","155740000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1038","5","0.48","1038","1042","1027","30491","31536342","63247308048","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1520","-15","-0.98","1537","1549","1500","269647","410346966","142962306480","94054149"
"035250","강원랜드","KOSPI",,"18060","70","0.39","18030","18170","17890","414706","7482791280","3863765430000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14860","-160","-1.07","15040","15270","14730","399913","5968029985","388188344680","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9520","-290","-2.96","9900","10100","9490","379588","3715802015","373468057760","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1969","-21","-1.06","1987","2015","1963","113716","225698790","54245249036","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2720","-10","-0.37","2740","2750","2720","75396","205892000","73384522880","26979604"
"053950","경남제약","KOSDAQ","중견기업부","720","-17","-2.31","741","759","713","1075226","788738057","56266097760","78147358"
"002100","경농","KOSPI",,"9290","60","0.65","9230","9330","9230","13963","129768865","181364721750","19522575"
"009450","경동나비엔","KOSPI",,"58100","-1100","-1.86","60200","60300","57900","43872","2571575350","846435195200","14568592"
"267290","경동도시가스","KOSPI",,"21350","50","0.23","21200","21550","21200","9208","196614350","125866918100","5895406"
"012320","경동인베스트","KOSPI",,"50500","-300","-0.59","50900","51300","50100","3698","186829600","119433661500","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5930","10","0.17","5950","5980","5900","30091","178977720","182458782380","30768766"
"000050","경방","KOSPI",,"7070","-10","-0.14","7060","7180","7020","19322","136642080","193825958900","27415270"
"214390","경보제약","KOSPI",,"6050","10","0.17","6100","6170","6000","13379","81292700","144636503000","23906860"
