종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"455310","한화플러스제4호스팩","KOSDAQ","SPAC(소속부없음)","2080","0","0.00","2080","2085","2075","11551","24037155","10524800000","5060000"
"498390","한화플러스제5호스팩","KOSDAQ","SPAC(소속부없음)","2020","5","0.25","2010","2020","2005","43173","87136333","10019200000","4960000"
"195870","해성디에스","KOSPI",,"50800","400","0.79","52200","52200","49050","351022","17727920200","863600000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","8030","-220","-2.67","8250","8300","7940","129441","1040950670","261431561710","32556857"
"03481K","해성산업1우","KOSDAQ","중견기업부","9420","410","4.55","9010","9910","8560","208370","1929818600","13083645240","1388922"
"059270","해성에어로보틱스","KOSDAQ","기술성장기업부","9200","-80","-0.86","9400","9440","8920","321592","2960011270","102720750800","11165299"
"076610","해성옵틱스","KOSDAQ","벤처기업부","650","-37","-5.39","686","700","642","449637","295227380","31439036200","48367748"
"101530","해태제과식품","KOSPI",,"6860","-70","-1.01","6880","7040","6800","59474","411816060","199741398920","29116822"
"220180","핸디소프트","KOSDAQ","벤처기업부","1950","-50","-2.50","2000","2015","1950","41670","81924316","46665141900","23930842"
"143210","핸즈코퍼레이션","KOSPI",,"1286","-31","-2.35","1325","1330","1286","44978","58657607","28132210642","21875747"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","198","-2","-1.00","200","200","195","2661398","523837186","48321313920","244047040"
"214180","헥토이노베이션","KOSDAQ","우량기업부","16200","-530","-3.17","16750","16750","15990","81324","1318760365","210492545400","12993367"
"234340","헥토파이낸셜","KOSDAQ","우량기업부","16160","-850","-5.00","17150","17150","15800","263558","4267450600","225765800960","13970656"
"084990","헬릭스미스","KOSDAQ","기술성장기업부","5950","-320","-5.10","6180","6200","5900","276010","1661071340","274252142150","46092797"
"187660","현대ADM","KOSDAQ","중견기업부","2390","-30","-1.24","2420","2420","2350","440173","1044698198","132564344670","55466253"
"000720","현대건설","KOSPI",,"74700","-1500","-1.97","75600","77900","73800","985607","73781164750","8318275645500","111355765"
"000725","현대건설우","KOSPI",,"56100","-1200","-2.09","57300","58100","55800","5930","335151700","59168277300","1054693"
"170030","현대공업","KOSDAQ","우량기업부","6310","250","4.13","6080","6680","6040","1114921","7106622255","96795400000","15340000"
"453340","현대그린푸드","KOSPI",,"15150","-90","-0.59","15150","15270","15060","26390","400040210","497213091900","32819346"
"086280","현대글로비스","KOSPI",,"218500","31400","16.78","185300","219500","183400","999934","208260993100","16387500000000","75000000"
"064350","현대로템","KOSPI",,"202500","-4000","-1.94","204500","208500","199300","686532","138927059000","22101314332500","109142293"
"079430","현대리바트","KOSPI",,"6640","-270","-3.91","6910","6910","6640","76527","516555700","136354272480","20535282"
"012330","현대모비스","KOSPI",,"392500","26500","7.24","368000","403500","367000","983557","384448818750","35612538827500","90732583"
"319400","현대무벡스","KOSDAQ","우량기업부","24100","-100","-0.41","25150","25200","23200","5053451","122251623150","2684162539900","111376039"
"048410","현대바이오","KOSDAQ","중견기업부","4940","-40","-0.80","4990","5010","4890","354380","1749515663","474442342400","96040960"
"052260","현대바이오랜드","KOSDAQ","우량기업부","4150","-70","-1.66","4225","4225","4130","64246","267838671","124500000000","30000000"
"069960","현대백화점","KOSPI",,"90600","6200","7.35","84400","92100","84400","194570","17503799750","2050170457800","22628813"
"004560","현대비앤지스틸","KOSPI",,"11300","270","2.45","11130","11700","11120","185989","2121440545","170390564300","15078811"
"016790","현대사료","KOSDAQ","관리종목(소속부없음)","994","0","0.00","0","0","0","0","0","187340898626","188471729"
"004310","현대약품","KOSPI",,"8720","-160","-1.80","8920","9030","8490","1282789","11204263720","279040000000","32000000"
"041440","현대에버다임","KOSDAQ","우량기업부","8030","-90","-1.11","8140","8150","7950","138623","1113548405","143865030320","17915944"
"039010","현대에이치티","KOSDAQ","우량기업부","8630","-210","-2.38","8860","8870","8550","31309","270849530","74433750000","8625000"
"017800","현대엘리베이터","KOSPI",,"86700","-300","-0.34","87200","88400","86000","181480","15760868800","3389309779500","39092385"
"307950","현대오토에버","KOSPI",,"394500","82500","26.44","319500","405000","317500","2617269","970198894750","10818760899000","27423982"
"011210","현대위아","KOSPI",,"77500","2800","3.75","74800","80200","74700","543792","42528753650","2107618932500","27195083"
"090850","현대이지웰","KOSDAQ","우량기업부","4980","-40","-0.80","5010","5020","4950","51033","253760605","118256877780","23746361"
"004020","현대제철","KOSPI",,"29150","-500","-1.69","29500","29850","28700","615522","17896648300","3889944632750","133445785"
"005440","현대지에프홀딩스","KOSPI",,"8100","-10","-0.12","8150","8160","7990","131117","1057281565","1262824838100","155904301"
"005380","현대차","KOSPI",,"350500","42500","13.80","314000","362000","313000","7764177","2655729376500","71767596983000","204757766"
"005387","현대차2우B","KOSPI",,"235500","17000","7.78","221500","239500","221000","396109","91789587750","8234005515000","34963930"
"005389","현대차3우B","KOSPI",,"226000","15500","7.36","213500","229500","212000","64083","14238330000","526004152000","2327452"
"005385","현대차우","KOSPI",,"230000","16500","7.73","216500","233500","215500","496225","111908686250","5368420800000","23340960"
"001500","현대차증권","KOSPI",,"8050","-140","-1.71","8190","8200","7960","127446","1026263180","497756004200","61833044"
"011760","현대코퍼레이션","KOSPI",,"21000","-400","-1.87","21400","21400","20900","69934","1474046075","277808286000","13228966"
"227840","현대코퍼레이션홀딩스","KOSPI",,"11830","-310","-2.55","12200","12200","11790","20664","245997840","107662889880","9100836"
"126560","현대퓨처넷","KOSPI",,"3075","-15","-0.49","3095","3095","3050","75688","231865310","338874055875","110202945"
"001450","현대해상","KOSPI",,"30650","-400","-1.29","30750","30850","30300","315168","9626471825","2740110000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"53600","400","0.75","53200","54000","52800","4240","225057650","643200000000","12000000"
"460930","현대힘스","KOSDAQ","중견기업부","18300","-60","-0.33","18600","19000","17830","261440","4866681685","649845279300","35510671"
"092300","현우산업","KOSDAQ","우량기업부","3300","-120","-3.51","3420","3450","3255","157291","523158433","62657373900","18987083"
"138360","협진","KOSDAQ","중견기업부","1493","-232","-13.45","1725","1725","1470","9178573","14087178619","84685127836","56721452"
"011080","형지I&C","KOSDAQ","중견기업부","753","-48","-5.99","816","818","750","1848175","1422747494","32350854366","42962622"
"308100","형지글로벌","KOSDAQ","중견기업부","1522","-160","-9.51","1679","1740","1518","1812404","2862003672","36563018176","24023008"
"093240","형지엘리트","KOSPI",,"1751","-186","-9.60","1928","2080","1736","9809278","17959509740","67221343509","38390259"
"003010","혜인","KOSPI",,"5290","-30","-0.56","5390","5490","5220","83824","448401110","67250431630","12712747"
"111110","호전실업","KOSPI",,"7690","-300","-3.75","8060","8060","7670","39069","303231840","72101440000","9376000"
"008770","호텔신라","KOSPI",,"44500","-200","-0.45","44600","45100","44200","178042","7911658500","1746541384500","39248121"
"008775","호텔신라우","KOSPI",,"36750","-700","-1.87","37450","37450","36200","1459","53609700","27631553250","751879"
"064240","홈캐스트","KOSDAQ","중견기업부","1809","-41","-2.22","1840","1848","1777","81320","146217505","63383763708","35038012"
"039610","화성밸브","KOSDAQ","우량기업부","8380","-110","-1.30","8490","8570","8130","130180","1082734000","87239152000","10410400"
"378850","화승알앤에이","KOSPI",,"3250","-90","-2.69","3320","3345","3200","197254","640618825","61729274750","18993623"
"241590","화승엔터프라이즈","KOSPI",,"4805","-100","-2.04","4900","4900","4500","311271","1492896788","291131471180","60589276"
"006060","화승인더","KOSPI",,"3310","-155","-4.47","3460","3470","3305","203149","682521386","183109200000","55320000"
"013520","화승코퍼레이션","KOSPI",,"2080","-30","-1.42","2110","2120","2045","109260","225428245","104106604160","50051252"
"010690","화신","KOSPI",,"8150","50","0.62","8080","8290","8000","244119","1990037105","284601341500","34920410"
"126640","화신정공","KOSDAQ","우량기업부","1258","-4","-0.32","1280","1280","1245","200994","252637174","44100334780","35055910"
"133820","화인베스틸","KOSPI",,"1548","-27","-1.71","1575","1605","1500","319521","488424839","57453249096","37114502"
"127980","화인써키트","KOSDAQ","중견기업부","5730","-60","-1.04","5790","5790","5700","15975","91406420","67847119320","11840684"
"061250","화일약품","KOSDAQ","중견기업부","1105","-26","-2.30","1131","1131","1101","635741","703902230","95600010935","86515847"
"010660","화천기계","KOSPI",,"4295","-215","-4.77","4550","4550","4260","394568","1713691900","94490000000","22000000"
"000850","화천기공","KOSPI",,"36250","-650","-1.76","36900","37850","35500","13130","471884650","79750000000","2200000"
"016580","환인제약","KOSPI",,"10600","-100","-0.93","10710","10730","10490","57827","611271445","197160742000","18600070"
"032560","황금에스티","KOSPI",,"5890","40","0.68","5860","5980","5810","56641","334650370","100130000000","17000000"
"004800","효성","KOSPI",,"116300","-1500","-1.27","118500","119900","115000","28416","3313218050","1946909334100","16740407"
"094280","효성ITX","KOSPI",,"12420","-70","-0.56","12480","12490","12390","14243","176921970","143552844000","11558200"
"097870","효성오앤비","KOSDAQ","중견기업부","5920","-50","-0.84","5970","5980","5900","29903","177168480","50260800000","8490000"
"298040","효성중공업","KOSPI",,"1825000","-20000","-1.08","1831000","1864000","1810000","51561","94510078000","17017300100000","9324548"
"298020","효성티앤씨","KOSPI",,"224500","12000","5.65","211500","230500","209500","38778","8526433250","971564609000","4327682"
"298000","효성화학","KOSPI",,"38900","0","0.00","0","0","0","0","0","147501447900","3791811"
"093370","후성","KOSPI",,"7560","-180","-2.33","7880","7940","7500","620870","4737507915","810850294800","107255330"
"290270","휴네시온","KOSDAQ","벤처기업부","3760","-40","-1.05","3795","3840","3730","20744","78416390","36124846720","9607672"
"005870","휴니드","KOSPI",,"7930","-70","-0.88","8070","8120","7750","163164","1287724970","111939998950","14116015"
"353190","휴럼","KOSDAQ","중견기업부","666","-19","-2.77","679","685","661","84148","56252363","26226027720","39378420"
"090710","휴림로봇","KOSDAQ","중견기업부","8370","-130","-1.53","8550","8670","7970","14056811","117262601405","999856738890","119457197"
"078590","휴림에이텍","KOSDAQ","벤처기업부","749","-28","-3.60","777","778","730","1793261","1346577440","49591543162","66210338"
"205470","휴마시스","KOSDAQ","우량기업부","993","-10","-1.00","999","1003","985","1148956","1140561478","128469383937","129375009"
"115160","휴맥스","KOSDAQ","중견기업부","803","-2","-0.25","805","812","799","154731","124515842","35308009572","43970124"
"028080","휴맥스홀딩스","KOSDAQ","중견기업부","1699","9","0.53","1690","1700","1665","45574","77199043","21369182694","12577506"
"175140","휴먼테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","4325","-105","-2.37","4430","4595","4280","61447","266711930","107251401900","24798012"
"200670","휴메딕스","KOSDAQ","우량기업부","40400","0","0.00","40500","40500","39450","63350","2534039275","453689172000","11229930"
"079980","휴비스","KOSPI",,"2615","-50","-1.88","2670","2670","2570","89263","232599928","90217500000","34500000"
"065510","휴비츠","KOSDAQ","우량기업부","8800","-230","-2.55","9010","9010","8700","40555","356202090","101075594400","11485863"
"005010","휴스틸","KOSPI",,"3915","-125","-3.09","4020","4045","3905","547175","2165920922","219976313625","56188075"
"263920","휴엠앤씨","KOSDAQ","벤처기업부","3825","-45","-1.16","3870","3980","3805","5680","22034325","37519524450","9809026"
"243070","휴온스","KOSDAQ","우량기업부","26950","-200","-0.74","27500","27500","26900","16394","444115875","322851971750","11979665"
"084110","휴온스글로벌","KOSDAQ","중견기업부","48000","-800","-1.64","49500","49500","46950","50483","2408974750","607670976000","12659812"
"145020","휴젤","KOSDAQ GLOBAL","우량기업부","223500","-3500","-1.54","227500","229000","221500","48300","10805329250","2749951375500","12304033"
