종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"218410","RFHIC","KOSDAQ","우량기업부","49350","4800","10.77","45950","49650","41500","1172658","55906232175","1307944862700","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","33400","1650","5.20","31750","33600","31500","243827","7873627575","281669915400","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","7200","1090","17.84","6450","7610","6190","2486918","17467171725","96680318400","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2325","-10","-0.43","2335","2350","2290","48052","110914037","27211151325","11703721"
"010950","S-Oil","KOSPI",,"100300","-200","-0.20","100500","102300","99500","262163","26275021600","11292054037600","112582792"
"010955","S-Oil우","KOSPI",,"55400","2800","5.32","52600","55700","51600","59662","3233412600","222814755800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38800","150","0.39","38150","39950","37100","119097","4629801975","381191182000","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","765","16","2.14","750","780","724","1323608","1001797010","123980929875","162066575"
"034120","SBS","KOSPI",,"18740","-70","-0.37","18870","18870","18600","49470","925774670","347650200120","18551238"
"003080","SB성보","KOSPI",,"2750","0","0.00","2760","2785","2740","37408","103050540","55055000000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2305","5","0.22","2300","2310","2235","30767","69615675","78409293335","34017047"
"099220","SDN","KOSDAQ","중견기업부","1122","25","2.28","1098","1124","1073","381941","419773825","72867560700","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","6860","560","8.89","7270","7280","6580","11492280","79393497335","1128197678580","164460303"
"255220","SG","KOSDAQ","중견기업부","2855","150","5.55","2690","2865","2650","4763775","13282443962","296742675950","103937890"
"040610","SG&G","KOSDAQ","중견기업부","1801","-2","-0.11","1803","1816","1781","90408","162512795","61391039996","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","605","-17","-2.73","621","629","599","281018","171244396","53710080765","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14890","50","0.34","14640","15090","14560","10117","149385010","75000721540","5036986"
"005090","SGC에너지","KOSPI",,"21750","-50","-0.23","21800","21800","21250","42497","914248075","313402992750","14409333"
"001380","SG글로벌","KOSPI",,"1552","-26","-1.65","1577","1577","1533","231130","356796213","69784349936","44964143"
"004060","SG세계물산","KOSPI",,"323","-2","-0.62","326","326","320","1532953","494992378","65383262080","202424960"
"001770","SHD","KOSPI",,"17980","330","1.87","17650","18010","17600","1365","24212740","21843506440","1214878"
"002360","SH에너지화학","KOSPI",,"366","-1","-0.27","368","368","363","312554","114056213","40674945180","111133730"
"009160","SIMPAC","KOSPI",,"5000","45","0.91","5000","5100","4930","242709","1215476770","326854840000","65370968"
"033530","SJG세종","KOSPI",,"11090","30","0.27","11070","11500","10810","930890","10275051625","308534457490","27820961"
"123700","SJM","KOSPI",,"3705","-45","-1.20","3735","3750","3680","50604","187342945","57816147090","15604898"
"025530","SJM홀딩스","KOSPI",,"3675","-20","-0.54","3695","3705","3645","35076","128451200","54882479400","14934008"
"034730","SK","KOSPI",,"324000","18500","6.06","321000","330000","312500","422314","136424227000","23490875772000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1709","-31","-1.78","1740","1759","1685","533506","910807214","80150421762","46899018"
"011790","SKC","KOSPI",,"117300","400","0.34","120800","120900","112900","482941","56199823800","4441951355400","37868298"
"018670","SK가스","KOSPI",,"231500","4000","1.76","228500","235000","226500","31090","7179144500","2140273986000","9245244"
"001740","SK네트웍스","KOSPI",,"4835","50","1.04","4800","4865","4690","651771","3123865743","1069878656170","221277902"
"006120","SK디스커버리","KOSPI",,"57500","-500","-0.86","58300","58300","56100","38918","2226562850","1055001662500","18347855"
"006125","SK디스커버리우","KOSPI",,"38300","200","0.52","38100","38350","37500","3344","126400000","50267026500","1312455"
"210980","SK디앤디","KOSPI",,"12650","10","0.08","12610","12690","12580","32974","416099445","235509882300","18617382"
"395400","SK리츠","KOSPI",,"5640","80","1.44","5560","5650","5550","437048","2453151230","1694751022800","300487770"
"302440","SK바이오사이언스","KOSPI",,"51500","0","0.00","51300","51900","50100","179799","9208529950","4039387101500","78434701"
"326030","SK바이오팜","KOSPI",,"119300","-100","-0.08","120300","122400","118000","284994","34148996100","9342770725000","78313250"
"402340","SK스퀘어","KOSPI",,"531000","27000","5.36","528000","536000","500000","858102","448814728981","70138258065000","132087115"
"260870","SK시그넷","KONEX","일반기업부","10690","90","0.85","10930","11040","10100","16204","170518600","231703045430","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"28800","1300","4.73","28100","29000","26350","415499","11601588575","2355468480000","81787100"
"100090","SK오션플랜트","KOSPI",,"19050","270","1.44","18750","19130","18440","550882","10316929400","1190208357450","62478129"
"03473K","SK우","KOSPI",,"233000","10000","4.48","230500","236500","226000","13290","3085885000","131909455000","566135"
"096770","SK이노베이션","KOSPI",,"113500","5300","4.90","109400","114000","106600","921456","102166885550","19187491438000","169052788"
"096775","SK이노베이션우","KOSPI",,"72100","1200","1.69","70900","72600","68000","16312","1164899250","90011514600","1248426"
"475150","SK이터닉스","KOSPI",,"20450","640","3.23","20050","20950","19910","586963","12004343630","690270158900","33754042"
"001510","SK증권","KOSPI",,"894","206","29.94","689","894","676","75216064","61375217752","422495612874","472590171"
"001515","SK증권우","KOSPI",,"3060","705","29.94","2370","3060","2370","225985","669104045","11972292840","3912514"
"285130","SK케미칼","KOSPI",,"68400","-500","-0.73","68300","68800","66000","87881","5952350950","1183235594400","17298766"
"28513K","SK케미칼우","KOSPI",,"27950","-150","-0.53","27900","28100","27350","17925","495318100","59126240550","2115429"
"017670","SK텔레콤","KOSPI",,"69500","500","0.72","69700","70100","67200","1745150","120048180900","14927908683500","214790053"
"000660","SK하이닉스","KOSPI",,"861000","20000","2.38","879000","884000","819000","6837983","5852001349316","626810036265000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1328","6","0.45","1327","1336","1303","331439","437084775","128437015360","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1703","-22","-1.28","1725","1726","1682","319297","542547036","78387649262","46029154"
"003570","SNT다이내믹스","KOSPI",,"50300","-2600","-4.91","51700","52600","49000","270454","13625551125","1672610659100","33252697"
"064960","SNT모티브","KOSPI",,"36450","-200","-0.55","36750","36850","35700","159107","5763907375","967392914400","26540272"
"100840","SNT에너지","KOSPI",,"47100","7050","17.60","40350","51200","40100","2439906","117778784050","974064879300","20680783"
"036530","SNT홀딩스","KOSPI",,"58400","2100","3.73","55600","59900","55200","69938","4049790550","952146942400","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","75400","1800","2.45","74900","76600","72300","194570","14559448200","866705431800","11494767"
"005610","SPC삼립","KOSPI",,"50600","0","0.00","50600","50700","50100","12077","609529000","436627855400","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6360","110","1.76","6250","6530","6150","110222","704284695","45607763520","7171032"
"077970","STX엔진","KOSPI",,"35100","-950","-2.64","35900","35900","34250","379525","13249803400","1409197011300","40148063"
"002820","SUN&L","KOSPI",,"2410","40","1.69","2370","2410","2350","18942","45229285","30385253490","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2535","55","2.22","2480","2595","2430","1332823","3367353666","137615795850","54286310"
"084870","TBH글로벌","KOSPI",,"1213","14","1.17","1199","1219","1191","22783","27317548","25299321447","20856819"
"002710","TCC스틸","KOSPI",,"17470","590","3.50","17710","17730","15800","476373","8079737960","457953286590","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","957","0","0.00","958","978","923","725048","684036933","58212532851","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1245","39","3.23","1204","1263","1186","175805","216500164","37988626485","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5540","-70","-1.25","5680","5680","5530","2631","14592210","77181113860","13931609"
"069260","TKG휴켐스","KOSPI",,"20200","540","2.75","19490","20450","19370","273289","5479788765","825747477600","40878588"
"007980","TP","KOSPI",,"1862","7","0.38","1855","1865","1823","386547","713816980","95288092060","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3750","-235","-5.90","4070","4070","3620","983079","3670321452","58867466250","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1438","93","6.91","1346","1463","1328","906983","1274712730","64237782370","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","481","-15","-3.02","497","503","450","4703496","2225239941","67911775282","141188722"
"002900","TYM","KOSPI",,"7310","400","5.79","7000","7390","7000","1190972","8606940180","302634000000","41400000"
"024070","WISCOM","KOSPI",,"1837","-27","-1.45","1865","1865","1800","42549","78490637","28154666606","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2925","15","0.52","2910","2925","2885","70718","205183317","47714638725","16312697"
"037270","YG PLUS","KOSPI",,"7150","-20","-0.28","7170","7260","6990","1015015","7216412285","455191236500","63663110"
"040300","YTN","KOSDAQ","중견기업부","3560","-5","-0.14","3565","3585","3525","209021","741282707","169730048800","47676980"
"051390","YW","KOSDAQ","중견기업부","3740","-25","-0.66","3765","3765","3715","4822","18007492","42469076320","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3395","60","1.80","3370","3465","3365","360740","1233282339","78085000000","23000000"
"139130","iM금융지주","KOSPI",,"15250","320","2.14","14870","15330","14690","539647","8127867770","2449524890750","160624583"
"079940","가비아","KOSDAQ","우량기업부","36100","1700","4.94","34550","36500","33350","40311","1426582650","484486692400","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6730","-100","-1.46","6880","6970","6600","518451","3492020215","121455448560","18046872"
"000500","가온전선","KOSPI",,"87800","200","0.23","86200","89600","83800","87255","7613154850","1452485497000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","73700","-400","-0.54","78000","78000","68000","544498","39595540650","854950954000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","571","74","14.89","571","571","571","1","571","2664861568","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6590","90","1.38","6560","6660","6330","1367564","8927387125","596419850890","90503771"
"000860","강남제비스코","KOSPI",,"16950","300","1.80","16660","17250","16310","103097","1734445695","220350000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1047","-3","-0.29","1054","1054","1031","78361","81522591","63795695112","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2185","35","1.63","2150","2280","2075","1241382","2721738743","205508315565","94054149"
"035250","강원랜드","KOSPI",,"17630","200","1.15","17390","17660","17160","1101068","19164801950","3771771015000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","17950","-640","-3.44","18450","18460","17070","989882","17497048630","468908532100","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","10800","500","4.85","10300","10880","10130","566314","5966593105","423682250400","39229838"
"011420","갤럭시아에스엠","KOSPI",,"2005","0","0.00","2005","2025","1960","430521","859039805","55237036220","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2715","-30","-1.09","2745","2755","2705","121476","331104545","73249624860","26979604"
"053950","경남제약","KOSDAQ","중견기업부","636","0","0.00","636","639","617","661648","415645998","49701719688","78147358"
"002100","경농","KOSPI",,"9080","10","0.11","9010","9090","8970","18896","170667750","177264981000","19522575"
"009450","경동나비엔","KOSPI",,"58100","-400","-0.68","58800","59200","57200","48073","2800200550","846435195200","14568592"
"267290","경동도시가스","KOSPI",,"21500","100","0.47","21400","21550","21250","15968","341936925","126751229000","5895406"
"012320","경동인베스트","KOSPI",,"64900","-2300","-3.42","66000","71500","63800","90733","6094811300","153489992700","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5730","30","0.53","5700","5740","5640","60424","343899690","176305029180","30768766"
"000050","경방","KOSPI",,"8930","90","1.02","8860","9000","8730","146159","1294788495","244818361100","27415270"
"214390","경보제약","KOSPI",,"6030","10","0.17","6020","6080","5900","54985","330458140","144158365800","23906860"
"012610","경인양행","KOSPI",,"4885","50","1.03","4845","4995","4660","1386389","6710406007","203295943025","41616365"
"009140","경인전자","KOSPI",,"20550","0","0.00","20550","20700","20250","4650","95626400","32279878350","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2385","275","13.03","2350","2740","2245","13540303","34544574426","85428326925","35819005"
"013580","계룡건설","KOSPI",,"21800","0","0.00","21800","21850","21000","89084","1912331725","194693772600","8930907"
