종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"452190","한빛레이저","KOSDAQ","벤처기업부","4865","-25","-0.51","4890","4940","4845","155748","759101737","113678299805","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1233","26","2.15","1206","1233","1195","82595","99646168","30605972346","24822362"
"009240","한샘","KOSPI",,"45850","300","0.66","45950","46100","45350","50404","2307250000","1079030598800","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","10220","120","1.19","10210","10610","9790","166043","1703997570","182599523820","17866881"
"020000","한섬","KOSPI",,"22150","950","4.48","20800","22250","20800","434467","9503457075","496996096050","22437747"
"003680","한성기업","KOSPI",,"5220","10","0.19","5210","5230","5170","14115","73456860","32413668300","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1222","-15","-1.21","1237","1237","1210","116038","141629838","63464722750","51935125"
"105630","한세실업","KOSPI",,"12960","-20","-0.15","13000","13070","12830","204271","2644795370","518400000000","40000000"
"069640","한세엠케이","KOSPI",,"641","4","0.63","637","661","634","40043","25808146","28720967782","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4095","30","0.74","4105","4115","4065","32934","134735100","163800000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"2935","5","0.17","2940","2955","2910","87921","257782286","82637346375","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","17010","1010","6.31","15760","17650","15170","1798959","29645616945","486369889740","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1915","-60","-3.04","1975","1975","1914","35335","68454333","26579282715","13879521"
"213500","한솔제지","KOSPI",,"8780","90","1.04","8690","8790","8690","101646","887486210","208969057280","23800576"
"014680","한솔케미칼","KOSPI",,"283000","-4500","-1.57","287500","289000","282000","20009","5701511000","3207860185000","11335195"
"004710","한솔테크닉스","KOSPI",,"5820","-80","-1.36","5910","5920","5750","135387","784315910","186879489960","32109878"
"004150","한솔홀딩스","KOSPI",,"3285","15","0.46","3270","3305","3270","102904","338528752","134772446700","41026620"
"025750","한솔홈데코","KOSPI",,"628","19","3.12","609","648","609","600027","374266619","50594913572","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","42100","-1000","-2.32","43150","44900","41000","153936","6550760775","600403550700","14261367"
"004960","한신공영","KOSPI",,"12700","0","0.00","12700","12970","12110","197734","2505139395","146947915400","11570702"
"011700","한신기계","KOSPI",,"4590","350","8.25","4380","4850","4320","12289022","57047045709","148927833090","32446151"
"430690","한싹","KOSDAQ","벤처기업부","4410","-95","-2.11","4505","4510","4235","40320","178244355","48048392070","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","27700","-250","-0.89","28450","28450","26900","188613","5272334650","422269381400","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","28600","250","0.88","28350","29300","27850","66742","1903467275","514800000000","18000000"
"001750","한양증권","KOSPI",,"22450","250","1.13","22100","22800","21850","40537","909720300","285755588300","12728534"
"001755","한양증권우","KOSPI",,"20350","200","0.99","19910","20500","19910","2882","58097090","10683750000","525000"
"018880","한온시스템","KOSPI",,"4695","125","2.74","4855","4870","4455","48147508","223433900769","4818302681640","1026262552"
"009420","한올바이오파마","KOSPI",,"53200","-1000","-1.85","54900","55500","52800","385801","20764203950","2779201941600","52240638"
"320000","한울반도체","KOSDAQ","중견기업부","2055","-65","-3.07","2135","2205","2050","337839","713085162","67603795320","32897224"
"091440","한울소재과학","KOSDAQ","투자주의환기종목(소속부없음)","3300","310","10.37","2995","3450","2945","509780","1630646148","101783368500","30843445"
"276730","한울앤제주","KOSDAQ","기술성장기업부","1130","68","6.40","1062","1168","1062","192222","210680693","25029327110","22149847"
"014130","한익스프레스","KOSPI",,"2890","50","1.76","2840","2900","2810","60666","173179605","34680000000","12000000"
"024740","한일단조","KOSDAQ","우량기업부","2300","-15","-0.65","2315","2320","2285","206955","476141935","75663212700","32897049"
"005860","한일사료","KOSDAQ","우량기업부","3080","-5","-0.16","3110","3110","3075","138329","426862608","121363349800","39403685"
"300720","한일시멘트","KOSPI",,"18200","-200","-1.09","18580","18580","17940","104903","1903553400","1338522803800","73545209"
"002220","한일철강","KOSPI",,"4975","-435","-8.04","5410","5520","4750","427129","2138460610","132819863500","26697460"
"003300","한일홀딩스","KOSPI",,"16240","-30","-0.18","16290","16340","16060","17249","278620120","500726036160","30832884"
"007770","한일화학","KOSDAQ","중견기업부","8480","-60","-0.70","8730","8730","8330","3459","29178115","29764800000","3510000"
"051600","한전KPS","KOSPI",,"57100","-1200","-2.06","58400","58700","56900","476850","27367174200","2569500000000","45000000"
"052690","한전기술","KOSPI",,"145000","-1000","-0.68","150300","154800","144100","644960","95262560900","5541900000000","38220000"
"130660","한전산업","KOSPI",,"21200","3420","19.24","20850","22450","20150","10355204","220691093545","691120000000","32600000"
"198940","한주라이트메탈","KOSDAQ","중견기업부","696","-19","-2.66","715","720","693","204919","144042414","27090392688","38922978"
"058450","한주에이알티","KOSDAQ","투자주의환기종목(소속부없음)","858","-62","-6.74","930","1179","852","2053887","2140836466","12692926818","14793621"
"107640","한중엔시에스","KOSDAQ","기술성장기업부","50900","-800","-1.55","52200","53500","50600","140442","7276528750","461405751400","9064946"
"002320","한진","KOSPI",,"22800","400","1.79","23500","23650","22450","410197","9416696300","347358228000","15235010"
"003480","한진중공업홀딩스","KOSPI",,"4995","-75","-1.48","5100","5100","4955","76434","382336500","147501410940","29529812"
"180640","한진칼","KOSPI",,"125100","500","0.40","124600","128900","123300","110563","13869670900","8351961102900","66762279"
"18064K","한진칼우","KOSPI",,"39250","-600","-1.51","39850","40300","39150","4117","162630550","21068065500","536766"
"005110","한창","KOSPI",,"1254","0","0.00","0","0","0","0","0","26467434378","21106407"
"079170","한창산업","KOSDAQ","중견기업부","6420","-60","-0.93","6480","6480","6380","8449","54098790","33384000000","5200000"
"009460","한창제지","KOSPI",,"515","-3","-0.58","523","523","510","58788","30308319","30728755290","59667486"
"372910","한컴라이프케어","KOSPI",,"2900","15","0.52","2890","2900","2840","105314","302751985","80255777400","27674406"
"054920","한컴위드","KOSDAQ","중견기업부","5360","-30","-0.56","5480","5480","5300","433881","2327539935","151243554160","28217081"
"457370","한켐","KOSDAQ","중견기업부","10070","-250","-2.42","10240","10420","10050","143884","1461955145","80833239380","8027134"
"002680","한탑","KOSDAQ","중견기업부","667","-7","-1.04","666","680","666","89136","59761302","21555304933","32316799"
"098070","한텍","KOSDAQ","중견기업부","37400","400","1.08","37500","37850","36950","49082","1834382850","415930673400","11121141"
"000880","한화","KOSPI",,"114800","300","0.26","114000","115600","112700","282486","32250879450","8605262778000","74958735"
"00088K","한화3우B","KOSPI",,"45800","-500","-1.08","46250","46250","44750","77446","3507129625","888723397800","19404441"
"452260","한화갤러리아","KOSPI",,"2205","85","4.01","2130","2320","2120","14391426","31845519603","427460440050","193859610"
"45226K","한화갤러리아우","KOSPI",,"10110","110","1.10","10100","10650","9860","216513","2201190450","29364191700","2904470"
"451800","한화리츠","KOSPI",,"4690","-35","-0.74","4725","4725","4635","116041","542457178","842324000000","179600000"
"489790","한화비전","KOSPI",,"59100","-100","-0.17","60900","61200","58500","821268","48736031000","2983863849000","50488390"
"088350","한화생명","KOSPI",,"4255","185","4.55","4160","4320","4015","10966322","45846283989","3695595150000","868530000"
"000370","한화손해보험","KOSPI",,"7320","30","0.41","7250","7510","7140","2629963","19259981215","854528857800","116738915"
"009830","한화솔루션","KOSPI",,"48000","1400","3.00","46050","49250","45950","14317365","687008280250","8250841728000","171892536"
"009835","한화솔루션우","KOSPI",,"29650","200","0.68","29200","30200","29200","44205","1317227550","76359097850","2575349"
"272210","한화시스템","KOSPI",,"101400","100","0.10","100800","102600","100300","828968","84101479150","19156426044600","188919389"
"012450","한화에어로스페이스","KOSPI",,"1130000","-16000","-1.40","1153000","1163000","1125000","248096","282302893328","58266643130000","51563401"
"082740","한화엔진","KOSPI",,"53700","-800","-1.47","54800","55300","53400","402131","21700299100","4481111525400","83447142"
"042660","한화오션","KOSPI",,"129700","-1200","-0.92","131100","131800","129200","999891","130183143250","39741817201800","306413394"
"003530","한화투자증권","KOSPI",,"6220","-150","-2.35","6400","6400","6150","2530625","15740555870","1334487160500","214547775"
"003535","한화투자증권우","KOSPI",,"9000","-180","-1.96","9300","9300","8880","18664","168031295","43200000000","4800000"
"455310","한화플러스제4호스팩","KOSDAQ","SPAC(소속부없음)","2110","0","0.00","2105","2110","2105","137788","290196430","10676600000","5060000"
"498390","한화플러스제5호스팩","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2020","2035","2020","24729","50271017","10068800000","4960000"
"195870","해성디에스","KOSPI",,"61700","700","1.15","61000","62400","60100","141191","8640930350","1048900000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","8470","30","0.36","8470","8470","8300","40385","338552575","275756578790","32556857"
"03481K","해성산업1우","KOSDAQ","중견기업부","8450","60","0.72","8400","8450","8240","5828","48491520","11736390900","1388922"
"059270","해성에어로보틱스","KOSDAQ","기술성장기업부","13580","0","0.00","13600","13850","13160","300289","4062077545","151624760420","11165299"
"076610","해성옵틱스","KOSDAQ","벤처기업부","1070","-36","-3.25","1110","1123","1011","4434827","4714695647","56897720800","53175440"
"101530","해태제과식품","KOSPI",,"7000","-40","-0.57","7050","7150","6950","51666","361754560","203817754000","29116822"
"220180","핸디소프트","KOSDAQ","벤처기업부","1867","49","2.70","1818","1878","1818","60882","111899057","44678882014","23930842"
"143210","핸즈코퍼레이션","KOSPI",,"1160","9","0.78","1151","1165","1151","39340","45453789","25375866520","21875747"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","168","-5","-2.89","173","173","168","3466756","588185959","40999902720","244047040"
"214180","헥토이노베이션","KOSDAQ","우량기업부","22200","-1300","-5.53","23500","23550","21700","567730","12627812100","288452747400","12993367"
"234340","헥토파이낸셜","KOSDAQ","우량기업부","26650","-2400","-8.26","29350","29950","26450","1916426","52363086525","372317982400","13970656"
"084990","헬릭스미스","KOSDAQ","기술성장기업부","6730","-100","-1.46","6870","6930","6560","340173","2291936630","310204523810","46092797"
"187660","현대ADM","KOSDAQ","중견기업부","4370","160","3.80","4460","5250","4015","41551499","191990159064","242387525610","55466253"
"000720","현대건설","KOSPI",,"114600","2600","2.32","114100","116500","110600","1361153","155699143574","12761370669000","111355765"
"000725","현대건설우","KOSPI",,"66000","800","1.23","65200","66500","65200","10642","701777450","69609738000","1054693"
"170030","현대공업","KOSDAQ","우량기업부","6290","70","1.13","6260","6320","6190","111686","700002220","96488600000","15340000"
"453340","현대그린푸드","KOSPI",,"16050","200","1.26","15910","16090","15860","61731","987485480","526750503300","32819346"
"086280","현대글로비스","KOSPI",,"255500","12000","4.93","243500","258000","241000","453905","115182974500","19162500000000","75000000"
"064350","현대로템","KOSPI",,"202500","2500","1.25","203500","204500","200000","494123","99861618952","22101314332500","109142293"
"079430","현대리바트","KOSPI",,"6980","120","1.75","6900","7040","6880","119806","836144485","143336268360","20535282"
"012330","현대모비스","KOSPI",,"446000","9000","2.06","438500","447500","434500","312230","137992650250","40466732018000","90732583"
"319400","현대무벡스","KOSDAQ","우량기업부","29950","-450","-1.48","30400","30500","29250","1524345","45633817350","3335712368050","111376039"
"048410","현대바이오","KOSDAQ","중견기업부","10680","-870","-7.53","11400","12180","10660","2924869","32445824375","1025717452800","96040960"
